chr1	110520000	111120000
chr1	111120000	111440000
chr1	111440000	111760000
chr1	111760000	112360000
chr1	112400000	112680000
chr1	112720000	113080000
chr1	113080000	113960000
chr1	113960000	114720000
chr1	114760000	114960000
chr1	115120000	116040000
chr1	116040000	116560000
chr1	116600000	117040000
chr1	117080000	117920000
chr1	117960000	120200000
chr1	121400000	121640000
chr1	124920000	125200000
chr1	143520000	143800000
chr1	145400000	146080000
chr1	146760000	148560000
chr1	149840000	150200000
chr1	150240000	151000000
chr1	151280000	151880000
chr1	151880000	152480000
chr1	152480000	153320000
chr1	153320000	153520000
chr1	153800000	154160000
chr1	154480000	155200000
chr1	155200000	156920000
chr1	157080000	159120000
chr1	159120000	160040000
chr1	160080000	160640000
chr1	160640000	161160000
chr1	161160000	161440000
chr1	161440000	162040000
chr1	162040000	162800000
chr1	162800000	163320000
chr1	163320000	165120000
chr1	165120000	165360000
chr1	165360000	165600000
chr1	165600000	165920000
chr1	165920000	168080000
chr1	168080000	169400000
chr1	169560000	169840000
chr1	169880000	171480000
chr1	171600000	172000000
chr1	172000000	172440000
chr1	172440000	173400000
chr1	173440000	174240000
chr1	174240000	174760000
chr1	174760000	175000000
chr1	175000000	176080000
chr1	176320000	176880000
chr1	176880000	177960000
chr1	177960000	178520000
chr1	178520000	179080000
chr1	179080000	180200000
chr1	180200000	180480000
chr1	180480000	180880000
chr1	180880000	181160000
chr1	181160000	181440000
chr1	181440000	182080000
chr1	182080000	182840000
chr1	182840000	183240000
chr1	183240000	183560000
chr1	183640000	183920000
chr1	183920000	184720000
chr1	184720000	185160000
chr1	185280000	185720000
chr1	185720000	186320000
chr1	186400000	187000000
chr1	187000000	188760000
chr1	189400000	190440000
chr1	190480000	191120000
chr1	191160000	192480000
chr1	192480000	193080000
chr1	193120000	194320000
chr1	194320000	196320000
chr1	196320000	196720000
chr1	196800000	197400000
chr1	197440000	197920000
chr1	197920000	198720000
chr1	198720000	199560000
chr1	199640000	200560000
chr1	200560000	201360000
chr1	201480000	202160000
chr1	202160000	202720000
chr1	202720000	203000000
chr1	203000000	203280000
chr1	203280000	203840000
chr1	203840000	204160000
chr1	204160000	204520000
chr1	204520000	205520000
chr1	205760000	206160000
chr1	206400000	207000000
chr1	207080000	207720000
chr1	207800000	209800000
chr1	209800000	210360000
chr1	210400000	211280000
chr1	211320000	211680000
chr1	211680000	212000000
chr1	212040000	213000000
chr1	213080000	214320000
chr1	214360000	214640000
chr1	214640000	215640000
chr1	215640000	216600000
chr1	216720000	218240000
chr1	218240000	219840000
chr1	220200000	220800000
chr1	220800000	221440000
chr1	221440000	222680000
chr1	222720000	223120000
chr1	223120000	223920000
chr1	224040000	224360000
chr1	224440000	225440000
chr1	225440000	226120000
chr1	226120000	227480000
chr1	227480000	228560000
chr1	228640000	229240000
chr1	229240000	229520000
chr1	229560000	230320000
chr1	230320000	230600000
chr1	230800000	231240000
chr1	231320000	231640000
chr1	231640000	232640000
chr1	232640000	233280000
chr1	233280000	234120000
chr1	234120000	234480000
chr1	234480000	235160000
chr1	235160000	235480000
chr1	235480000	236080000
chr1	236080000	236560000
chr1	236560000	237600000
chr1	237800000	240000000
chr1	240000000	240720000
chr1	240720000	241520000
chr1	241520000	242320000
chr1	242480000	243040000
chr1	243160000	244440000
chr1	244520000	244800000
chr1	244840000	246840000
chr1	246920000	248956422
chr2	0	1840000
chr2	1840000	3680000
chr2	3680000	6840000
chr2	7080000	8840000
chr2	8840000	9400000
chr2	9480000	10040000
chr2	10080000	10680000
chr2	10800000	11120000
chr2	11120000	11680000
chr2	11800000	13040000
chr2	13040000	15600000
chr2	15600000	16560000
chr2	16600000	17720000
chr2	17760000	18400000
chr2	18400000	19360000
chr2	19360000	20320000
chr2	20360000	20640000
chr2	20640000	22280000
chr2	22360000	23800000
chr2	23800000	24840000
chr2	24960000	25240000
chr2	25280000	25720000
chr2	25840000	26160000
chr2	26600000	26760000
chr2	26800000	27040000
chr2	27080000	27320000
chr2	27360000	27680000
chr2	27680000	28560000
chr2	28560000	28920000
chr2	28920000	29200000
chr2	29200000	30120000
chr2	30160000	30720000
chr2	30720000	31840000
chr2	31880000	32440000
chr2	32560000	33600000
chr2	33600000	35440000
chr2	35440000	36800000
chr2	37080000	37920000
chr2	37920000	38280000
chr2	38320000	38560000
chr2	38560000	38760000
chr2	39040000	39240000
chr2	39280000	39760000
chr2	39760000	40800000
chr2	40800000	41840000
chr2	41840000	42720000
chr2	42800000	43600000
chr2	43600000	43880000
chr2	44000000	44360000
chr2	44360000	44960000
chr2	44960000	45600000
chr2	45600000	45960000
chr2	45960000	46920000
chr2	46920000	47400000
chr2	47400000	47800000
chr2	47800000	48520000
chr2	48560000	50520000
chr2	50520000	53800000
chr2	53840000	54720000
chr2	54720000	55240000
chr2	55280000	55600000
chr2	55640000	56000000
chr2	56160000	57560000
chr2	57640000	58560000
chr2	58760000	60720000
chr2	60720000	61040000
chr2	61200000	61880000
chr2	61880000	62440000
chr2	62440000	62800000
chr2	63040000	63600000
chr2	63640000	63920000
chr2	64000000	64320000
chr2	64320000	64560000
chr2	64560000	65240000
chr2	65240000	65600000
chr2	65600000	66400000
chr2	66400000	68080000
chr2	68120000	68440000
chr2	68440000	68960000
chr2	68960000	69360000
chr2	69520000	69720000
chr2	69880000	70280000
chr2	70280000	71000000
chr2	71000000	72160000
chr2	72160000	73280000
chr2	73280000	74440000
chr2	74640000	74880000
chr2	74920000	75680000
chr2	75680000	76640000
chr2	76880000	79000000
chr2	79240000	79920000
chr2	79960000	81200000
chr2	81400000	83840000
chr2	83840000	84440000
chr2	84480000	84920000
chr2	85040000	85320000
chr2	85320000	85600000
chr2	85640000	86200000
chr2	86200000	86920000
chr2	87960000	90240000
chr2	94160000	95800000
chr2	95960000	96560000
chr2	96560000	97200000
chr2	97520000	98400000
chr2	98400000	99160000
chr2	99520000	100560000
chr2	100560000	101000000
chr2	101000000	101240000
chr2	101280000	101880000
chr2	101880000	102720000
chr2	102760000	103920000
chr2	103960000	105280000
chr2	105320000	105520000
chr2	105560000	106400000
chr2	106600000	108200000
chr2	108200000	108720000
chr2	108760000	109760000
chr2	110080000	110240000
chr2	110600000	111760000
chr2	111800000	112440000
chr2	112600000	113440000
chr2	113600000	113960000
chr2	113960000	114560000
chr2	114600000	117800000
chr2	118000000	118880000
chr2	118880000	119320000
chr2	119680000	120200000
chr2	120320000	120680000
chr2	120680000	121080000
chr2	121080000	121360000
chr2	121520000	121760000
chr2	121760000	124000000
chr2	124000000	127080000
chr2	127080000	127520000
chr2	128160000	130440000
chr2	130720000	131120000
chr2	131840000	133200000
chr2	133200000	133880000
chr2	133880000	134440000
chr2	134440000	134960000
chr2	134960000	135800000
chr2	135880000	136400000
chr2	136400000	136760000
chr2	136880000	137840000
chr2	137880000	138840000
chr2	138840000	139760000
chr2	139760000	140880000
chr2	140880000	142160000
chr2	142160000	143040000
chr2	143040000	146720000
chr2	146720000	147920000
chr2	147920000	149000000
chr2	149000000	149560000
chr2	149560000	150480000
chr2	150480000	151440000
chr2	151600000	152040000
chr2	152160000	152720000
chr2	152720000	153520000
chr2	153560000	154400000
chr2	154400000	155360000
chr2	155360000	156320000
chr2	156320000	157280000
chr2	157280000	158000000
chr2	158040000	158840000
chr2	158880000	159200000
chr2	159240000	159960000
chr2	160000000	161200000
chr2	161240000	162320000
chr2	162320000	162840000
chr2	162880000	163120000
chr2	163160000	164680000
chr2	164720000	164960000
chr2	165000000	165920000
chr2	165960000	166440000
chr2	166480000	168160000
chr2	168160000	168920000
chr2	168960000	169400000
chr2	169440000	169800000
chr2	169920000	170920000
chr2	170960000	171440000
chr2	171560000	172160000
chr2	172160000	172480000
chr2	172760000	173240000
chr2	173240000	174400000
chr2	174440000	175000000
chr2	175200000	176120000
chr2	176120000	177160000
chr2	177160000	177800000
chr2	178080000	178480000
chr2	178680000	179080000
chr2	179200000	179960000
chr2	180080000	181080000
chr2	181080000	181720000
chr2	181720000	182160000
chr2	182160000	183000000
chr2	183000000	184600000
chr2	184600000	185240000
chr2	185280000	186680000
chr2	186840000	187480000
chr2	187480000	188520000
chr2	188520000	189080000
chr2	189080000	189440000
chr2	189440000	189640000
chr2	189640000	190320000
chr2	190320000	191000000
chr2	191040000	191520000
chr2	191520000	192160000
chr2	192200000	193640000
chr2	193640000	195320000
chr2	195320000	196080000
chr2	196080000	196800000
chr2	196800000	197400000
chr2	197800000	199960000
chr2	199960000	200520000
chr2	200560000	200840000
chr2	200880000	201200000
chr2	201240000	201720000
chr2	201760000	202280000
chr2	202280000	202520000
chr2	202520000	203200000
chr2	203200000	203920000
chr2	203920000	206000000
chr2	206160000	207560000
chr2	207720000	208280000
chr2	208360000	209320000
chr2	209320000	210240000
chr2	210240000	210440000
chr2	210480000	211040000
chr2	211120000	212600000
chr2	212600000	213240000
chr2	213240000	215320000
chr2	215360000	216040000
chr2	216120000	216480000
chr2	216480000	217760000
chr2	217760000	218240000
chr2	218280000	218840000
chr2	219000000	219560000
chr2	219680000	222000000
chr2	222000000	222640000
chr2	222640000	222960000
chr2	222960000	223960000
chr2	223960000	224320000
chr2	224320000	225000000
chr2	225040000	225640000
chr2	225640000	227320000
chr2	227360000	227880000
chr2	227880000	228680000
chr2	228680000	229760000
chr2	229800000	230840000
chr2	230840000	231040000
chr2	231080000	231480000
chr2	231600000	232560000
chr2	232560000	233280000
chr2	233440000	233840000
chr2	233840000	234520000
chr2	234560000	235120000
chr2	235120000	235760000
chr2	235760000	236200000
chr2	236320000	237080000
chr2	237080000	237800000
chr2	237800000	238240000
chr2	238320000	239080000
chr2	239120000	240160000
chr2	240160000	240520000
chr2	240840000	242193529
chr3	0	360000
chr3	400000	3120000
chr3	3160000	4320000
chr3	4320000	4640000
chr3	4640000	5200000
chr3	5200000	6840000
chr3	7160000	8640000
chr3	8640000	9480000
chr3	9480000	10320000
chr3	10320000	10760000
chr3	10760000	11360000
chr3	11360000	11840000
chr3	11880000	12560000
chr3	13000000	13880000
chr3	13880000	14120000
chr3	14160000	15080000
chr3	15080000	15560000
chr3	15600000	16280000
chr3	16280000	16560000
chr3	16560000	17240000
chr3	17400000	17840000
chr3	17880000	19000000
chr3	19040000	20200000
chr3	20200000	22120000
chr3	22120000	22960000
chr3	22960000	23880000
chr3	23960000	24720000
chr3	24720000	25600000
chr3	25640000	27280000
chr3	27320000	27680000
chr3	27720000	28360000
chr3	28360000	30000000
chr3	30000000	30760000
chr3	30760000	31600000
chr3	31680000	32160000
chr3	32160000	32480000
chr3	32480000	32720000
chr3	32720000	33120000
chr3	33120000	33840000
chr3	33840000	35960000
chr3	35960000	37000000
chr3	37000000	37280000
chr3	37360000	38000000
chr3	38000000	39080000
chr3	39080000	39400000
chr3	39400000	40200000
chr3	40320000	42200000
chr3	42240000	42880000
chr3	42920000	43520000
chr3	43520000	44320000
chr3	44520000	45000000
chr3	45000000	46080000
chr3	46080000	46680000
chr3	46680000	46920000
chr3	46920000	47400000
chr3	47440000	47800000
chr3	47840000	48160000
chr3	48160000	48960000
chr3	49080000	49680000
chr3	49680000	50080000
chr3	50320000	51400000
chr3	51480000	51920000
chr3	51960000	52400000
chr3	52720000	53080000
chr3	53280000	53920000
chr3	53920000	54800000
chr3	54800000	55480000
chr3	55480000	56600000
chr3	56600000	57000000
chr3	57000000	57600000
chr3	57600000	58160000
chr3	58160000	59880000
chr3	59880000	61480000
chr3	61560000	62200000
chr3	62320000	62560000
chr3	62600000	63320000
chr3	63320000	63880000
chr3	64000000	64480000
chr3	64520000	65320000
chr3	65440000	65760000
chr3	65760000	66240000
chr3	66240000	66840000
chr3	66880000	69000000
chr3	69000000	69960000
chr3	70000000	71000000
chr3	71080000	71680000
chr3	71680000	73080000
chr3	73080000	73440000
chr3	73480000	73840000
chr3	73840000	75640000
chr3	75680000	76640000
chr3	76640000	77280000
chr3	77320000	78640000
chr3	78640000	79040000
chr3	79040000	79520000
chr3	79520000	81280000
chr3	81360000	82160000
chr3	82480000	83560000
chr3	83560000	84520000
chr3	84520000	85800000
chr3	85800000	86680000
chr3	86720000	87240000
chr3	87240000	88160000
chr3	88160000	91560000
chr3	93720000	96320000
chr3	96320000	96840000
chr3	96840000	97760000
chr3	97760000	98040000
chr3	98040000	98600000
chr3	98600000	98840000
chr3	98840000	99800000
chr3	99800000	100280000
chr3	100320000	100720000
chr3	100720000	101680000
chr3	101720000	102240000
chr3	102240000	102560000
chr3	102560000	103960000
chr3	104240000	105560000
chr3	105640000	107160000
chr3	107200000	107560000
chr3	107880000	108520000
chr3	108600000	109120000
chr3	109200000	110280000
chr3	110320000	112000000
chr3	112120000	112560000
chr3	112560000	113000000
chr3	113040000	113720000
chr3	114120000	115840000
chr3	115920000	116760000
chr3	116760000	118000000
chr3	118040000	119120000
chr3	119120000	119840000
chr3	119880000	120200000
chr3	120200000	121520000
chr3	121520000	122400000
chr3	122400000	122720000
chr3	122720000	123280000
chr3	123280000	123560000
chr3	123560000	124760000
chr3	124760000	125720000
chr3	125920000	126480000
chr3	126480000	127000000
chr3	127000000	127560000
chr3	127560000	128080000
chr3	128080000	128600000
chr3	128640000	128880000
chr3	128960000	129320000
chr3	129320000	130120000
chr3	130120000	131000000
chr3	131000000	131480000
chr3	131520000	132440000
chr3	132440000	132680000
chr3	132720000	133640000
chr3	133920000	134520000
chr3	134520000	136080000
chr3	136080000	137040000
chr3	137040000	138160000
chr3	138160000	138960000
chr3	138960000	139360000
chr3	139360000	141280000
chr3	141280000	142360000
chr3	142560000	143040000
chr3	143040000	143760000
chr3	143760000	146040000
chr3	146200000	146600000
chr3	146640000	148960000
chr3	148960000	149360000
chr3	149360000	149840000
chr3	149920000	150520000
chr3	150600000	151160000
chr3	151160000	151920000
chr3	152000000	152480000
chr3	152480000	153000000
chr3	153000000	154280000
chr3	154280000	154720000
chr3	154760000	155360000
chr3	155360000	155920000
chr3	155960000	156520000
chr3	156520000	156680000
chr3	156680000	157160000
chr3	157160000	157520000
chr3	157520000	158640000
chr3	158640000	159240000
chr3	159280000	160520000
chr3	160520000	161440000
chr3	161480000	163520000
chr3	163960000	165240000
chr3	165240000	167360000
chr3	167400000	167680000
chr3	168040000	168880000
chr3	168880000	169760000
chr3	169840000	170080000
chr3	170280000	170880000
chr3	170880000	172320000
chr3	172360000	172760000
chr3	172760000	174080000
chr3	174360000	176480000
chr3	176480000	176960000
chr3	176960000	178400000
chr3	178440000	179000000
chr3	179000000	179360000
chr3	179360000	179600000
chr3	179600000	180640000
chr3	180680000	181720000
chr3	181720000	182880000
chr3	182920000	183400000
chr3	183440000	183800000
chr3	183880000	184360000
chr3	184360000	184560000
chr3	184560000	184840000
chr3	184840000	185640000
chr3	185640000	185920000
chr3	185920000	186560000
chr3	186600000	186800000
chr3	186840000	187720000
chr3	187720000	189240000
chr3	189240000	189960000
chr3	189960000	190400000
chr3	190680000	191400000
chr3	191400000	192480000
chr3	192480000	192800000
chr3	192800000	193600000
chr3	193640000	194440000
chr3	194440000	194640000
chr3	194640000	195640000
chr3	195640000	195960000
chr3	196000000	196200000
chr3	196240000	196520000
chr3	196520000	197000000
chr3	197040000	198295559
chr4	0	480000
chr4	720000	1640000
chr4	1720000	3480000
chr4	3560000	3960000
chr4	3960000	6240000
chr4	6680000	7080000
chr4	7120000	7760000
chr4	7760000	8240000
chr4	8240000	8440000
chr4	8440000	8960000
chr4	9680000	10440000
chr4	10560000	11760000
chr4	11760000	12720000
chr4	12720000	13600000
chr4	13600000	15200000
chr4	15200000	16000000
chr4	16000000	16280000
chr4	16280000	17520000
chr4	17520000	18640000
chr4	18640000	20720000
chr4	20720000	21480000
chr4	21480000	21760000
chr4	21760000	22400000
chr4	22400000	22720000
chr4	22880000	23720000
chr4	23880000	24480000
chr4	24480000	25400000
chr4	25400000	25800000
chr4	25920000	26440000
chr4	26440000	27040000
chr4	27040000	30680000
chr4	30720000	32840000
chr4	33200000	34720000
chr4	34720000	36200000
chr4	36200000	37600000
chr4	37600000	38040000
chr4	38040000	38880000
chr4	38880000	39440000
chr4	39440000	40800000
chr4	40920000	41240000
chr4	41240000	41680000
chr4	41680000	41960000
chr4	42080000	42560000
chr4	42560000	42960000
chr4	42960000	43720000
chr4	43760000	44680000
chr4	44720000	46320000
chr4	46320000	46840000
chr4	46920000	47600000
chr4	47640000	48440000
chr4	48560000	49280000
chr4	51800000	53000000
chr4	53000000	54200000
chr4	54280000	54960000
chr4	54960000	55400000
chr4	55440000	55880000
chr4	55960000	56400000
chr4	56440000	57000000
chr4	57000000	59200000
chr4	59200000	60240000
chr4	60480000	62720000
chr4	62760000	64600000
chr4	64600000	67440000
chr4	67520000	68200000
chr4	68480000	69240000
chr4	69280000	69640000
chr4	69640000	70600000
chr4	70600000	71720000
chr4	71720000	73080000
chr4	73080000	74160000
chr4	74160000	74680000
chr4	74840000	76120000
chr4	76120000	76760000
chr4	76760000	77040000
chr4	77040000	77360000
chr4	77360000	77720000
chr4	77920000	78600000
chr4	78600000	78920000
chr4	78920000	80200000
chr4	80320000	81080000
chr4	81080000	81360000
chr4	81400000	82360000
chr4	82440000	82840000
chr4	82880000	83280000
chr4	83480000	85000000
chr4	85000000	86480000
chr4	86480000	86800000
chr4	86920000	87120000
chr4	87120000	88000000
chr4	88000000	88680000
chr4	88800000	89120000
chr4	89120000	89920000
chr4	89920000	90320000
chr4	90320000	91120000
chr4	91120000	92400000
chr4	92400000	93800000
chr4	93800000	94280000
chr4	94280000	94600000
chr4	94600000	95120000
chr4	95120000	96360000
chr4	96400000	98120000
chr4	98120000	99080000
chr4	99080000	99520000
chr4	99560000	99880000
chr4	100040000	101040000
chr4	101120000	102320000
chr4	102440000	103120000
chr4	103120000	103960000
chr4	103960000	104880000
chr4	104880000	105480000
chr4	105480000	105720000
chr4	105720000	106240000
chr4	106240000	106920000
chr4	107000000	107960000
chr4	108000000	108640000
chr4	108640000	109400000
chr4	109400000	110000000
chr4	110000000	110520000
chr4	110560000	112080000
chr4	112080000	112280000
chr4	112280000	112640000
chr4	112640000	112960000
chr4	113120000	114400000
chr4	114400000	114720000
chr4	114760000	115880000
chr4	116040000	117120000
chr4	117120000	118440000
chr4	118640000	119280000
chr4	119440000	120080000
chr4	120080000	121800000
chr4	121840000	122600000
chr4	122720000	122960000
chr4	123000000	123680000
chr4	123720000	124320000
chr4	124320000	125280000
chr4	125280000	126600000
chr4	126600000	127800000
chr4	127800000	128880000
chr4	129120000	131080000
chr4	131080000	132640000
chr4	132680000	133120000
chr4	133120000	134920000
chr4	134960000	137040000
chr4	137080000	137640000
chr4	137800000	139040000
chr4	139040000	139400000
chr4	139560000	140360000
chr4	140360000	140880000
chr4	140880000	141160000
chr4	141160000	142120000
chr4	142200000	143200000
chr4	143200000	143560000
chr4	143560000	144040000
chr4	144120000	145120000
chr4	145160000	145640000
chr4	145640000	147120000
chr4	147120000	147880000
chr4	147920000	149320000
chr4	149360000	149960000
chr4	149960000	150240000
chr4	150280000	151080000
chr4	151120000	151640000
chr4	151640000	152400000
chr4	152440000	152800000
chr4	152800000	153120000
chr4	153120000	153320000
chr4	153320000	153760000
chr4	153760000	154560000
chr4	154560000	155400000
chr4	155400000	155800000
chr4	155960000	157200000
chr4	157200000	158240000
chr4	158240000	158680000
chr4	158680000	159480000
chr4	159480000	162480000
chr4	162480000	163520000
chr4	163560000	165080000
chr4	165120000	165480000
chr4	165480000	166120000
chr4	166120000	166600000
chr4	166600000	167000000
chr4	167000000	168160000
chr4	168160000	168920000
chr4	169000000	169600000
chr4	169760000	170080000
chr4	170080000	170880000
chr4	170920000	172200000
chr4	172240000	172880000
chr4	173000000	173280000
chr4	173440000	174320000
chr4	174320000	174720000
chr4	174720000	176360000
chr4	176360000	177080000
chr4	177080000	178400000
chr4	178560000	180640000
chr4	180640000	181520000
chr4	181560000	182920000
chr4	182920000	183440000
chr4	183440000	184240000
chr4	184240000	185160000
chr4	185160000	186200000
chr4	186200000	186560000
chr4	186600000	187600000
chr4	187600000	190214555
chr5	0	1640000
chr5	1640000	4880000
chr5	4880000	5440000
chr5	5440000	6760000
chr5	6760000	7880000
chr5	7880000	8720000
chr5	8720000	10440000
chr5	10440000	12040000
chr5	12080000	13960000
chr5	13960000	14400000
chr5	14400000	14680000
chr5	14680000	15040000
chr5	15040000	16480000
chr5	16480000	17200000
chr5	17200000	18320000
chr5	18360000	19640000
chr5	19800000	21480000
chr5	21520000	21800000
chr5	21800000	23800000
chr5	24600000	26720000
chr5	26760000	28800000
chr5	28920000	31480000
chr5	31520000	31800000
chr5	31800000	32120000
chr5	32120000	32600000
chr5	32600000	33440000
chr5	33440000	34080000
chr5	34480000	34920000
chr5	34960000	35960000
chr5	36160000	37360000
chr5	37360000	38200000
chr5	38200000	38960000
chr5	38960000	39560000
chr5	39560000	40880000
chr5	40880000	41840000
chr5	41840000	43080000
chr5	43080000	43560000
chr5	43560000	44840000
chr5	44960000	46440000
chr5	50120000	53080000
chr5	53120000	54240000
chr5	54240000	54480000
chr5	54520000	55160000
chr5	55160000	55920000
chr5	55920000	56240000
chr5	56240000	56880000
chr5	56880000	57280000
chr5	57280000	58480000
chr5	58480000	58880000
chr5	58880000	59360000
chr5	59400000	59800000
chr5	59800000	60680000
chr5	60680000	60920000
chr5	60920000	62400000
chr5	62400000	64080000
chr5	64120000	64800000
chr5	64800000	65600000
chr5	65640000	66160000
chr5	66160000	67120000
chr5	67120000	68280000
chr5	68280000	69600000
chr5	71360000	72320000
chr5	72320000	72880000
chr5	72920000	73520000
chr5	73560000	73840000
chr5	73880000	74680000
chr5	74760000	74920000
chr5	74920000	75360000
chr5	75360000	76840000
chr5	76840000	77480000
chr5	77520000	78280000
chr5	78280000	79000000
chr5	79000000	79520000
chr5	79680000	80080000
chr5	80120000	80400000
chr5	80480000	80680000
chr5	80680000	81240000
chr5	81320000	82280000
chr5	82280000	83640000
chr5	83640000	85080000
chr5	85080000	87000000
chr5	87040000	87400000
chr5	87400000	88720000
chr5	88720000	90800000
chr5	90800000	91440000
chr5	91440000	92280000
chr5	92280000	92880000
chr5	92880000	93920000
chr5	93920000	94920000
chr5	94960000	95520000
chr5	95560000	96360000
chr5	96360000	96720000
chr5	96720000	98880000
chr5	98880000	99080000
chr5	99080000	100360000
chr5	100400000	102240000
chr5	102560000	103200000
chr5	103200000	103520000
chr5	103520000	104200000
chr5	104200000	106120000
chr5	106160000	108360000
chr5	108400000	109720000
chr5	109840000	110720000
chr5	110720000	111120000
chr5	111120000	111480000
chr5	111520000	112160000
chr5	112160000	112520000
chr5	112520000	112960000
chr5	112960000	113600000
chr5	113600000	115280000
chr5	115280000	115600000
chr5	115600000	116080000
chr5	116080000	116960000
chr5	117040000	118960000
chr5	118960000	119440000
chr5	119440000	120800000
chr5	120800000	122160000
chr5	122160000	122440000
chr5	122480000	123600000
chr5	123640000	126320000
chr5	126320000	126600000
chr5	126600000	127520000
chr5	127520000	128200000
chr5	128200000	128880000
chr5	128880000	129880000
chr5	129880000	131440000
chr5	131520000	132880000
chr5	132880000	134160000
chr5	134160000	134640000
chr5	134920000	135360000
chr5	135440000	135760000
chr5	135840000	136200000
chr5	136240000	136800000
chr5	136800000	138160000
chr5	138160000	138440000
chr5	138560000	139640000
chr5	139760000	140160000
chr5	140240000	140720000
chr5	140720000	141640000
chr5	141640000	141960000
chr5	142000000	142600000
chr5	142720000	142880000
chr5	142920000	144200000
chr5	144200000	146080000
chr5	146120000	146440000
chr5	146480000	147840000
chr5	147840000	148400000
chr5	148400000	148720000
chr5	148720000	149600000
chr5	149640000	150440000
chr5	150560000	151320000
chr5	151520000	151760000
chr5	151800000	152520000
chr5	152520000	153440000
chr5	153480000	154000000
chr5	154000000	154920000
chr5	154960000	155600000
chr5	155640000	157240000
chr5	157320000	157760000
chr5	157760000	159160000
chr5	159160000	160400000
chr5	160400000	163440000
chr5	163440000	165520000
chr5	165600000	167560000
chr5	167600000	168240000
chr5	168240000	169600000
chr5	169640000	170240000
chr5	170240000	170640000
chr5	170640000	171400000
chr5	171400000	171920000
chr5	172080000	172400000
chr5	172440000	172960000
chr5	172960000	173600000
chr5	173600000	174000000
chr5	174000000	174320000
chr5	174320000	174880000
chr5	174920000	175960000
chr5	176400000	177680000
chr5	177920000	180120000
chr5	180120000	181320000
chr6	40000	1480000
chr6	1480000	2760000
chr6	2760000	3040000
chr6	3080000	4040000
chr6	4040000	5040000
chr6	5040000	5400000
chr6	5400000	6640000
chr6	6640000	7280000
chr6	7280000	7600000
chr6	7640000	8080000
