chr1	193120000	195760000
chr1	196080000	196720000
chr1	196840000	198640000
chr1	198680000	200480000
chr1	200520000	202120000
chr1	202120000	203000000
chr1	203000000	206360000
chr1	206600000	207720000
chr1	207760000	209720000
chr1	209720000	210600000
chr1	210600000	211440000
chr1	211840000	213200000
chr1	213240000	214320000
chr1	214360000	214800000
chr1	214800000	215840000
chr1	215960000	218400000
chr1	218400000	220000000
chr1	220040000	220960000
chr1	221000000	222640000
chr1	222880000	223880000
chr1	223880000	225480000
chr1	225600000	226560000
chr1	226560000	228720000
chr1	228760000	230560000
chr1	230760000	231800000
chr1	231920000	233440000
chr1	233480000	234480000
chr1	234480000	235280000
chr1	235280000	236160000
chr1	236240000	236720000
chr1	236760000	237600000
chr1	237800000	240160000
chr1	240160000	241680000
chr1	241760000	242080000
chr1	242600000	243200000
chr1	243280000	244560000
chr1	244680000	247520000
chr1	247640000	249250621
chr2	0	1840000
chr2	1840000	3720000
chr2	3840000	6960000
chr2	7000000	9600000
chr2	9600000	10200000
chr2	10200000	10840000
chr2	10840000	11800000
chr2	11920000	13160000
chr2	13200000	15080000
chr2	15200000	15760000
chr2	15760000	17560000
chr2	17640000	18520000
chr2	18560000	20120000
chr2	20120000	20440000
chr2	20520000	21240000
chr2	21440000	23720000
chr2	23920000	25440000
chr2	25440000	25920000
chr2	26000000	27560000
chr2	27600000	27880000
chr2	27920000	28760000
chr2	28760000	30360000
chr2	30360000	31600000
chr2	31840000	32760000
chr2	32920000	33840000
chr2	33840000	35880000
chr2	36000000	37320000
chr2	37360000	39000000
chr2	39080000	40000000
chr2	40040000	42040000
chr2	42040000	43000000
chr2	43040000	43840000
chr2	44200000	45200000
chr2	45200000	45840000
chr2	45840000	46200000
chr2	46200000	47160000
chr2	47160000	47640000
chr2	47640000	48000000
chr2	48040000	48840000
chr2	48840000	50720000
chr2	50760000	53840000
chr2	54080000	55920000
chr2	55920000	57800000
chr2	57840000	58800000
chr2	58960000	60920000
chr2	60920000	61240000
chr2	61240000	62120000
chr2	62120000	63800000
chr2	63800000	64120000
chr2	64200000	64760000
chr2	64800000	65840000
chr2	65840000	68680000
chr2	68680000	69560000
chr2	69600000	70520000
chr2	70520000	71240000
chr2	71240000	73440000
chr2	73840000	74840000
chr2	74880000	75960000
chr2	75960000	76840000
chr2	77080000	79200000
chr2	79240000	80200000
chr2	80280000	84640000
chr2	84680000	85120000
chr2	85160000	85560000
chr2	85600000	85840000
chr2	85840000	87360000
chr2	88160000	89600000
chr2	91720000	96440000
chr2	96560000	97800000
chr2	98160000	100120000
chr2	100120000	101000000
chr2	101200000	101600000
chr2	101600000	103360000
chr2	103440000	105640000
chr2	105680000	107200000
chr2	107200000	109280000
chr2	109720000	110520000
chr2	111360000	112480000
chr2	112560000	114160000
chr2	114240000	115320000
chr2	115360000	118560000
chr2	118560000	120040000
chr2	120120000	122120000
chr2	122120000	122560000
chr2	122680000	127760000
chr2	127840000	128280000
chr2	129000000	131160000
chr2	131440000	135200000
chr2	135680000	136560000
chr2	136640000	137160000
chr2	137200000	138640000
chr2	138640000	139600000
chr2	139640000	143800000
chr2	143840000	147480000
chr2	147480000	148680000
chr2	148680000	149280000
chr2	149320000	150440000
chr2	150440000	152280000
chr2	152440000	152880000
chr2	152880000	153560000
chr2	153600000	156200000
chr2	156200000	158120000
chr2	158160000	159680000
chr2	159720000	160880000
chr2	160920000	161960000
chr2	162440000	163000000
chr2	163200000	165800000
chr2	165800000	167000000
chr2	167320000	169000000
chr2	169120000	169840000
chr2	170280000	171760000
chr2	171760000	172400000
chr2	172400000	173600000
chr2	173640000	175480000
chr2	175520000	176960000
chr2	176960000	178000000
chr2	178040000	178840000
chr2	178920000	180640000
chr2	180880000	182960000
chr2	183000000	183560000
chr2	183560000	184080000
chr2	184120000	186040000
chr2	186120000	187680000
chr2	187720000	188320000
chr2	188360000	190320000
chr2	190520000	191920000
chr2	192000000	192400000
chr2	192640000	193080000
chr2	194600000	196920000
chr2	196960000	199160000
chr2	199200000	200720000
chr2	200760000	201680000
chr2	201760000	202640000
chr2	202640000	203080000
chr2	203400000	204800000
chr2	204840000	206800000
chr2	206840000	208400000
chr2	208480000	209200000
chr2	209240000	211120000
chr2	211280000	213520000
chr2	213520000	216880000
chr2	216920000	219040000
chr2	219120000	220400000
chr2	220520000	222880000
chr2	222880000	223520000
chr2	223520000	224840000
chr2	224840000	225160000
chr2	225200000	225640000
chr2	225920000	228600000
chr2	228680000	230600000
chr2	230600000	231920000
chr2	231920000	232400000
chr2	232480000	233400000
chr2	233400000	235440000
chr2	235440000	236680000
chr2	236680000	237200000
chr2	237200000	238720000
chr2	238720000	239160000
chr2	239200000	241520000
chr2	241800000	243199373
chr3	0	3200000
chr3	3200000	4360000
chr3	4360000	4680000
chr3	4680000	5240000
chr3	5280000	8720000
chr3	8960000	9800000
chr3	9840000	10360000
chr3	10360000	12880000
chr3	13080000	13480000
chr3	13680000	14960000
chr3	15160000	16320000
chr3	16320000	18880000
chr3	19080000	19920000
chr3	20280000	22080000
chr3	22560000	22960000
chr3	23080000	24720000
chr3	24760000	25560000
chr3	25640000	25920000
chr3	25960000	27160000
chr3	27360000	27720000
chr3	27720000	28400000
chr3	28440000	30800000
chr3	30800000	31560000
chr3	31560000	32520000
chr3	32760000	33880000
chr3	33880000	36760000
chr3	36960000	38040000
chr3	38080000	39440000
chr3	39520000	42600000
chr3	42920000	44320000
chr3	44320000	45040000
chr3	45040000	46960000
chr3	46960000	47440000
chr3	47520000	47840000
chr3	47880000	48240000
chr3	48240000	49720000
chr3	50360000	51960000
chr3	52480000	53120000
chr3	53320000	56560000
chr3	56600000	57040000
chr3	57040000	58520000
chr3	58600000	59880000
chr3	59920000	62560000
chr3	62600000	63240000
chr3	63280000	63840000
chr3	64000000	64480000
chr3	64480000	66240000
chr3	66280000	66920000
chr3	66920000	69040000
chr3	69040000	70040000
chr3	70040000	71760000
chr3	71760000	73600000
chr3	73800000	75480000
chr3	75720000	78680000
chr3	78720000	79480000
chr3	79560000	81320000
chr3	81360000	83680000
chr3	84520000	85680000
chr3	85760000	86680000
chr3	86760000	88240000
chr3	88240000	90520000
chr3	93480000	96560000
chr3	96560000	97400000
chr3	97480000	97760000
chr3	98160000	99520000
chr3	99520000	100000000
chr3	100000000	101440000
chr3	101480000	102320000
chr3	102360000	103680000
chr3	103840000	105200000
chr3	105320000	106880000
chr3	106920000	108720000
chr3	108800000	111320000
chr3	111360000	111760000
chr3	111800000	112240000
chr3	112280000	112720000
chr3	112760000	113840000
chr3	114000000	115520000
chr3	115520000	116480000
chr3	116520000	118560000
chr3	118880000	121120000
chr3	121200000	122080000
chr3	122080000	123040000
chr3	123040000	123320000
chr3	123320000	124440000
chr3	124440000	125480000
chr3	125640000	127280000
chr3	127320000	127760000
chr3	127800000	128360000
chr3	128360000	128600000
chr3	128680000	129040000
chr3	129120000	129840000
chr3	129840000	131960000
chr3	132120000	133120000
chr3	133560000	134320000
chr3	134440000	135360000
chr3	135760000	136760000
chr3	136800000	137720000
chr3	137800000	138720000
chr3	139120000	140960000
chr3	141000000	142000000
chr3	142240000	142800000
chr3	142800000	143480000
chr3	143480000	145760000
chr3	146360000	148640000
chr3	148640000	149560000
chr3	149640000	150880000
chr3	150920000	151600000
chr3	151680000	152320000
chr3	152720000	153720000
chr3	153720000	155080000
chr3	155080000	155680000
chr3	155680000	156240000
chr3	156240000	157240000
chr3	157240000	158520000
chr3	158520000	160280000
chr3	160320000	161200000
chr3	161200000	163360000
chr3	163480000	164960000
chr3	164960000	167080000
chr3	167080000	167600000
chr3	167640000	168560000
chr3	168760000	169480000
chr3	169480000	170600000
chr3	170640000	171320000
chr3	171320000	172440000
chr3	172520000	176200000
chr3	176520000	178680000
chr3	178720000	179320000
chr3	179480000	180320000
chr3	180480000	182440000
chr3	182640000	183120000
chr3	183160000	183520000
chr3	183600000	184040000
chr3	184080000	184520000
chr3	184520000	185240000
chr3	185320000	185640000
chr3	185640000	186560000
chr3	186560000	188960000
chr3	188960000	190280000
chr3	190840000	192160000
chr3	192200000	193320000
chr3	193400000	194360000
chr3	194360000	195360000
chr3	195400000	196240000
chr3	196240000	196680000
chr3	196680000	198022430
chr4	0	1680000
chr4	1720000	2960000
chr4	3040000	3480000
chr4	3560000	3960000
chr4	4000000	6040000
chr4	6680000	8960000
chr4	9360000	12680000
chr4	12720000	13600000
chr4	13640000	15200000
chr4	15440000	17480000
chr4	17480000	18640000
chr4	18640000	20720000
chr4	20720000	21480000
chr4	21480000	22760000
chr4	22880000	24440000
chr4	24480000	25400000
chr4	25400000	26440000
chr4	26440000	27040000
chr4	27640000	30640000
chr4	31280000	36000000
chr4	36360000	37400000
chr4	37560000	38840000
chr4	38880000	39440000
chr4	39440000	40000000
chr4	40040000	40800000
chr4	40880000	41240000
chr4	41280000	41920000
chr4	41920000	42880000
chr4	43000000	44680000
chr4	44720000	47640000
chr4	47640000	49640000
chr4	52680000	53840000
chr4	53840000	56200000
chr4	56200000	56720000
chr4	56760000	57880000
chr4	57920000	61240000
chr4	61600000	63600000
chr4	63720000	65440000
chr4	65480000	68280000
chr4	68320000	71440000
chr4	71440000	71920000
chr4	72080000	72600000
chr4	73160000	74160000
chr4	74560000	75640000
chr4	75760000	76440000
chr4	76440000	76800000
chr4	76800000	78160000
chr4	78880000	79840000
chr4	79880000	81080000
chr4	81240000	82280000
chr4	82280000	83240000
chr4	83240000	84280000
chr4	84400000	85960000
chr4	86000000	87160000
chr4	87360000	87800000
chr4	88200000	89440000
chr4	89600000	90040000
chr4	90080000	91240000
chr4	91240000	94640000
chr4	94720000	96040000
chr4	96080000	99000000
chr4	99000000	100440000
chr4	100480000	100920000
chr4	101000000	103240000
chr4	103320000	104040000
chr4	104120000	104840000
chr4	104880000	107160000
chr4	108280000	108840000
chr4	108880000	109520000
chr4	109720000	110280000
chr4	110320000	110920000
chr4	110920000	111480000
chr4	111520000	113000000
chr4	113000000	113720000
chr4	114000000	115680000
chr4	115960000	116880000
chr4	117040000	119360000
chr4	119480000	122240000
chr4	122360000	122720000
chr4	122720000	123880000
chr4	123920000	125280000
chr4	125280000	126240000
chr4	126240000	128480000
chr4	128520000	130080000
chr4	130240000	133640000
chr4	133960000	137840000
chr4	137920000	139920000
chr4	139920000	140520000
chr4	140520000	141240000
chr4	141240000	141720000
chr4	142080000	144600000
chr4	144960000	146040000
chr4	146080000	146520000
chr4	147040000	148800000
chr4	148840000	150880000
chr4	150880000	151160000
chr4	151160000	152000000
chr4	152040000	152600000
chr4	152600000	153320000
chr4	153320000	153680000
chr4	153720000	154040000
chr4	154080000	155120000
chr4	155440000	156320000
chr4	156320000	156880000
chr4	156920000	158120000
chr4	158160000	159200000
chr4	159600000	160400000
chr4	160400000	163160000
chr4	163360000	166000000
chr4	166000000	167040000
chr4	167080000	167560000
chr4	167840000	169080000
chr4	169080000	171040000
chr4	171040000	173800000
chr4	173800000	174360000
chr4	174400000	175600000
chr4	175680000	176480000
chr4	176880000	178000000
chr4	178120000	180760000
chr4	181680000	183760000
chr4	183800000	184360000
chr4	184360000	185120000
chr4	185160000	185920000
chr4	186040000	187160000
chr4	187160000	190640000
chr4	190640000	191154276
chr5	0	1640000
chr5	1640000	4840000
chr5	4880000	5440000
chr5	5440000	6760000
chr5	7240000	7880000
chr5	7880000	10200000
chr5	10240000	10640000
chr5	11760000	13920000
chr5	13960000	14960000
chr5	15040000	16480000
chr5	16760000	18360000
chr5	18680000	21360000
chr5	21520000	23160000
chr5	23160000	26480000
chr5	26840000	31320000
chr5	31520000	32640000
chr5	32640000	33360000
chr5	33440000	34000000
chr5	34400000	34920000
chr5	35040000	35960000
chr5	36040000	36720000
chr5	36720000	38200000
chr5	38400000	38880000
chr5	39560000	43480000
chr5	43640000	44840000
chr5	44920000	46240000
chr5	46240000	52000000
chr5	52440000	53520000
chr5	53800000	54440000
chr5	54480000	55040000
chr5	55160000	56600000
chr5	56600000	58160000
chr5	59080000	60240000
chr5	60320000	61480000
chr5	61720000	62080000
chr5	62160000	63440000
chr5	63920000	64920000
chr5	65000000	65520000
chr5	65560000	68880000
chr5	70600000	72800000
chr5	72880000	74000000
chr5	74320000	74640000
chr5	74680000	75000000
chr5	75000000	76120000
chr5	76120000	76800000
chr5	76800000	78160000
chr5	78280000	79960000
chr5	79960000	80560000
chr5	80600000	81560000
chr5	81600000	82960000
chr5	82960000	86040000
chr5	86360000	86720000
chr5	86760000	88000000
chr5	88000000	90120000
chr5	90120000	90760000
chr5	90760000	93280000
chr5	93560000	94280000
chr5	94280000	95880000
chr5	96040000	96520000
chr5	96520000	98400000
chr5	98440000	99680000
chr5	99720000	101600000
chr5	101760000	102840000
chr5	102880000	107440000
chr5	107560000	110000000
chr5	110440000	111800000
chr5	111840000	112240000
chr5	112360000	114960000
chr5	114960000	115400000
chr5	115440000	118160000
chr5	118280000	118800000
chr5	119200000	119840000
chr5	119920000	121520000
chr5	121520000	122720000
chr5	122720000	122960000
chr5	122960000	125960000
chr5	125960000	127520000
chr5	127560000	129120000
chr5	129240000	130760000
chr5	130760000	131400000
chr5	131520000	133320000
chr5	133360000	134240000
chr5	134240000	135560000
chr5	135560000	136920000
chr5	136960000	137520000
chr5	137880000	138720000
chr5	139160000	140120000
chr5	140160000	141000000
chr5	141000000	142280000
chr5	142320000	143520000
chr5	143560000	145880000
chr5	145880000	146360000
chr5	147000000	148960000
chr5	149000000	149800000
chr5	149840000	150640000
chr5	150640000	151160000
chr5	151200000	153360000
chr5	153360000	154400000
chr5	154400000	156600000
chr5	156640000	158560000
chr5	158560000	159880000
chr5	159880000	162880000
chr5	162880000	164920000
chr5	165000000	167000000
chr5	167000000	168040000
chr5	168080000	170040000
chr5	170040000	170800000
chr5	170800000	171840000
chr5	171880000	172360000
chr5	172360000	172720000
chr5	172760000	175640000
chr5	176080000	176960000
chr5	177320000	180915260
chr6	120000	1440000
chr6	1520000	2960000
chr6	3080000	4040000
chr6	4200000	5040000
chr6	5040000	5400000
chr6	5440000	6600000
chr6	6640000	7240000
chr6	7240000	8080000
chr6	8080000	10440000
chr6	10440000	11560000
chr6	11560000	12880000
chr6	13320000	14120000
chr6	14120000	15680000
chr6	15680000	16320000
chr6	16320000	18320000
chr6	18520000	20160000
chr6	20240000	21240000
chr6	21600000	24320000
chr6	24400000	25160000
chr6	25200000	26040000
chr6	26040000	27840000
chr6	27880000	29000000
chr6	29040000	30160000
chr6	30400000	31480000
chr6	31560000	31960000
chr6	32000000	33240000
chr6	33560000	35240000
chr6	35440000	36560000
chr6	36720000	37160000
chr6	37280000	38720000
chr6	38840000	41240000
chr6	41320000	41680000
chr6	41720000	43480000
chr6	43600000	44320000
chr6	44360000	45960000
chr6	46000000	47320000
chr6	47320000	49880000
chr6	50000000	51920000
chr6	51960000	52640000
chr6	52960000	53600000
chr6	53840000	55120000
chr6	55240000	56160000
chr6	56160000	56720000
chr6	56760000	57200000
chr6	57200000	58800000
chr6	61880000	64560000
chr6	64640000	67240000
chr6	67320000	69240000
chr6	69320000	70880000
chr6	70880000	71880000
chr6	72240000	72880000
chr6	73080000	73920000
chr6	74360000	76320000
chr6	76520000	77920000
chr6	78240000	79480000
chr6	79560000	80840000
chr6	80840000	82840000
chr6	82840000	84280000
chr6	84320000	84960000
chr6	84960000	86040000
chr6	86040000	87720000
chr6	87720000	89640000
chr6	89640000	90520000
chr6	90600000	91200000
chr6	91720000	93480000
chr6	93720000	95680000
chr6	95800000	97880000
chr6	98000000	99720000
chr6	99760000	100280000
chr6	100320000	101360000
chr6	101760000	104800000
chr6	104960000	105880000
chr6	105880000	107320000
chr6	107360000	108200000
chr6	108200000	108840000
chr6	108840000	109800000
chr6	109800000	110800000
chr6	110800000	112000000
chr6	112000000	112480000
chr6	112520000	114320000
chr6	114640000	116400000
chr6	116480000	117120000
chr6	117640000	117960000
chr6	118200000	119160000
chr6	119440000	122880000
chr6	123200000	125120000
chr6	125160000	126120000
chr6	126320000	127920000
chr6	128040000	128680000
chr6	129080000	129720000
chr6	129760000	130560000
chr6	130640000	131120000
chr6	131160000	131960000
chr6	132040000	132840000
chr6	132840000	133120000
chr6	133160000	134440000
chr6	134440000	135280000
chr6	135360000	135760000
chr6	135800000	136720000
chr6	136960000	138280000
chr6	138440000	139680000
chr6	139680000	142440000
chr6	142760000	143800000
chr6	143840000	144400000
chr6	144840000	146000000
chr6	146240000	147120000
chr6	147120000	148840000
chr6	148880000	149320000
chr6	149320000	150240000
chr6	150360000	151160000
chr6	151200000	151720000
chr6	151800000	152720000
chr6	153000000	154400000
chr6	155000000	155600000
chr6	155600000	156880000
chr6	157080000	157560000
chr6	157720000	158560000
chr6	158560000	159080000
chr6	159120000	159560000
chr6	159560000	160080000
chr6	160120000	160960000
chr6	161120000	161800000
chr6	161800000	166560000
chr6	166560000	167600000
chr6	167800000	169280000
chr6	169280000	170800000
chr6	170800000	170920000
chr7	0	920000
chr7	960000	1520000
chr7	1600000	2440000
chr7	2760000	5160000
chr7	5880000	8400000
chr7	8440000	11400000
chr7	11440000	12480000
chr7	12560000	14760000
chr7	15280000	16640000
chr7	17000000	17600000
chr7	17680000	18400000
chr7	18720000	19720000
chr7	19720000	20680000
chr7	20720000	22120000
chr7	22120000	22560000
chr7	22560000	23120000
chr7	23320000	23600000
chr7	23800000	24800000
chr7	24800000	25160000
chr7	25200000	25880000
chr7	25920000	26720000
chr7	26720000	27240000
chr7	27240000	28240000
chr7	28280000	28880000
chr7	28920000	29640000
chr7	29760000	30680000
chr7	30800000	31720000
chr7	31800000	32560000
chr7	32680000	34040000
chr7	34200000	35000000
chr7	35240000	35640000
chr7	35680000	36400000
chr7	36440000	38400000
chr7	38400000	39600000
chr7	39600000	40200000
chr7	40240000	41880000
chr7	41920000	42920000
chr7	42920000	44040000
chr7	44040000	45200000
chr7	45200000	47240000
chr7	47280000	48200000
chr7	48240000	50040000
chr7	50120000	51400000
chr7	51440000	54800000
chr7	54800000	58080000
chr7	61040000	62720000
chr7	63280000	65000000
chr7	65160000	66560000
chr7	66800000	70280000
chr7	70280000	72440000
chr7	72640000	74160000
chr7	75000000	76000000
chr7	76160000	79640000
chr7	80120000	81080000
chr7	81120000	83440000
chr7	83480000	84640000
chr7	84680000	85480000
chr7	85520000	86160000
chr7	86520000	87080000
chr7	87360000	87840000
chr7	87840000	89760000
chr7	89760000	90080000
chr7	90440000	91440000
chr7	91440000	92120000
chr7	92240000	92720000
chr7	92840000	93240000
chr7	93240000	95320000
chr7	95440000	97840000
chr7	97920000	98480000
chr7	98480000	99040000
chr7	99040000	99880000
chr7	100480000	102120000
chr7	102320000	103840000
chr7	103840000	104560000
chr7	104560000	105200000
chr7	105240000	105680000
chr7	105800000	108160000
chr7	108200000	111360000
chr7	111400000	112160000
chr7	112160000	113400000
chr7	113440000	115760000
chr7	115760000	116840000
chr7	117040000	118880000
chr7	118920000	120360000
chr7	120400000	121680000
chr7	121720000	123080000
chr7	123200000	123560000
chr7	123680000	124520000
chr7	124640000	127200000
chr7	127280000	127920000
chr7	128120000	129680000
chr7	129680000	130520000
chr7	130520000	131240000
chr7	131320000	134800000
chr7	134920000	137320000
chr7	137320000	138880000
chr7	139120000	140080000
chr7	140360000	140720000
chr7	140720000	142040000
chr7	142080000	142320000
chr7	142320000	143880000
chr7	144080000	148200000
chr7	148360000	148800000
chr7	148840000	149520000
chr7	149640000	150680000
chr7	150920000	151520000
chr7	151840000	152520000
chr7	152560000	154680000
chr7	154680000	155560000
chr7	155600000	157200000
chr7	157200000	159138663
chr8	40000	2000000
chr8	2040000	2680000
chr8	3040000	6240000
chr8	6240000	7280000
chr8	8000000	9720000
chr8	9800000	10320000
chr8	10400000	12280000
chr8	12400000	15000000
chr8	15240000	16600000
chr8	16600000	17080000
chr8	17160000	17800000
chr8	17920000	18640000
chr8	18680000	20040000
chr8	20280000	21920000
chr8	21960000	22880000
chr8	22880000	23320000
chr8	23320000	24960000
chr8	25000000	27120000
chr8	27160000	28480000
chr8	28600000	30000000
chr8	30040000	30480000
chr8	30520000	31080000
chr8	31080000	33440000
chr8	33480000	36680000
chr8	36680000	37600000
chr8	38000000	38640000
chr8	38640000	41400000
chr8	41520000	42240000
chr8	42240000	43840000
chr8	46800000	47800000
chr8	48040000	48720000
chr8	49000000	49840000
chr8	49880000	52960000
chr8	53000000	53360000
chr8	53440000	55440000
chr8	55520000	57080000
chr8	57600000	59600000
chr8	59640000	60960000
chr8	61320000	62480000
chr8	62520000	64040000
chr8	64280000	65360000
chr8	65440000	66480000
chr8	66560000	67360000
chr8	67360000	68480000
chr8	68720000	69400000
chr8	69480000	70560000
chr8	70760000	71600000
chr8	71600000	73080000
chr8	73120000	73800000
chr8	73880000	75840000
chr8	76240000	79320000
chr8	79400000	82600000
chr8	83400000	86000000
chr8	86240000	87120000
chr8	87120000	87520000
chr8	87640000	90680000
chr8	90720000	92160000
chr8	92440000	94680000
chr8	94680000	95560000
chr8	95600000	96280000
chr8	96320000	97160000
chr8	97240000	98600000
chr8	98600000	99160000
chr8	99160000	101160000
chr8	101160000	101560000
chr8	101560000	102320000
chr8	102360000	103240000
chr8	103240000	103880000
chr8	104080000	104560000
chr8	104600000	105800000
chr8	105840000	106840000
chr8	106880000	107640000
chr8	107680000	108800000
chr8	108800000	109800000
chr8	109840000	112000000
chr8	112400000	112880000
chr8	112920000	115840000
chr8	115840000	118120000
chr8	118320000	119600000
chr8	119720000	120160000
chr8	120480000	121960000
chr8	121960000	123680000
chr8	123680000	124760000
chr8	124800000	125480000
chr8	125560000	126680000
chr8	126680000	127840000
chr8	127840000	130520000
chr8	130520000	131720000
chr8	131720000	133040000
chr8	133840000	134480000
chr8	134520000	135920000
chr8	135920000	139720000
chr8	139760000	140680000
chr8	140720000	141640000
chr8	141680000	142360000
chr8	142440000	145240000
chr8	145600000	146364022
chr9	0	2760000
chr9	2840000	4720000
chr9	4760000	5800000
chr9	5840000	6760000
chr9	6800000	9960000
chr9	10040000	12640000
chr9	12680000	15080000
chr9	15200000	15640000
chr9	15760000	17520000
chr9	17520000	18200000
chr9	18240000	19040000
chr9	19040000	19480000
chr9	19480000	21160000
chr9	21200000	22240000
chr9	22320000	26600000
chr9	26680000	27000000
chr9	27280000	29760000
chr9	29800000	32360000
chr9	32360000	33240000
chr9	33560000	35960000
chr9	36160000	36600000
chr9	36760000	37440000
chr9	37480000	39200000
chr9	66400000	69080000
chr9	70880000	73880000
chr9	73880000	75280000
chr9	75440000	75680000
chr9	75800000	77360000
chr9	77400000	77720000
chr9	77800000	79760000
chr9	79840000	80840000
chr9	81000000	85840000
chr9	85920000	86960000
chr9	87000000	89000000
chr9	89000000	90520000
chr9	90520000	91920000
chr9	91920000	93640000
chr9	93680000	94840000
chr9	94840000	95640000
chr9	95680000	96400000
chr9	96400000	96760000
chr9	96760000	97000000
chr9	97160000	97880000
chr9	97920000	100400000
chr9	100440000	101080000
chr9	101080000	101560000
chr9	101560000	103400000
chr9	103400000	104360000
chr9	104360000	107520000
chr9	107520000	108520000
chr9	108600000	109880000
chr9	110120000	111560000
chr9	111640000	112160000
chr9	112320000	112880000
chr9	112960000	114120000
chr9	114120000	114840000
chr9	114840000	115880000
chr9	116000000	116440000
chr9	116440000	117080000
chr9	117160000	119440000
chr9	119760000	120280000
chr9	120320000	123320000
chr9	123360000	124240000
chr9	124240000	124760000
chr9	124840000	125600000
chr9	125840000	126160000
chr9	126160000	127560000
chr9	127600000	129560000
chr9	129640000	130880000
chr9	131120000	131760000
chr9	131880000	132400000
chr9	132560000	133080000
chr9	133320000	135200000
chr9	135280000	135920000
chr9	136200000	137000000
chr9	137040000	139600000
chr9	139640000	140360000
chr9	140440000	141213431
chr10	0	1160000
chr10	1160000	3160000
chr10	3160000	5960000
chr10	6040000	7520000
chr10	7520000	9360000
chr10	9360000	11440000
chr10	11520000	11800000
chr10	11840000	13160000
chr10	13400000	15200000
chr10	15440000	16840000
chr10	16840000	17840000
chr10	18200000	18560000
chr10	18560000	21080000
chr10	21080000	22040000
chr10	22040000	23440000
chr10	23440000	24840000
chr10	24880000	25800000
chr10	26000000	26880000
chr10	27000000	28720000
chr10	28720000	30880000
chr10	30960000	33320000
chr10	33440000	35360000
chr10	35400000	35880000
chr10	35880000	39080000
chr10	40720000	43640000
chr10	44000000	46320000
chr10	46920000	47760000
chr10	48280000	48680000
chr10	49360000	51600000
