chr3	19920000	22400000
chr3	23040000	23840000
chr3	24000000	24720000
chr3	24760000	25680000
chr3	25920000	27040000
chr3	27360000	28400000
chr3	28440000	30040000
chr3	30040000	32760000
chr3	33160000	33880000
chr3	33880000	36920000
chr3	37000000	38040000
chr3	38080000	39400000
chr3	39440000	42600000
chr3	42920000	46720000
chr3	46760000	48240000
chr3	48280000	50320000
chr3	50400000	51960000
chr3	52440000	53120000
chr3	53280000	56600000
chr3	56600000	58520000
chr3	58640000	61400000
chr3	61520000	62360000
chr3	62560000	63840000
chr3	63880000	64480000
chr3	64480000	66200000
chr3	66280000	66920000
chr3	66920000	69040000
chr3	69040000	70040000
chr3	70040000	71760000
chr3	71760000	73160000
chr3	73160000	73920000
chr3	73920000	75720000
chr3	75880000	79440000
chr3	79560000	81000000
chr3	81200000	83240000
chr3	83880000	86480000
chr3	86760000	88200000
chr3	88240000	90520000
chr3	93480000	97440000
chr3	97480000	99520000
chr3	99520000	101400000
chr3	101440000	103880000
chr3	104320000	105160000
chr3	105320000	106880000
chr3	106920000	108360000
chr3	108480000	111280000
chr3	111320000	111800000
chr3	111840000	113160000
chr3	113800000	115560000
chr3	115640000	118880000
chr3	118920000	120560000
chr3	121200000	122080000
chr3	122080000	123000000
chr3	123000000	123320000
chr3	123320000	124440000
chr3	124440000	125320000
chr3	125920000	126200000
chr3	126240000	127280000
chr3	127320000	127720000
chr3	127800000	129840000
chr3	129840000	132120000
chr3	132440000	134240000
chr3	134240000	135640000
chr3	135760000	136760000
chr3	136800000	137880000
chr3	138040000	138640000
chr3	138800000	140920000
chr3	141000000	142040000
chr3	142280000	142720000
chr3	142760000	143400000
chr3	143480000	145680000
chr3	145760000	146320000
chr3	146360000	148640000
chr3	148680000	149520000
chr3	149560000	150280000
chr3	151000000	152680000
chr3	152720000	154040000
chr3	154040000	155520000
chr3	155600000	157240000
chr3	157320000	158360000
chr3	158560000	160240000
chr3	160280000	161160000
chr3	161240000	164920000
chr3	165000000	167400000
chr3	167760000	168560000
chr3	168800000	169480000
chr3	170120000	170600000
chr3	170640000	171320000
chr3	171320000	172480000
chr3	172480000	176520000
chr3	176560000	179360000
chr3	179480000	182560000
chr3	182760000	184520000
chr3	184560000	185040000
chr3	185360000	186480000
chr3	186560000	186840000
chr3	186920000	187400000
chr3	187440000	188960000
chr3	188960000	189640000
chr3	189680000	190160000
chr3	190800000	192160000
chr3	192200000	193360000
chr3	193360000	194320000
chr3	194360000	195360000
chr3	195720000	198022430
chr4	0	560000
chr4	1040000	3960000
chr4	4000000	6160000
chr4	6640000	8480000
chr4	9360000	12720000
chr4	12760000	13600000
chr4	13600000	15480000
chr4	15680000	16280000
chr4	16280000	17520000
chr4	17520000	18600000
chr4	18640000	20760000
chr4	20840000	22880000
chr4	22960000	24480000
chr4	24480000	25400000
chr4	25440000	27040000
chr4	27120000	30280000
chr4	30640000	31760000
chr4	33360000	37440000
chr4	37600000	40360000
chr4	40720000	41240000
chr4	41240000	42880000
chr4	43000000	44640000
chr4	44680000	47440000
chr4	47640000	49640000
chr4	52680000	55160000
chr4	55160000	57840000
chr4	57840000	61160000
chr4	61400000	65520000
chr4	65600000	68280000
chr4	68360000	71400000
chr4	71440000	72640000
chr4	73120000	73920000
chr4	73920000	75640000
chr4	75760000	76440000
chr4	76480000	78600000
chr4	78800000	79840000
chr4	79840000	81240000
chr4	81280000	82280000
chr4	82320000	83240000
chr4	83320000	84280000
chr4	84400000	85480000
chr4	85640000	85920000
chr4	85920000	87040000
chr4	87400000	87800000
chr4	87840000	90040000
chr4	90080000	90840000
chr4	91040000	95080000
chr4	95200000	95520000
chr4	95680000	98920000
chr4	99000000	100440000
chr4	100480000	100880000
chr4	100920000	103320000
chr4	103320000	104080000
chr4	104160000	105960000
chr4	106040000	107160000
chr4	107280000	108560000
chr4	108680000	109520000
chr4	109520000	111480000
chr4	111520000	112960000
chr4	113000000	115720000
chr4	115920000	119280000
chr4	119440000	120240000
chr4	120440000	122720000
chr4	122800000	125200000
chr4	125240000	126200000
chr4	126240000	128840000
chr4	129000000	130120000
chr4	130160000	133600000
chr4	133960000	137880000
chr4	137960000	139920000
chr4	139920000	141760000
chr4	141800000	144440000
chr4	145040000	146000000
chr4	146040000	146520000
chr4	146560000	148520000
chr4	148560000	150880000
chr4	150880000	151920000
chr4	152000000	154600000
chr4	154680000	156280000
chr4	156320000	156720000
chr4	156880000	159600000
chr4	159600000	160400000
chr4	160400000	161920000
chr4	162160000	163400000
chr4	163400000	165800000
chr4	166000000	167080000
chr4	167120000	169080000
chr4	169080000	169840000
chr4	169920000	171000000
chr4	171040000	173840000
chr4	173880000	175240000
chr4	175280000	176520000
chr4	176920000	178040000
chr4	178400000	181160000
chr4	181760000	184320000
chr4	184360000	186080000
chr4	186560000	187120000
chr4	187160000	191154276
chr5	0	4840000
chr5	5040000	7880000
chr5	7880000	10240000
chr5	10280000	11920000
chr5	12160000	13920000
chr5	13960000	15040000
chr5	15040000	16680000
chr5	16800000	17200000
chr5	17240000	18360000
chr5	18800000	21800000
chr5	22760000	26400000
chr5	27120000	31440000
chr5	31520000	32080000
chr5	32480000	33400000
chr5	33400000	34000000
chr5	34480000	34960000
chr5	35040000	36080000
chr5	36120000	36720000
chr5	37400000	38200000
chr5	38360000	39040000
chr5	39120000	40760000
chr5	40880000	41840000
chr5	41920000	43520000
chr5	43680000	44840000
chr5	44880000	45840000
chr5	45880000	46440000
chr5	49440000	51960000
chr5	51960000	53800000
chr5	53800000	54480000
chr5	54560000	56520000
chr5	56560000	58160000
chr5	58680000	59960000
chr5	60120000	61480000
chr5	61720000	63360000
chr5	63400000	64920000
chr5	64960000	66520000
chr5	66520000	68880000
chr5	70600000	71600000
chr5	71640000	72240000
chr5	72840000	75840000
chr5	76160000	77560000
chr5	77600000	78280000
chr5	78560000	79720000
chr5	79960000	80520000
chr5	80600000	81560000
chr5	81560000	82920000
chr5	82960000	86720000
chr5	87000000	88000000
chr5	88000000	90120000
chr5	90120000	90760000
chr5	90800000	94760000
chr5	94800000	96520000
chr5	96520000	98400000
chr5	98720000	101160000
chr5	101840000	102880000
chr5	103120000	107560000
chr5	107720000	110040000
chr5	110080000	111480000
chr5	111520000	112240000
chr5	112280000	112640000
chr5	112920000	114600000
chr5	114640000	115160000
chr5	115440000	116600000
chr5	116920000	118280000
chr5	118320000	118800000
chr5	118800000	121480000
chr5	121520000	122960000
chr5	122960000	125960000
chr5	125960000	126800000
chr5	126840000	129120000
chr5	129200000	130760000
chr5	130880000	131480000
chr5	131520000	133360000
chr5	133480000	134240000
chr5	134760000	135560000
chr5	135600000	136920000
chr5	136960000	137520000
chr5	137760000	140120000
chr5	140120000	140960000
chr5	141000000	141960000
chr5	142080000	142280000
chr5	142280000	143560000
chr5	143560000	145840000
chr5	145880000	146440000
chr5	146600000	146960000
chr5	147240000	148120000
chr5	148120000	148960000
chr5	149000000	150640000
chr5	150720000	154000000
chr5	154320000	156600000
chr5	156720000	159840000
chr5	159880000	162840000
chr5	162960000	164920000
chr5	165080000	167680000
chr5	167720000	170800000
chr5	170800000	171800000
chr5	171880000	172120000
chr5	172120000	172720000
chr5	172720000	173440000
chr5	173440000	177360000
chr5	177600000	180915260
chr6	40000	1480000
chr6	1480000	2760000
chr6	2760000	4040000
chr6	4040000	5040000
chr6	5040000	6600000
chr6	6640000	7640000
chr6	7680000	8080000
chr6	8280000	10640000
chr6	10840000	11520000
chr6	11560000	12880000
chr6	12920000	13320000
chr6	13320000	13600000
chr6	13760000	15680000
chr6	15680000	16240000
chr6	16320000	17120000
chr6	17120000	18240000
chr6	18520000	20080000
chr6	20520000	24360000
chr6	24400000	25960000
chr6	26000000	29600000
chr6	29600000	30000000
chr6	30400000	31400000
chr6	31480000	31880000
chr6	32000000	33480000
chr6	33680000	35240000
chr6	35440000	37200000
chr6	37240000	38680000
chr6	38720000	41280000
chr6	41320000	43560000
chr6	43600000	44320000
chr6	44360000	45840000
chr6	45920000	47320000
chr6	47360000	49840000
chr6	50000000	52080000
chr6	52120000	52560000
chr6	52960000	53600000
chr6	53840000	55120000
chr6	55120000	56160000
chr6	56200000	58800000
chr6	61920000	64560000
chr6	65120000	67280000
chr6	69360000	70880000
chr6	70920000	72920000
chr6	73080000	73920000
chr6	74160000	75960000
chr6	76000000	76480000
chr6	76560000	79480000
chr6	79640000	80560000
chr6	80640000	82920000
chr6	82960000	84280000
chr6	84520000	86040000
chr6	86400000	87640000
chr6	87720000	89640000
chr6	89680000	90520000
chr6	90560000	91280000
chr6	91320000	95680000
chr6	95800000	99760000
chr6	99840000	105240000
chr6	105400000	107320000
chr6	107360000	108160000
chr6	108240000	108840000
chr6	108840000	110800000
chr6	110840000	111320000
chr6	111560000	112400000
chr6	112480000	114400000
chr6	114680000	116280000
chr6	116520000	117040000
chr6	117200000	119240000
chr6	119280000	121320000
chr6	121640000	122920000
chr6	123000000	124040000
chr6	124080000	125160000
chr6	125200000	126320000
chr6	126320000	127920000
chr6	128000000	130400000
chr6	130480000	131960000
chr6	132240000	132560000
chr6	132840000	134440000
chr6	134440000	135320000
chr6	135760000	136680000
chr6	137360000	139080000
chr6	139120000	142480000
chr6	142760000	143800000
chr6	143880000	144360000
chr6	144400000	144840000
chr6	144880000	146040000
chr6	146240000	147120000
chr6	147120000	147640000
chr6	147720000	148880000
chr6	148880000	149320000
chr6	149320000	149880000
chr6	150360000	151160000
chr6	151200000	151720000
chr6	151800000	153040000
chr6	153320000	154680000
chr6	154960000	157720000
chr6	157720000	158520000
chr6	158600000	159040000
chr6	159120000	159440000
chr6	159560000	161000000
chr6	161080000	163240000
chr6	163240000	165720000
chr6	165840000	166640000
chr6	166680000	171115067
chr7	0	2280000
chr7	2760000	5800000
chr7	5960000	6520000
chr7	6560000	8360000
chr7	8400000	11440000
chr7	11440000	12520000
chr7	12560000	14760000
chr7	14760000	15080000
chr7	15320000	16680000
chr7	16960000	17720000
chr7	17720000	19680000
chr7	19720000	20720000
chr7	20800000	22120000
chr7	22120000	22560000
chr7	22560000	23600000
chr7	23800000	25160000
chr7	25200000	27200000
chr7	27240000	28200000
chr7	28280000	28920000
chr7	28960000	30640000
chr7	30800000	32520000
chr7	32800000	34160000
chr7	34320000	35080000
chr7	35120000	35680000
chr7	35720000	36400000
chr7	36400000	38400000
chr7	38440000	40160000
chr7	40240000	41880000
chr7	41920000	42960000
chr7	42960000	43920000
chr7	44000000	48200000
chr7	48200000	50120000
chr7	50120000	51480000
chr7	51480000	54760000
chr7	54800000	58080000
chr7	61040000	65000000
chr7	65160000	66520000
chr7	66800000	70240000
chr7	70280000	72400000
chr7	73200000	74160000
chr7	75040000	75680000
chr7	76040000	78880000
chr7	78880000	79680000
chr7	79680000	80320000
chr7	80320000	81080000
chr7	81120000	82480000
chr7	83440000	86480000
chr7	86520000	87800000
chr7	87840000	89760000
chr7	89760000	90680000
chr7	90680000	92120000
chr7	92200000	92760000
chr7	92880000	95360000
chr7	95520000	97600000
chr7	97920000	98480000
chr7	98480000	100760000
chr7	101320000	102120000
chr7	102320000	104520000
chr7	104560000	105080000
chr7	105240000	106800000
chr7	106840000	108200000
chr7	108240000	111360000
chr7	111400000	112120000
chr7	112160000	113400000
chr7	113400000	115760000
chr7	115760000	116800000
chr7	116880000	117880000
chr7	118360000	120320000
chr7	120400000	121680000
chr7	121680000	123080000
chr7	123200000	123560000
chr7	123640000	124600000
chr7	125480000	127200000
chr7	127320000	127960000
chr7	128040000	129680000
chr7	129680000	130520000
chr7	130560000	131360000
chr7	131360000	134080000
chr7	134320000	135240000
chr7	135320000	137280000
chr7	137320000	138840000
chr7	139040000	140120000
chr7	140400000	141520000
chr7	142080000	142280000
chr7	142320000	143240000
chr7	144080000	148800000
chr7	148880000	150640000
chr7	150920000	152520000
chr7	152560000	154520000
chr7	154680000	159138663
chr8	0	2120000
chr8	2120000	7080000
chr8	7280000	7800000
chr8	8000000	9760000
chr8	9800000	11920000
chr8	11960000	12280000
chr8	12440000	13560000
chr8	13640000	17080000
chr8	17120000	17800000
chr8	17800000	18760000
chr8	18760000	19160000
chr8	19200000	20040000
chr8	20080000	21880000
chr8	22120000	22880000
chr8	23320000	24960000
chr8	25000000	26240000
chr8	26520000	27160000
chr8	27640000	28200000
chr8	28640000	30680000
chr8	30720000	31040000
chr8	31080000	33480000
chr8	33600000	37600000
chr8	37920000	38960000
chr8	39680000	41360000
chr8	41480000	43840000
chr8	46840000	48880000
chr8	49000000	49880000
chr8	49880000	53440000
chr8	53440000	57000000
chr8	57160000	58280000
chr8	58320000	59320000
chr8	59600000	61320000
chr8	61560000	62040000
chr8	62520000	64120000
chr8	64320000	65360000
chr8	65440000	66520000
chr8	66520000	67360000
chr8	67560000	68320000
chr8	68720000	69440000
chr8	69480000	70520000
chr8	70600000	71600000
chr8	71600000	73120000
chr8	73160000	73880000
chr8	73920000	75800000
chr8	76200000	79200000
chr8	79320000	80480000
chr8	80520000	82800000
chr8	82840000	87560000
chr8	87600000	90720000
chr8	90720000	92120000
chr8	92160000	95000000
chr8	95000000	95560000
chr8	95760000	96280000
chr8	96280000	97240000
chr8	97240000	99120000
chr8	99160000	101160000
chr8	101160000	102240000
chr8	102320000	103920000
chr8	104080000	104560000
chr8	104560000	106880000
chr8	106920000	107680000
chr8	107880000	108840000
chr8	108840000	109840000
chr8	109880000	112920000
chr8	115480000	118200000
chr8	118320000	120480000
chr8	120840000	121960000
chr8	122120000	123680000
chr8	123680000	124120000
chr8	124240000	125480000
chr8	125520000	126080000
chr8	126120000	126720000
chr8	126720000	127760000
chr8	127840000	130840000
chr8	131040000	131720000
chr8	131720000	133640000
chr8	133760000	134480000
chr8	134520000	135880000
chr8	135920000	139720000
chr8	139760000	140680000
chr8	140720000	142440000
chr8	142480000	144360000
chr8	145760000	146364022
chr9	0	840000
chr9	1000000	2840000
chr9	2880000	4640000
chr9	4760000	6560000
chr9	6760000	9360000
chr9	10000000	12680000
chr9	12680000	15640000
chr9	15680000	17480000
chr9	17520000	19480000
chr9	19480000	21200000
chr9	21280000	22240000
chr9	22320000	24640000
chr9	25080000	26560000
chr9	26680000	27600000
chr9	27640000	32360000
chr9	32360000	33000000
chr9	33040000	33240000
chr9	33280000	36520000
chr9	36640000	37440000
chr9	37880000	39840000
chr9	66440000	69160000
chr9	70840000	71640000
chr9	71640000	73240000
chr9	73240000	75800000
chr9	75800000	77360000
chr9	77720000	79360000
chr9	80040000	80880000
chr9	80960000	82800000
chr9	83480000	85760000
chr9	85800000	86320000
chr9	86520000	86960000
chr9	86960000	88440000
chr9	88960000	90440000
chr9	90760000	91920000
chr9	92000000	93640000
chr9	93680000	94840000
chr9	94880000	95600000
chr9	95760000	97000000
chr9	97160000	97880000
chr9	97960000	100400000
chr9	100480000	101560000
chr9	101600000	103360000
chr9	103400000	104120000
chr9	104320000	107520000
chr9	107520000	108320000
chr9	108360000	110000000
chr9	110160000	112120000
chr9	112320000	113000000
chr9	113080000	114120000
chr9	114120000	117080000
chr9	117160000	119640000
chr9	120240000	123320000
chr9	123360000	124200000
chr9	124240000	124760000
chr9	124840000	125120000
chr9	125200000	125640000
chr9	125800000	126120000
chr9	126160000	127200000
chr9	127640000	129560000
chr9	129640000	130880000
chr9	130960000	131840000
chr9	131840000	132400000
chr9	132600000	134640000
chr9	134640000	136920000
chr9	137080000	141213431
chr10	40000	1120000
chr10	1200000	3080000
chr10	3120000	5960000
chr10	6480000	7520000
chr10	7840000	9360000
chr10	9360000	11840000
chr10	12120000	13160000
chr10	13600000	15200000
chr10	15440000	16840000
chr10	16880000	17640000
chr10	18200000	21080000
chr10	21120000	23440000
chr10	23440000	24880000
chr10	24880000	26040000
chr10	26040000	26960000
chr10	27640000	28720000
chr10	28920000	29720000
chr10	29800000	30600000
chr10	30640000	32640000
chr10	32800000	35320000
chr10	35400000	39080000
chr10	42400000	42560000
chr10	42600000	46320000
chr10	46920000	47760000
chr10	48280000	48720000
chr10	49360000	50760000
chr10	52000000	52400000
chr10	52520000	54360000
chr10	54560000	57320000
chr10	57480000	59920000
chr10	60480000	62440000
chr10	62480000	64160000
chr10	64320000	64920000
chr10	64920000	65600000
chr10	65680000	69600000
chr10	69600000	71880000
chr10	71920000	73040000
chr10	73080000	74120000
chr10	74120000	75440000
chr10	75600000	77000000
chr10	77040000	78880000
chr10	78920000	79600000
chr10	79800000	82000000
chr10	82400000	85880000
chr10	86000000	88400000
chr10	88440000	91440000
chr10	91480000	92600000
chr10	92640000	95320000
chr10	95600000	96280000
chr10	96360000	98080000
chr10	98120000	99400000
chr10	99520000	101520000
chr10	101560000	102040000
chr10	102800000	103880000
chr10	103880000	104240000
chr10	104440000	105320000
chr10	105440000	106120000
chr10	106160000	111600000
chr10	111640000	112320000
chr10	112360000	114200000
chr10	114240000	115360000
chr10	115440000	115880000
chr10	116200000	116600000
chr10	116920000	118320000
chr10	118400000	118800000
chr10	119000000	120760000
chr10	120920000	121720000
chr10	121760000	122480000
chr10	122600000	123680000
chr10	123680000	124360000
chr10	124760000	126120000
chr10	126160000	127480000
chr10	127600000	129960000
chr10	130000000	131960000
chr10	132040000	135534747
chr11	40000	3280000
chr11	3440000	4120000
chr11	4120000	6800000
chr11	6840000	8000000
chr11	8160000	10760000
chr11	10760000	12320000
chr11	12320000	13480000
chr11	13520000	14280000
chr11	14560000	17560000
chr11	17600000	18840000
chr11	19000000	20400000
chr11	20640000	22200000
chr11	22360000	22880000
chr11	22880000	26320000
chr11	26720000	27520000
chr11	27560000	29360000
chr11	29400000	30120000
chr11	30320000	31040000
chr11	31080000	32320000
chr11	32400000	32840000
chr11	33040000	34520000
chr11	34520000	35480000
chr11	35560000	36560000
chr11	36800000	38960000
chr11	41440000	43360000
chr11	43360000	44920000
chr11	44960000	45840000
chr11	45880000	47920000
chr11	47920000	50800000
chr11	51160000	51600000
chr11	54680000	56520000
chr11	57080000	61000000
chr11	61200000	61880000
chr11	61880000	62640000
chr11	62800000	64080000
chr11	64560000	65320000
chr11	65440000	65760000
chr11	66160000	67200000
chr11	67800000	68640000
chr11	68880000	70120000
chr11	70280000	71160000
chr11	71560000	73000000
chr11	73080000	73480000
chr11	73920000	76440000
chr11	76840000	77320000
chr11	77840000	78280000
chr11	78320000	82120000
chr11	82360000	84240000
chr11	84440000	85240000
chr11	85280000	86000000
chr11	86160000	87040000
chr11	87160000	89480000
chr11	89880000	93440000
chr11	93600000	94240000
chr11	94240000	95520000
chr11	95560000	96160000
chr11	96160000	98920000
chr11	99000000	99600000
chr11	99720000	100440000
chr11	100440000	100800000
chr11	100840000	102600000
chr11	102880000	105920000
chr11	106040000	107160000
chr11	107400000	107720000
chr11	107800000	110320000
chr11	110320000	111400000
chr11	111400000	111760000
chr11	111960000	113680000
chr11	113720000	114160000
chr11	114160000	116600000
chr11	116640000	117080000
chr11	117200000	119200000
chr11	119320000	120000000
chr11	120200000	121080000
chr11	121080000	123440000
chr11	123640000	126160000
chr11	126360000	127320000
chr11	127840000	129720000
chr11	129760000	130040000
chr11	130080000	130800000
chr11	130840000	135006516
chr12	40000	1720000
chr12	1720000	2920000
chr12	3160000	3960000
chr12	4000000	4880000
chr12	4960000	6960000
chr12	7320000	7840000
chr12	8680000	9640000
chr12	9760000	10720000
chr12	10920000	11680000
chr12	11720000	12920000
chr12	12960000	14320000
chr12	14360000	16080000
chr12	16160000	18160000
chr12	18280000	19520000
chr12	19840000	20960000
chr12	21640000	22640000
chr12	22800000	25080000
chr12	25320000	26960000
chr12	27120000	27880000
chr12	27880000	29200000
chr12	29480000	31440000
chr12	31480000	32880000
chr12	32920000	34880000
chr12	37840000	38400000
chr12	38480000	39680000
chr12	39680000	40520000
chr12	41320000	42440000
chr12	42520000	43800000
chr12	44280000	45520000
chr12	45520000	48080000
chr12	48440000	49080000
chr12	49400000	51160000
chr12	51160000	52280000
chr12	52520000	54080000
chr12	54320000	54840000
chr12	54960000	56040000
chr12	56120000	58120000
chr12	58320000	59560000
chr12	59640000	62600000
chr12	62640000	64200000
chr12	64240000	64800000
chr12	64880000	65120000
chr12	65160000	67280000
chr12	67640000	69680000
chr12	69720000	72320000
chr12	72360000	75680000
chr12	75760000	77440000
chr12	77480000	78360000
chr12	78360000	79800000
chr12	79880000	80680000
chr12	80760000	81720000
chr12	82040000	82800000
chr12	82840000	85440000
chr12	85600000	86320000
chr12	86320000	88400000
chr12	88440000	89920000
chr12	89920000	91360000
chr12	91720000	93160000
chr12	93160000	93840000
chr12	93840000	94520000
chr12	94520000	95400000
chr12	95480000	96280000
chr12	96440000	96920000
chr12	96920000	99400000
chr12	100480000	101600000
chr12	101720000	104000000
chr12	104240000	105480000
chr12	105640000	106760000
