chr1	214640000	215640000
chr1	215720000	218240000
chr1	218240000	220000000
chr1	220120000	221440000
chr1	221480000	222600000
chr1	222720000	223920000
chr1	224080000	224440000
chr1	224480000	225080000
chr1	225400000	226040000
chr1	226360000	228520000
chr1	228640000	229240000
chr1	229240000	230360000
chr1	230640000	231240000
chr1	231240000	231640000
chr1	231640000	233280000
chr1	233320000	234360000
chr1	234360000	235480000
chr1	235520000	236040000
chr1	236080000	237120000
chr1	237600000	241360000
chr1	241480000	241960000
chr1	242360000	243040000
chr1	243120000	244360000
chr1	244560000	248956422
chr2	0	1840000
chr2	1840000	3680000
chr2	3800000	6840000
chr2	6840000	10080000
chr2	10080000	10720000
chr2	10720000	11480000
chr2	11680000	13040000
chr2	13040000	15160000
chr2	15600000	16560000
chr2	16800000	17680000
chr2	17680000	20240000
chr2	20320000	20680000
chr2	20680000	23760000
chr2	23920000	25200000
chr2	25400000	26760000
chr2	27400000	28520000
chr2	28560000	30120000
chr2	30120000	30720000
chr2	30720000	31840000
chr2	32520000	33600000
chr2	33640000	36320000
chr2	36320000	36760000
chr2	37120000	38800000
chr2	38880000	39760000
chr2	39800000	41840000
chr2	41840000	42480000
chr2	42800000	43640000
chr2	43840000	45600000
chr2	45600000	45960000
chr2	45960000	46920000
chr2	46960000	47400000
chr2	47400000	48520000
chr2	48600000	50440000
chr2	50520000	53760000
chr2	53760000	55640000
chr2	55680000	57560000
chr2	57600000	60720000
chr2	60720000	61000000
chr2	61080000	62440000
chr2	62440000	63560000
chr2	63600000	65600000
chr2	65600000	68080000
chr2	68120000	68960000
chr2	69000000	69360000
chr2	69400000	70280000
chr2	70320000	70960000
chr2	71040000	73280000
chr2	73600000	74600000
chr2	74680000	75640000
chr2	75720000	78040000
chr2	79960000	84440000
chr2	84440000	84880000
chr2	84960000	85360000
chr2	85360000	86880000
chr2	88000000	89280000
chr2	94160000	95800000
chr2	95920000	97000000
chr2	97320000	100400000
chr2	100560000	101240000
chr2	101280000	102480000
chr2	102840000	105000000
chr2	105280000	106600000
chr2	106600000	108680000
chr2	108840000	109760000
chr2	110600000	111760000
chr2	111840000	113400000
chr2	113600000	117800000
chr2	117800000	119200000
chr2	119680000	121760000
chr2	121760000	127040000
chr2	127200000	130400000
chr2	130760000	133880000
chr2	133880000	134960000
chr2	134960000	135760000
chr2	135840000	136400000
chr2	136400000	137840000
chr2	137840000	138880000
chr2	139440000	143040000
chr2	143080000	146640000
chr2	146680000	147920000
chr2	147920000	149000000
chr2	149040000	149520000
chr2	149560000	151440000
chr2	151440000	152720000
chr2	152760000	153560000
chr2	154320000	155320000
chr2	155360000	157280000
chr2	157280000	158840000
chr2	158840000	160000000
chr2	160000000	161200000
chr2	161440000	162360000
chr2	162920000	164680000
chr2	164720000	165280000
chr2	165360000	166000000
chr2	166200000	168120000
chr2	168320000	169360000
chr2	169440000	170920000
chr2	170920000	171520000
chr2	171520000	172120000
chr2	172160000	172560000
chr2	172720000	174400000
chr2	174440000	175000000
chr2	175040000	177160000
chr2	177160000	178520000
chr2	178680000	179800000
chr2	180000000	182120000
chr2	182160000	182720000
chr2	182720000	183040000
chr2	183160000	185040000
chr2	185520000	186480000
chr2	186480000	187480000
chr2	187480000	189440000
chr2	189440000	189680000
chr2	189800000	191040000
chr2	191080000	191560000
chr2	191560000	192240000
chr2	192680000	196040000
chr2	196040000	196760000
chr2	196840000	197440000
chr2	197800000	198320000
chr2	198320000	199880000
chr2	199880000	200640000
chr2	200840000	202200000
chr2	202240000	203960000
chr2	203960000	206040000
chr2	206160000	208160000
chr2	208360000	210240000
chr2	210520000	212640000
chr2	212640000	216040000
chr2	216080000	218680000
chr2	219040000	219320000
chr2	219640000	222640000
chr2	222680000	223880000
chr2	223960000	224720000
chr2	224800000	227320000
chr2	227360000	229760000
chr2	229760000	231520000
chr2	231840000	232480000
chr2	232520000	233560000
chr2	233640000	235760000
chr2	235760000	236200000
chr2	236280000	237080000
chr2	237120000	238320000
chr2	238320000	242193529
chr3	0	3120000
chr3	3120000	4320000
chr3	4320000	4640000
chr3	4640000	5200000
chr3	5200000	8680000
chr3	8960000	9320000
chr3	9360000	11840000
chr3	12080000	12840000
chr3	13040000	14920000
chr3	15120000	16240000
chr3	16240000	16560000
chr3	16560000	17880000
chr3	17880000	22280000
chr3	22520000	23800000
chr3	23880000	24720000
chr3	24720000	25640000
chr3	25640000	27000000
chr3	27320000	28360000
chr3	28360000	30000000
chr3	30000000	32720000
chr3	32960000	33840000
chr3	33840000	36880000
chr3	36960000	38000000
chr3	38040000	39360000
chr3	39400000	42800000
chr3	42880000	44280000
chr3	44280000	44960000
chr3	45040000	46440000
chr3	46680000	48160000
chr3	48200000	50280000
chr3	50360000	51920000
chr3	51960000	53080000
chr3	53240000	56520000
chr3	56560000	57000000
chr3	57040000	58160000
chr3	58640000	61400000
chr3	61560000	62360000
chr3	62560000	63240000
chr3	63360000	63840000
chr3	63880000	66240000
chr3	66240000	66880000
chr3	66880000	69000000
chr3	69000000	69960000
chr3	70000000	71720000
chr3	71720000	73120000
chr3	73120000	73840000
chr3	73880000	75640000
chr3	75720000	79400000
chr3	79560000	80840000
chr3	81160000	83160000
chr3	83600000	86480000
chr3	86680000	88160000
chr3	88160000	91560000
chr3	93440000	97720000
chr3	97760000	99800000
chr3	99800000	100600000
chr3	100800000	101680000
chr3	101680000	104040000
chr3	104600000	107120000
chr3	107200000	108680000
chr3	108680000	111560000
chr3	111600000	112080000
chr3	112080000	113040000
chr3	113040000	113440000
chr3	113720000	115880000
chr3	115880000	119120000
chr3	119200000	120840000
chr3	121440000	122360000
chr3	122360000	123280000
chr3	123320000	123600000
chr3	123600000	124720000
chr3	124720000	125720000
chr3	125920000	127560000
chr3	127560000	128000000
chr3	128080000	129280000
chr3	129640000	130120000
chr3	130120000	132400000
chr3	132520000	134520000
chr3	134560000	135840000
chr3	136080000	137040000
chr3	137080000	138120000
chr3	138280000	141200000
chr3	141280000	142320000
chr3	142520000	143040000
chr3	143040000	143680000
chr3	143720000	145920000
chr3	146040000	146600000
chr3	146640000	148920000
chr3	148920000	149800000
chr3	149840000	150560000
chr3	150640000	151880000
chr3	152000000	153000000
chr3	153000000	154320000
chr3	154320000	155760000
chr3	155880000	157520000
chr3	157520000	158640000
chr3	158800000	160480000
chr3	160520000	161440000
chr3	161480000	165200000
chr3	165600000	167360000
chr3	167720000	168840000
chr3	169040000	169800000
chr3	170240000	170840000
chr3	170880000	171600000
chr3	171600000	172760000
chr3	172760000	176760000
chr3	176880000	179640000
chr3	179760000	182920000
chr3	183000000	183800000
chr3	183880000	184320000
chr3	184320000	184800000
chr3	184800000	185320000
chr3	185600000	186560000
chr3	186800000	187720000
chr3	187720000	189240000
chr3	189240000	190400000
chr3	191080000	192480000
chr3	192480000	192800000
chr3	192800000	193640000
chr3	193640000	194600000
chr3	194640000	195640000
chr3	195680000	198295559
chr4	0	480000
chr4	680000	3920000
chr4	4120000	6200000
chr4	6240000	8640000
chr4	9400000	11760000
chr4	11800000	12720000
chr4	12720000	13600000
chr4	13600000	15440000
chr4	15680000	17520000
chr4	17520000	18600000
chr4	18640000	20720000
chr4	20840000	22800000
chr4	22920000	25400000
chr4	25840000	27040000
chr4	27040000	30280000
chr4	30640000	37400000
chr4	37560000	40040000
chr4	40680000	41240000
chr4	41240000	42880000
chr4	43000000	47440000
chr4	47640000	49280000
chr4	51800000	54280000
chr4	54280000	54920000
chr4	54960000	56880000
chr4	56960000	60280000
chr4	60360000	62720000
chr4	62960000	64680000
chr4	64720000	67400000
chr4	67960000	70560000
chr4	70600000	71760000
chr4	72240000	73040000
chr4	73040000	74160000
chr4	74360000	74760000
chr4	74840000	75520000
chr4	75520000	77320000
chr4	77880000	78920000
chr4	78920000	81360000
chr4	81360000	82320000
chr4	82400000	83320000
chr4	83480000	84560000
chr4	84680000	85000000
chr4	85000000	86240000
chr4	86440000	86880000
chr4	86880000	89120000
chr4	89120000	89960000
chr4	89960000	94160000
chr4	94240000	94640000
chr4	94640000	95120000
chr4	95120000	97920000
chr4	98080000	99480000
chr4	99560000	99960000
chr4	99960000	102400000
chr4	102400000	103240000
chr4	103240000	105040000
chr4	105120000	105720000
chr4	105720000	106240000
chr4	106360000	107920000
chr4	107960000	108600000
chr4	108600000	110000000
chr4	110000000	110560000
chr4	110600000	112080000
chr4	112080000	114760000
chr4	115040000	118440000
chr4	118600000	119320000
chr4	119440000	121800000
chr4	121880000	124280000
chr4	124320000	125280000
chr4	125280000	127840000
chr4	128040000	129160000
chr4	129200000	131840000
chr4	133000000	139000000
chr4	139000000	140360000
chr4	140400000	140840000
chr4	140920000	143520000
chr4	144080000	145080000
chr4	145080000	147600000
chr4	147640000	149920000
chr4	149960000	151000000
chr4	151040000	152800000
chr4	152800000	153640000
chr4	153760000	155360000
chr4	155360000	155800000
chr4	155960000	158680000
chr4	158680000	159480000
chr4	159480000	162480000
chr4	162480000	164880000
chr4	165080000	166120000
chr4	166280000	168160000
chr4	168160000	168960000
chr4	168960000	170080000
chr4	170120000	172880000
chr4	172960000	174320000
chr4	174360000	175560000
chr4	175840000	177120000
chr4	177240000	180240000
chr4	180560000	183440000
chr4	183440000	184200000
chr4	184240000	184600000
chr4	184760000	186200000
chr4	186240000	190214555
chr5	0	4840000
chr5	5000000	7840000
chr5	7880000	10240000
chr5	10280000	12040000
chr5	12080000	13920000
chr5	13920000	15040000
chr5	15040000	16680000
chr5	16800000	17200000
chr5	17240000	18320000
chr5	18440000	20720000
chr5	20920000	27840000
chr5	29320000	31400000
chr5	31480000	32080000
chr5	32440000	33400000
chr5	33440000	34040000
chr5	34400000	34920000
chr5	35000000	36040000
chr5	36120000	36720000
chr5	37400000	38200000
chr5	38360000	39000000
chr5	39120000	40760000
chr5	40880000	41840000
chr5	41920000	43440000
chr5	43640000	44800000
chr5	44840000	45800000
chr5	45840000	46440000
chr5	50120000	52640000
chr5	52680000	54520000
chr5	54520000	55160000
chr5	55200000	56920000
chr5	57280000	58880000
chr5	59200000	59680000
chr5	59800000	60680000
chr5	60840000	62240000
chr5	62440000	64000000
chr5	64080000	65600000
chr5	65600000	69560000
chr5	71320000	72320000
chr5	72320000	72920000
chr5	73560000	74760000
chr5	75000000	76360000
chr5	76840000	78280000
chr5	78280000	79000000
chr5	79200000	80400000
chr5	80480000	81240000
chr5	81280000	82280000
chr5	82280000	83680000
chr5	83680000	87400000
chr5	87600000	88680000
chr5	88680000	90800000
chr5	90840000	91440000
chr5	91480000	94920000
chr5	94960000	95400000
chr5	95440000	97200000
chr5	97200000	99080000
chr5	99520000	101800000
chr5	102200000	103520000
chr5	103800000	108160000
chr5	108400000	109480000
chr5	109640000	110720000
chr5	110760000	112160000
chr5	112160000	112840000
chr5	112920000	113360000
chr5	113600000	115240000
chr5	115280000	115600000
chr5	115640000	117320000
chr5	117440000	118960000
chr5	118960000	122160000
chr5	122160000	123400000
chr5	123400000	126600000
chr5	126600000	128200000
chr5	128200000	128520000
chr5	128880000	129800000
chr5	129840000	131160000
chr5	131560000	132120000
chr5	132160000	134000000
chr5	134080000	134880000
chr5	134960000	136240000
chr5	136240000	136760000
chr5	136800000	137600000
chr5	137600000	138040000
chr5	138440000	140720000
chr5	140760000	141560000
chr5	141640000	142560000
chr5	142720000	142880000
chr5	142920000	144160000
chr5	144200000	146160000
chr5	146480000	147040000
chr5	147240000	147600000
chr5	147840000	149560000
chr5	149600000	151280000
chr5	151320000	154640000
chr5	154920000	157160000
chr5	157240000	159280000
chr5	159400000	160440000
chr5	160440000	163440000
chr5	163520000	165440000
chr5	165760000	167560000
chr5	167720000	168240000
chr5	168320000	170080000
chr5	170640000	171360000
chr5	171360000	172360000
chr5	172440000	172960000
chr5	172960000	174000000
chr5	174000000	177040000
chr5	177960000	181320000
chr6	120000	1440000
chr6	1520000	2760000
chr6	2760000	4040000
chr6	4040000	5040000
chr6	5040000	6640000
chr6	6640000	7640000
chr6	7640000	8080000
chr6	8280000	10480000
chr6	10840000	11520000
chr6	11520000	12880000
chr6	12880000	13280000
chr6	13320000	13600000
chr6	13720000	15680000
chr6	15680000	16240000
chr6	16320000	17120000
chr6	17120000	18160000
chr6	18520000	20080000
chr6	20240000	24360000
chr6	24440000	26000000
chr6	26000000	29640000
chr6	29720000	30200000
chr6	30440000	31400000
chr6	31520000	33360000
chr6	33560000	35280000
chr6	35480000	35760000
chr6	35760000	37240000
chr6	37240000	38720000
chr6	38760000	41320000
chr6	41320000	42560000
chr6	42600000	43560000
chr6	43640000	44280000
chr6	44400000	45840000
chr6	45920000	47360000
chr6	47360000	49480000
chr6	50000000	52200000
chr6	52240000	52680000
chr6	52840000	53760000
chr6	53800000	55240000
chr6	55280000	56320000
chr6	56320000	58480000
chr6	60200000	63840000
chr6	64200000	66520000
chr6	67280000	70200000
chr6	70200000	72160000
chr6	72360000	73240000
chr6	73440000	75240000
chr6	75280000	75680000
chr6	75840000	78760000
chr6	78880000	79880000
chr6	79880000	82240000
chr6	82240000	83600000
chr6	83760000	85120000
chr6	85680000	86920000
chr6	87000000	88960000
chr6	88960000	89680000
chr6	89840000	90600000
chr6	90600000	95160000
chr6	95200000	96120000
chr6	96520000	96920000
chr6	97120000	99320000
chr6	99360000	104560000
chr6	104920000	107040000
chr6	107040000	107840000
chr6	107880000	109480000
chr6	109520000	110480000
chr6	110480000	111000000
chr6	111240000	111680000
chr6	111680000	112080000
chr6	112160000	114080000
chr6	114320000	115960000
chr6	116200000	116680000
chr6	116760000	118920000
chr6	118920000	121000000
chr6	121040000	122600000
chr6	122680000	124840000
chr6	124840000	126000000
chr6	126000000	127560000
chr6	127680000	129480000
chr6	129520000	130040000
chr6	130160000	131680000
chr6	131680000	132240000
chr6	132520000	134120000
chr6	134120000	135040000
chr6	135080000	136400000
chr6	136560000	137960000
chr6	138120000	138760000
chr6	138760000	142120000
chr6	142440000	143480000
chr6	143520000	144080000
chr6	144080000	144520000
chr6	144560000	145720000
chr6	145920000	146800000
chr6	146800000	147360000
chr6	147360000	148520000
chr6	148560000	149000000
chr6	149000000	149560000
chr6	150040000	150840000
chr6	150880000	151400000
chr6	151480000	152720000
chr6	153000000	154080000
chr6	154120000	157320000
chr6	157320000	158160000
chr6	158160000	158680000
chr6	158680000	159000000
chr6	159160000	159640000
chr6	159720000	160640000
chr6	160640000	162800000
chr6	162840000	165320000
chr6	165360000	166120000
chr6	166240000	168160000
chr6	168360000	168880000
chr6	168920000	169640000
chr6	169760000	170640000
chr7	0	2240000
chr7	2680000	5120000
chr7	5480000	5760000
chr7	5960000	6480000
chr7	6520000	8320000
chr7	8320000	11360000
chr7	11400000	12480000
chr7	12520000	14720000
chr7	14720000	15040000
chr7	15240000	16640000
chr7	16920000	17640000
chr7	17680000	19680000
chr7	19680000	20640000
chr7	20720000	22080000
chr7	22080000	22520000
chr7	22520000	23080000
chr7	23760000	25160000
chr7	25160000	27160000
chr7	27200000	28120000
chr7	28240000	28880000
chr7	28920000	29680000
chr7	29680000	30120000
chr7	30160000	30480000
chr7	30600000	32560000
chr7	32760000	34080000
chr7	34280000	34920000
chr7	35080000	35600000
chr7	35680000	36320000
chr7	36360000	37200000
chr7	37200000	38360000
chr7	38360000	39560000
chr7	39560000	39800000
chr7	39880000	41880000
chr7	41880000	42880000
chr7	42920000	43880000
chr7	44000000	48120000
chr7	48160000	50040000
chr7	50080000	51400000
chr7	51400000	54720000
chr7	54720000	58120000
chr7	60920000	65520000
chr7	65680000	67000000
chr7	67320000	70760000
chr7	70800000	72840000
chr7	73280000	74760000
chr7	75480000	76160000
chr7	76520000	79240000
chr7	79240000	80040000
chr7	80040000	80680000
chr7	80680000	82760000
chr7	83760000	85760000
chr7	86880000	88160000
chr7	88200000	90120000
chr7	90120000	91040000
chr7	91040000	92480000
chr7	92560000	93120000
chr7	93240000	94240000
chr7	94400000	95720000
chr7	95880000	97920000
chr7	98080000	98880000
chr7	98880000	99400000
chr7	99600000	100160000
chr7	101480000	102480000
chr7	102680000	104840000
chr7	104920000	105520000
chr7	105560000	106040000
chr7	106160000	107160000
chr7	107160000	108560000
chr7	108560000	111720000
chr7	111720000	112480000
chr7	112520000	113720000
chr7	113760000	116120000
chr7	116120000	117160000
chr7	117360000	118240000
chr7	118400000	120720000
chr7	120760000	121640000
chr7	122040000	123920000
chr7	124000000	125040000
chr7	125880000	127560000
chr7	127640000	128320000
chr7	128480000	130040000
chr7	130040000	130840000
chr7	130840000	131680000
chr7	131680000	134400000
chr7	134600000	135560000
chr7	135640000	137600000
chr7	137640000	138080000
chr7	138160000	138880000
chr7	139360000	140400000
chr7	140440000	141800000
chr7	142480000	143560000
chr7	143720000	146160000
chr7	147120000	148480000
chr7	148520000	149120000
chr7	149240000	149760000
chr7	150280000	150760000
chr7	151160000	152840000
chr7	152840000	154680000
chr7	154840000	158560000
chr7	158640000	159345973
chr8	160000	2200000
chr8	2480000	6360000
chr8	6400000	7160000
chr8	8200000	9840000
chr8	9920000	10520000
chr8	10560000	12040000
chr8	12520000	13720000
chr8	13760000	17200000
chr8	17240000	17920000
chr8	17920000	18800000
chr8	18880000	19320000
chr8	19360000	20200000
chr8	20200000	22040000
chr8	22240000	22600000
chr8	22600000	23000000
chr8	23480000	25120000
chr8	25120000	26360000
chr8	26680000	27320000
chr8	27760000	28360000
chr8	28480000	30680000
chr8	30880000	31200000
chr8	31200000	33640000
chr8	33720000	36800000
chr8	36840000	37720000
chr8	37760000	39120000
chr8	39120000	41520000
chr8	41680000	42400000
chr8	42400000	44000000
chr8	45960000	47880000
chr8	48040000	48960000
chr8	49000000	52480000
chr8	52560000	54040000
chr8	54160000	54480000
chr8	54720000	56040000
chr8	56240000	57360000
chr8	57360000	58440000
chr8	58680000	60400000
chr8	60600000	61160000
chr8	61560000	63160000
chr8	63400000	64400000
chr8	64520000	65560000
chr8	65600000	66440000
chr8	66440000	67360000
chr8	67600000	68520000
chr8	68560000	70680000
chr8	70720000	72200000
chr8	72240000	72880000
chr8	73280000	75000000
chr8	75280000	78320000
chr8	78440000	79560000
chr8	79600000	81880000
chr8	81920000	85120000
chr8	85320000	86560000
chr8	86600000	89720000
chr8	89720000	91040000
chr8	91160000	93960000
chr8	94000000	94480000
chr8	94600000	95280000
chr8	95280000	96200000
chr8	96240000	98080000
chr8	98120000	100120000
chr8	100120000	100560000
chr8	100560000	102880000
chr8	103080000	103560000
chr8	103560000	105880000
chr8	105880000	106640000
chr8	106880000	107800000
chr8	107880000	108800000
chr8	108880000	109720000
chr8	109760000	111880000
chr8	112720000	117160000
chr8	117320000	119480000
chr8	119800000	120960000
chr8	121040000	122640000
chr8	122680000	123040000
chr8	123240000	124480000
chr8	124520000	125080000
chr8	125080000	125680000
chr8	125720000	129800000
chr8	130000000	130720000
chr8	130720000	132640000
chr8	132680000	133480000
chr8	133480000	134880000
chr8	134880000	138080000
chr8	138120000	138720000
chr8	138720000	139640000
chr8	139680000	140440000
chr8	140440000	141360000
chr8	141480000	143160000
chr8	143960000	145138636
chr9	40000	800000
chr9	1000000	2840000
chr9	2880000	4640000
chr9	4680000	6560000
chr9	6760000	9240000
chr9	9960000	12680000
chr9	12680000	15160000
chr9	15200000	15640000
chr9	15720000	17520000
chr9	17520000	19480000
chr9	19480000	21200000
chr9	21240000	22240000
chr9	22320000	24600000
chr9	24880000	26480000
chr9	26640000	27560000
chr9	27600000	29680000
chr9	31080000	32360000
chr9	32360000	33000000
chr9	33040000	33240000
chr9	33560000	36160000
chr9	36760000	37400000
chr9	37600000	39160000
chr9	68320000	69000000
chr9	69040000	70640000
chr9	70640000	72840000
chr9	72840000	73200000
chr9	73200000	74760000
chr9	75080000	77160000
chr9	77160000	78160000
chr9	78360000	80200000
chr9	80760000	83120000
chr9	83200000	83800000
chr9	83920000	84320000
chr9	84360000	85800000
chr9	86360000	87680000
chr9	88080000	89280000
chr9	89360000	90880000
chr9	90920000	92080000
chr9	92120000	92840000
chr9	92920000	93600000
chr9	94000000	94240000
chr9	94400000	95160000
chr9	95160000	97200000
chr9	97440000	98800000
chr9	98800000	100600000
chr9	100600000	101400000
chr9	101560000	104760000
chr9	104760000	105480000
chr9	105560000	107240000
chr9	107400000	108880000
chr9	108880000	109360000
chr9	109520000	110240000
chr9	110400000	111360000
chr9	111360000	113080000
chr9	113240000	113680000
chr9	113760000	114320000
chr9	114400000	116840000
chr9	117440000	120560000
chr9	120600000	122000000
chr9	122080000	122360000
chr9	122440000	122800000
chr9	123000000	123360000
chr9	123400000	124480000
chr9	124840000	126800000
chr9	126800000	127200000
chr9	127200000	128120000
chr9	128160000	129000000
chr9	129080000	129640000
chr9	129840000	131760000
chr9	131760000	133000000
chr9	133160000	134040000
chr9	134160000	135520000
chr9	135920000	138200000
chr10	40000	1080000
chr10	1120000	3080000
chr10	3080000	4800000
chr10	4800000	6400000
chr10	6440000	7480000
chr10	7520000	9280000
chr10	9320000	11800000
chr10	12080000	13120000
chr10	13360000	15160000
chr10	15400000	16800000
chr10	16800000	17520000
chr10	17600000	18560000
chr10	18680000	20840000
chr10	20840000	23120000
chr10	23160000	24560000
chr10	24600000	25720000
chr10	25840000	26640000
chr10	26640000	26920000
chr10	27000000	28400000
chr10	28600000	29360000
chr10	29480000	32400000
chr10	32520000	35040000
chr10	35080000	36960000
chr10	37160000	38440000
chr10	38920000	39560000
chr10	41680000	46360000
chr10	46960000	47480000
chr10	48120000	49560000
chr10	50120000	50680000
chr10	50760000	52720000
chr10	52800000	55600000
chr10	55720000	58160000
chr10	58480000	60680000
chr10	60720000	62400000
chr10	62400000	63160000
chr10	63160000	63880000
chr10	63880000	67840000
chr10	67840000	68920000
chr10	70160000	72360000
chr10	72360000	73680000
chr10	73800000	75280000
chr10	75280000	77120000
chr10	77160000	77800000
chr10	78000000	79520000
chr10	79520000	80240000
chr10	80240000	84160000
chr10	84240000	86640000
chr10	86680000	86920000
chr10	87480000	88600000
chr10	89000000	89680000
chr10	89720000	90840000
chr10	90880000	91920000
chr10	92040000	92520000
chr10	92560000	93520000
chr10	93720000	94520000
chr10	94680000	95640000
chr10	95680000	96320000
chr10	96360000	97600000
chr10	97720000	99720000
chr10	99840000	100280000
chr10	100280000	102080000
chr10	102120000	102640000
chr10	102640000	103400000
chr10	103640000	104360000
chr10	104400000	109880000
chr10	109880000	110560000
chr10	110560000	112440000
chr10	112480000	113600000
chr10	113680000	114120000
chr10	114280000	114880000
chr10	115160000	116560000
chr10	116560000	119000000
chr10	119160000	119960000
chr10	120000000	120720000
chr10	120840000	121920000
chr10	121920000	122600000
chr10	122920000	123960000
chr10	123960000	124440000
chr10	124480000	125720000
chr10	125840000	128200000
chr10	128200000	130200000
chr10	130200000	133797422
chr11	80000	3400000
chr11	3560000	4120000
chr11	4120000	5920000
chr11	5960000	6760000
chr11	6920000	8000000
chr11	8120000	10760000
chr11	10760000	12280000
chr11	12320000	13440000
chr11	13480000	14280000
chr11	14520000	17560000
chr11	17560000	18800000
chr11	18920000	20400000
chr11	20640000	22160000
chr11	22320000	22840000
chr11	22840000	26280000
chr11	26680000	27120000
chr11	27160000	27480000
chr11	27520000	29360000
chr11	29360000	30120000
chr11	30240000	31040000
chr11	31040000	32280000
chr11	32320000	32800000
chr11	32880000	34480000
chr11	34520000	35480000
chr11	35520000	36560000
chr11	36680000	38920000
chr11	39640000	43320000
chr11	43520000	44920000
chr11	44920000	45800000
chr11	45920000	46640000
chr11	46880000	47880000
chr11	47920000	49200000
chr11	50080000	50840000
chr11	54520000	56760000
chr11	56800000	58600000
chr11	59720000	60720000
chr11	60960000	61240000
chr11	61240000	62120000
chr11	62160000	62320000
chr11	62360000	62880000
chr11	63040000	64240000
chr11	64360000	65520000
chr11	66400000	67360000
chr11	67880000	70280000
chr11	70440000	71600000
chr11	71840000	73320000
chr11	73400000	73760000
chr11	74200000	76720000
chr11	77120000	77640000
chr11	78040000	78560000
chr11	78600000	81600000
chr11	82640000	84520000
chr11	84720000	85560000
chr11	85600000	86280000
chr11	86360000	86880000
chr11	86920000	87360000
chr11	87480000	89760000
chr11	90080000	93720000
chr11	93760000	94480000
chr11	94520000	95800000
chr11	95800000	96400000
chr11	96440000	99040000
chr11	99040000	99760000
chr11	99760000	100560000
chr11	100560000	100960000
chr11	100960000	102720000
chr11	103040000	106000000
chr11	106120000	107320000
chr11	107480000	110440000
chr11	110440000	111520000
chr11	111520000	111880000
chr11	112080000	113800000
chr11	113880000	116720000
chr11	116760000	117240000
chr11	117320000	118120000
chr11	118160000	119000000
chr11	119440000	120160000
chr11	120280000	121120000
chr11	121240000	123080000
chr11	123080000	123560000
