chr2	30080000	31840000
chr2	32720000	33640000
chr2	33720000	36320000
chr2	36320000	36840000
chr2	36960000	38800000
chr2	39320000	39760000
chr2	39800000	41840000
chr2	41840000	42360000
chr2	42800000	43640000
chr2	43960000	45560000
chr2	45600000	47400000
chr2	47400000	48560000
chr2	48640000	50480000
chr2	50520000	53760000
chr2	53800000	55640000
chr2	55680000	57560000
chr2	57600000	60760000
chr2	61080000	63560000
chr2	63600000	65160000
chr2	65240000	65560000
chr2	65600000	68080000
chr2	68440000	69320000
chr2	69400000	70280000
chr2	70320000	71040000
chr2	71120000	73200000
chr2	73800000	74600000
chr2	74680000	75720000
chr2	75760000	76640000
chr2	76840000	78200000
chr2	79080000	79960000
chr2	80040000	84400000
chr2	84440000	84920000
chr2	85360000	86920000
chr2	87960000	90240000
chr2	94640000	97040000
chr2	97520000	99200000
chr2	99520000	100320000
chr2	100560000	101240000
chr2	101320000	102520000
chr2	102800000	105040000
chr2	105280000	106400000
chr2	106600000	108440000
chr2	108760000	109800000
chr2	110560000	111720000
chr2	111840000	113400000
chr2	113560000	114600000
chr2	114960000	117800000
chr2	117800000	119320000
chr2	119520000	121760000
chr2	121800000	127080000
chr2	127200000	130440000
chr2	130800000	131200000
chr2	131880000	133880000
chr2	134040000	135760000
chr2	135840000	137880000
chr2	137880000	138880000
chr2	139120000	143000000
chr2	143000000	146680000
chr2	146680000	147920000
chr2	147960000	149560000
chr2	149600000	151440000
chr2	151440000	152720000
chr2	152760000	155240000
chr2	155320000	157240000
chr2	157280000	158840000
chr2	158880000	159880000
chr2	160080000	161320000
chr2	161480000	164600000
chr2	164680000	165960000
chr2	166320000	169400000
chr2	169600000	170880000
chr2	170920000	171440000
chr2	171680000	172680000
chr2	172800000	174440000
chr2	174720000	177160000
chr2	177200000	179800000
chr2	180000000	183120000
chr2	183200000	186680000
chr2	186800000	189440000
chr2	189720000	192240000
chr2	194520000	195960000
chr2	196080000	197560000
chr2	197800000	199880000
chr2	199880000	200560000
chr2	200880000	202280000
chr2	202520000	203920000
chr2	203960000	206040000
chr2	206160000	207560000
chr2	207720000	208120000
chr2	208360000	210240000
chr2	210440000	212600000
chr2	212680000	215320000
chr2	215400000	216040000
chr2	216080000	219560000
chr2	219640000	222640000
chr2	222640000	224720000
chr2	224760000	227120000
chr2	227800000	229760000
chr2	229760000	231480000
chr2	231800000	233600000
chr2	233720000	236200000
chr2	236280000	238280000
chr2	238400000	242193529
chr3	0	3080000
chr3	3120000	4280000
chr3	4320000	5200000
chr3	5240000	8920000
chr3	8920000	9320000
chr3	10320000	12800000
chr3	12920000	13440000
chr3	13720000	15000000
chr3	15120000	16240000
chr3	16600000	17240000
chr3	17880000	18840000
chr3	20280000	22040000
chr3	23040000	24720000
chr3	24720000	25600000
chr3	25880000	27120000
chr3	27680000	28360000
chr3	28400000	29960000
chr3	30000000	30720000
chr3	30800000	33840000
chr3	33840000	36880000
chr3	36960000	38040000
chr3	38520000	39400000
chr3	39520000	42520000
chr3	42840000	44280000
chr3	44320000	44960000
chr3	45000000	46680000
chr3	46920000	50280000
chr3	50320000	51920000
chr3	52760000	53240000
chr3	53360000	53920000
chr3	53920000	56560000
chr3	56560000	58560000
chr3	58600000	62320000
chr3	62520000	63840000
chr3	63840000	66240000
chr3	66240000	66920000
chr3	66920000	68960000
chr3	69040000	71720000
chr3	71720000	73080000
chr3	73080000	73840000
chr3	73880000	75360000
chr3	75920000	79080000
chr3	79640000	80760000
chr3	81360000	83600000
chr3	84480000	86200000
chr3	86640000	88160000
chr3	88160000	91440000
chr3	93720000	97720000
chr3	97760000	99760000
chr3	99800000	101680000
chr3	101720000	102200000
chr3	102280000	104040000
chr3	104480000	105320000
chr3	105600000	107160000
chr3	107160000	108640000
chr3	109240000	111560000
chr3	111640000	112080000
chr3	112200000	112560000
chr3	112560000	112960000
chr3	113040000	113800000
chr3	114080000	115200000
chr3	115280000	115880000
chr3	116080000	118880000
chr3	119160000	121440000
chr3	121520000	122320000
chr3	122480000	123600000
chr3	123720000	125720000
chr3	125920000	128000000
chr3	128040000	130040000
chr3	130120000	132200000
chr3	132400000	134520000
chr3	134560000	135960000
chr3	136080000	137040000
chr3	137120000	138000000
chr3	138160000	142360000
chr3	142520000	143680000
chr3	143760000	146600000
chr3	146720000	148160000
chr3	148960000	149800000
chr3	149840000	150560000
chr3	151360000	152560000
chr3	153000000	154280000
chr3	154360000	155720000
chr3	155880000	157480000
chr3	157560000	158560000
chr3	158760000	160440000
chr3	160480000	161520000
chr3	161520000	165240000
chr3	165880000	167320000
chr3	168040000	168840000
chr3	169040000	169760000
chr3	170200000	170880000
chr3	170920000	172720000
chr3	172800000	176640000
chr3	176960000	179640000
chr3	179640000	182800000
chr3	182920000	185320000
chr3	185680000	186640000
chr3	186840000	189240000
chr3	189280000	190440000
chr3	191160000	193600000
chr3	193600000	194440000
chr3	194640000	195600000
chr3	195960000	198295559
chr4	0	3960000
chr4	4000000	6120000
chr4	6640000	9080000
chr4	9400000	12680000
chr4	12760000	13360000
chr4	13560000	15440000
chr4	16000000	16280000
chr4	16280000	18640000
chr4	18720000	20720000
chr4	20760000	22760000
chr4	22880000	25400000
chr4	25760000	27040000
chr4	27080000	30200000
chr4	33360000	33800000
chr4	36080000	37400000
chr4	37600000	40000000
chr4	40080000	41240000
chr4	41240000	41960000
chr4	42920000	44680000
chr4	44720000	49280000
chr4	51800000	54320000
chr4	54320000	56960000
chr4	57160000	60280000
chr4	60640000	64600000
chr4	64680000	67440000
chr4	68200000	69200000
chr4	69680000	70560000
chr4	70600000	71760000
chr4	72280000	73000000
chr4	73280000	75480000
chr4	75880000	77840000
chr4	77920000	78920000
chr4	78920000	80280000
chr4	80320000	81360000
chr4	81360000	82320000
chr4	82360000	83320000
chr4	83520000	85000000
chr4	85040000	86080000
chr4	86480000	89120000
chr4	89160000	89880000
chr4	90320000	94200000
chr4	94240000	98040000
chr4	98080000	98880000
chr4	99560000	99960000
chr4	100000000	102320000
chr4	102400000	103120000
chr4	103200000	104880000
chr4	105120000	106200000
chr4	106400000	108600000
chr4	108680000	110520000
chr4	110600000	112040000
chr4	112080000	112680000
chr4	112960000	114800000
chr4	115040000	118480000
chr4	118640000	119280000
chr4	119480000	121800000
chr4	121880000	124320000
chr4	124320000	125280000
chr4	125400000	127760000
chr4	127920000	129160000
chr4	129280000	132720000
chr4	133000000	136960000
chr4	137040000	139000000
chr4	139000000	140800000
chr4	140840000	143960000
chr4	144080000	145040000
chr4	145080000	147200000
chr4	147600000	149920000
chr4	150000000	150920000
chr4	151080000	152440000
chr4	152800000	153760000
chr4	153800000	154400000
chr4	155440000	158640000
chr4	158680000	159440000
chr4	159480000	161800000
chr4	162400000	165040000
chr4	165080000	166120000
chr4	166160000	168160000
chr4	168200000	168920000
chr4	168960000	170080000
chr4	170120000	172920000
chr4	172960000	174240000
chr4	174320000	177040000
chr4	177480000	179280000
chr4	180760000	183440000
chr4	183440000	185120000
chr4	185440000	186240000
chr4	186280000	190214555
chr5	0	4840000
chr5	4960000	7880000
chr5	7880000	10240000
chr5	10280000	12080000
chr5	12160000	13920000
chr5	13920000	15040000
chr5	15080000	16040000
chr5	16440000	18400000
chr5	18920000	21280000
chr5	21840000	31440000
chr5	31440000	32080000
chr5	32680000	34080000
chr5	34400000	34920000
chr5	34920000	36080000
chr5	36120000	36960000
chr5	37400000	38240000
chr5	38400000	39000000
chr5	39600000	40800000
chr5	40880000	43000000
chr5	43640000	46440000
chr5	50120000	52680000
chr5	52920000	54480000
chr5	54520000	55160000
chr5	55320000	57000000
chr5	57280000	59720000
chr5	59800000	60600000
chr5	60840000	62440000
chr5	62880000	64080000
chr5	64080000	65600000
chr5	65720000	69600000
chr5	71360000	72920000
chr5	73000000	73520000
chr5	73560000	74680000
chr5	75720000	76680000
chr5	76840000	78160000
chr5	78440000	79000000
chr5	79600000	80360000
chr5	80640000	82280000
chr5	82280000	83640000
chr5	83720000	87400000
chr5	87520000	88680000
chr5	88680000	90800000
chr5	90800000	91480000
chr5	91520000	95200000
chr5	95520000	97200000
chr5	97200000	99040000
chr5	99120000	101800000
chr5	102440000	103480000
chr5	103840000	105200000
chr5	105680000	107920000
chr5	108360000	110720000
chr5	111080000	112920000
chr5	112960000	113600000
chr5	113600000	115240000
chr5	115280000	116080000
chr5	116080000	118960000
chr5	118960000	119480000
chr5	119520000	120360000
chr5	120680000	121960000
chr5	122280000	123360000
chr5	123640000	126600000
chr5	126600000	129800000
chr5	129920000	131160000
chr5	131400000	132120000
chr5	132160000	134960000
chr5	135040000	136200000
chr5	136240000	137760000
chr5	138320000	140720000
chr5	140800000	141560000
chr5	141640000	142560000
chr5	142640000	144160000
chr5	144200000	146080000
chr5	146480000	147040000
chr5	147840000	149280000
chr5	149600000	151280000
chr5	151320000	151800000
chr5	151800000	153960000
chr5	154000000	154960000
chr5	155040000	157120000
chr5	157240000	160440000
chr5	160440000	163440000
chr5	163480000	165520000
chr5	165720000	168240000
chr5	168560000	170640000
chr5	171360000	177560000
chr5	177920000	181320000
chr6	80000	1440000
chr6	1520000	2760000
chr6	3080000	4040000
chr6	4160000	6560000
chr6	6640000	8280000
chr6	8440000	10720000
chr6	10920000	13680000
chr6	13800000	15640000
chr6	15720000	16240000
chr6	16320000	17120000
chr6	17120000	18280000
chr6	18520000	20080000
chr6	20240000	24280000
chr6	24520000	26000000
chr6	26040000	30040000
chr6	30440000	31400000
chr6	32040000	33320000
chr6	33520000	35280000
chr6	35480000	37240000
chr6	37280000	38720000
chr6	38800000	41680000
chr6	41720000	43560000
chr6	43640000	44400000
chr6	44400000	45960000
chr6	46040000	47360000
chr6	47840000	49880000
chr6	50000000	52080000
chr6	52280000	53800000
chr6	53960000	56280000
chr6	56320000	58480000
chr6	60200000	63840000
chr6	64080000	66600000
chr6	68560000	70280000
chr6	70280000	72160000
chr6	72320000	73360000
chr6	73600000	75640000
chr6	75840000	78760000
chr6	78920000	79880000
chr6	80120000	82160000
chr6	82240000	83120000
chr6	83640000	85560000
chr6	85680000	86960000
chr6	87040000	88920000
chr6	88960000	89760000
chr6	89840000	90600000
chr6	90640000	95040000
chr6	95200000	97080000
chr6	97400000	99360000
chr6	99400000	100760000
chr6	100920000	104800000
chr6	104960000	106320000
chr6	106360000	107040000
chr6	107080000	107840000
chr6	108040000	109520000
chr6	109520000	111000000
chr6	111240000	112080000
chr6	112120000	114000000
chr6	114080000	116040000
chr6	116240000	116600000
chr6	116800000	118920000
chr6	119120000	121000000
chr6	121280000	122240000
chr6	122880000	124720000
chr6	124840000	127280000
chr6	127680000	129400000
chr6	129480000	130840000
chr6	130880000	131640000
chr6	131920000	132240000
chr6	132560000	132760000
chr6	132840000	133560000
chr6	134120000	135360000
chr6	135440000	136280000
chr6	136840000	137960000
chr6	138800000	141680000
chr6	142120000	143480000
chr6	143560000	144080000
chr6	144080000	144800000
chr6	145280000	146760000
chr6	146800000	147320000
chr6	147400000	148520000
chr6	148560000	149560000
chr6	149960000	150840000
chr6	150880000	151480000
chr6	151480000	152600000
chr6	153000000	154000000
chr6	154800000	156520000
chr6	156720000	157280000
chr6	157320000	158160000
chr6	158160000	159040000
chr6	159120000	159640000
chr6	159840000	160640000
chr6	160640000	162760000
chr6	162960000	165320000
chr6	165400000	166120000
chr6	166240000	168880000
chr6	168920000	170640000
chr7	0	880000
chr7	920000	2160000
chr7	2680000	6400000
chr7	6880000	8320000
chr7	8320000	11360000
chr7	11360000	12480000
chr7	12520000	14720000
chr7	15240000	16600000
chr7	16600000	17560000
chr7	17680000	19600000
chr7	19680000	20680000
chr7	20680000	22040000
chr7	22080000	23280000
chr7	23760000	25120000
chr7	25160000	27200000
chr7	27200000	28200000
chr7	28280000	28800000
chr7	28920000	30480000
chr7	30760000	32600000
chr7	32760000	34960000
chr7	35200000	35600000
chr7	35640000	38360000
chr7	38360000	40120000
chr7	40200000	41840000
chr7	41920000	42880000
chr7	42920000	43920000
chr7	44040000	45120000
chr7	45160000	48120000
chr7	48160000	49960000
chr7	50040000	51360000
chr7	51400000	54720000
chr7	54720000	58120000
chr7	61680000	63240000
chr7	63800000	65520000
chr7	65680000	67080000
chr7	67240000	70040000
chr7	70160000	70840000
chr7	70840000	72800000
chr7	73160000	74760000
chr7	75480000	76400000
chr7	77120000	80000000
chr7	80040000	81440000
chr7	81480000	83800000
chr7	83840000	85760000
chr7	85880000	90120000
chr7	90120000	91920000
chr7	92560000	93120000
chr7	93280000	95720000
chr7	95760000	97920000
chr7	98240000	98880000
chr7	98880000	101320000
chr7	101520000	102480000
chr7	102680000	104840000
chr7	104920000	105360000
chr7	105560000	108600000
chr7	108600000	111520000
chr7	111720000	113760000
chr7	113800000	116080000
chr7	116120000	116920000
chr7	117360000	118280000
chr7	119240000	120600000
chr7	120760000	122040000
chr7	122120000	123440000
chr7	124000000	124920000
chr7	125040000	127560000
chr7	127640000	128360000
chr7	128520000	130840000
chr7	130840000	131560000
chr7	131680000	134440000
chr7	134640000	135280000
chr7	135640000	136000000
chr7	136120000	137560000
chr7	137600000	139000000
chr7	139240000	140440000
chr7	140760000	141760000
chr7	142560000	143560000
chr7	144360000	146120000
chr7	146200000	149080000
chr7	150280000	152800000
chr7	152840000	153760000
chr7	154080000	159345973
chr8	160000	2240000
chr8	2480000	7160000
chr8	8160000	12080000
chr8	12600000	13680000
chr8	13720000	16760000
chr8	17240000	17920000
chr8	17960000	20200000
chr8	20400000	22040000
chr8	22080000	23000000
chr8	23480000	25080000
chr8	25160000	27240000
chr8	27760000	30840000
chr8	30880000	33600000
chr8	33680000	36800000
chr8	36800000	39080000
chr8	39120000	41520000
chr8	41600000	44000000
chr8	45960000	46560000
chr8	46800000	47800000
chr8	48040000	48960000
chr8	49000000	51560000
chr8	51640000	52520000
chr8	52560000	54440000
chr8	54680000	56120000
chr8	56360000	58520000
chr8	58680000	60400000
chr8	60440000	61160000
chr8	61560000	63200000
chr8	63360000	64520000
chr8	64520000	65600000
chr8	65640000	67360000
chr8	67760000	68400000
chr8	68520000	69640000
chr8	70120000	70680000
chr8	70720000	72200000
chr8	72320000	75040000
chr8	75520000	78320000
chr8	78480000	79560000
chr8	79640000	81880000
chr8	81920000	85080000
chr8	85320000	86560000
chr8	86600000	89720000
chr8	89720000	91160000
chr8	91200000	93680000
chr8	93720000	94440000
chr8	94600000	95280000
chr8	95280000	96160000
chr8	96240000	98120000
chr8	98120000	100080000
chr8	100120000	103520000
chr8	103600000	105880000
chr8	105880000	106680000
chr8	106880000	107800000
chr8	107800000	108800000
chr8	108840000	111840000
chr8	112720000	114120000
chr8	114560000	117200000
chr8	117320000	119800000
chr8	119840000	120960000
chr8	121040000	122640000
chr8	122640000	123040000
chr8	123400000	124480000
chr8	124560000	125040000
chr8	125080000	125680000
chr8	125800000	126760000
chr8	126800000	129760000
chr8	129800000	130720000
chr8	130720000	131880000
chr8	132760000	134880000
chr8	134960000	137720000
chr8	138080000	141440000
chr8	141480000	143200000
chr8	143520000	145138636
chr9	0	800000
chr9	800000	2840000
chr9	2840000	5680000
chr9	6840000	10040000
chr9	10080000	12640000
chr9	12720000	15640000
chr9	15720000	17480000
chr9	17720000	18200000
chr9	18200000	19080000
chr9	19480000	21200000
chr9	21240000	22160000
chr9	22480000	24560000
chr9	25040000	26720000
chr9	26720000	27560000
chr9	27640000	29680000
chr9	30360000	33000000
chr9	33040000	36040000
chr9	36640000	37520000
chr9	37880000	39160000
chr9	68320000	69920000
chr9	69960000	70240000
chr9	70320000	70640000
chr9	70720000	73200000
chr9	73240000	74720000
chr9	75000000	77160000
chr9	77280000	78240000
chr9	78320000	83720000
chr9	83880000	84320000
chr9	84360000	85760000
chr9	85920000	89200000
chr9	89320000	90120000
chr9	90240000	90840000
chr9	90920000	92080000
chr9	92200000	92760000
chr9	92920000	94240000
chr9	94440000	95120000
chr9	95160000	97640000
chr9	97680000	100520000
chr9	100680000	101480000
chr9	101640000	104760000
chr9	104760000	105480000
chr9	105800000	107240000
chr9	107400000	109400000
chr9	109560000	111360000
chr9	111480000	113120000
chr9	113160000	114320000
chr9	114400000	116680000
chr9	116880000	120560000
chr9	120600000	122000000
chr9	122080000	122920000
chr9	123440000	124480000
chr9	125320000	126800000
chr9	126920000	128120000
chr9	128200000	129640000
chr9	129880000	131760000
chr9	131760000	134080000
chr9	134720000	138200000
chr10	40000	1040000
chr10	1080000	3080000
chr10	3080000	5920000
chr10	6440000	7520000
chr10	7800000	9320000
chr10	9360000	11800000
chr10	12000000	13120000
chr10	13560000	15200000
chr10	15400000	16800000
chr10	16800000	17520000
chr10	17840000	18280000
chr10	18800000	20840000
chr10	20960000	23120000
chr10	23160000	25680000
chr10	25800000	26600000
chr10	27320000	28440000
chr10	28560000	29400000
chr10	29480000	30360000
chr10	30600000	32480000
chr10	32800000	35080000
chr10	35600000	39560000
chr10	41680000	46360000
chr10	46920000	47480000
chr10	48120000	49880000
chr10	50160000	50680000
chr10	50760000	52520000
chr10	52680000	55440000
chr10	55640000	58120000
chr10	58360000	60080000
chr10	60720000	62400000
chr10	62560000	63840000
chr10	63880000	67720000
chr10	67840000	73680000
chr10	73800000	75280000
chr10	75280000	77040000
chr10	77120000	77840000
chr10	78000000	80240000
chr10	80240000	84120000
chr10	84240000	86960000
chr10	87480000	88600000
chr10	88680000	89720000
chr10	89720000	91320000
chr10	91440000	92520000
chr10	92600000	94520000
chr10	95080000	95640000
chr10	95680000	97600000
chr10	97880000	99400000
chr10	100280000	102080000
chr10	102120000	104360000
chr10	104400000	106200000
chr10	106560000	109800000
chr10	109880000	112080000
chr10	112440000	113640000
chr10	113680000	115120000
chr10	115240000	116360000
chr10	116480000	118920000
chr10	119160000	119920000
chr10	119960000	121840000
chr10	122000000	122600000
chr10	123000000	124800000
chr10	124920000	125720000
chr10	125920000	127640000
chr10	128200000	130160000
chr10	130200000	133797422
chr11	120000	3400000
chr11	3600000	5880000
chr11	6200000	6760000
chr11	6800000	7880000
chr11	8160000	10360000
chr11	10400000	10720000
chr11	10760000	12320000
chr11	12320000	13480000
chr11	13520000	14440000
chr11	14520000	17080000
chr11	17320000	18840000
chr11	18920000	20480000
chr11	20560000	22840000
chr11	22840000	25880000
chr11	26280000	27520000
chr11	27560000	29360000
chr11	29360000	31040000
chr11	31040000	32800000
chr11	32880000	36560000
chr11	36760000	38800000
chr11	39400000	43280000
chr11	43320000	45800000
chr11	45800000	48160000
chr11	48320000	50840000
chr11	54520000	56720000
chr11	57320000	61240000
chr11	61480000	62360000
chr11	62360000	64240000
chr11	64840000	65600000
chr11	66480000	67440000
chr11	67960000	71640000
chr11	71880000	73320000
chr11	74200000	77680000
chr11	77960000	81560000
chr11	82640000	85560000
chr11	85560000	86280000
chr11	86360000	87320000
chr11	87360000	89720000
chr11	90080000	93720000
chr11	93840000	94480000
chr11	94520000	96400000
chr11	96480000	99000000
chr11	99120000	103080000
chr11	103120000	106000000
chr11	106080000	107320000
chr11	107520000	108680000
chr11	108680000	109960000
chr11	110160000	111520000
chr11	111520000	112040000
chr11	112120000	113800000
chr11	113840000	114360000
chr11	114640000	116680000
chr11	116760000	119360000
chr11	119400000	121120000
chr11	121200000	123040000
chr11	123080000	124400000
chr11	124640000	126320000
chr11	126320000	127800000
chr11	128000000	129800000
chr11	129840000	130240000
chr11	130400000	130920000
chr11	130920000	135086622
chr12	0	1600000
chr12	2080000	2680000
chr12	3040000	3840000
chr12	3840000	4720000
chr12	4800000	7160000
chr12	7200000	8160000
chr12	8400000	11480000
chr12	11520000	12800000
chr12	12800000	14200000
chr12	14200000	15920000
chr12	16040000	17760000
chr12	18120000	19320000
chr12	19680000	20840000
chr12	21240000	22520000
chr12	22640000	24840000
chr12	25160000	27680000
chr12	27720000	29040000
chr12	29240000	31160000
chr12	31280000	32720000
chr12	32920000	34720000
chr12	37240000	39200000
chr12	39320000	42080000
chr12	42440000	43520000
chr12	43920000	45040000
chr12	45120000	47000000
chr12	47000000	48680000
chr12	48920000	51400000
chr12	51920000	53040000
chr12	53880000	55640000
chr12	55760000	57960000
chr12	57960000	59200000
chr12	59320000	62200000
chr12	62240000	63600000
chr12	63720000	64360000
chr12	64400000	66120000
chr12	66240000	69160000
chr12	69320000	74520000
chr12	74640000	77040000
chr12	77160000	78000000
chr12	78160000	79360000
chr12	79560000	81320000
chr12	81640000	82360000
chr12	82360000	84760000
chr12	85160000	85880000
chr12	85920000	88000000
chr12	88040000	89440000
chr12	89520000	90960000
chr12	91320000	92720000
chr12	92760000	93440000
chr12	93440000	95880000
chr12	96080000	98480000
chr12	99000000	100680000
chr12	100800000	101320000
chr12	101400000	101880000
chr12	101880000	103760000
chr12	103800000	105120000
chr12	105160000	106280000
chr12	106360000	107040000
chr12	107080000	107640000
chr12	107720000	108520000
chr12	108600000	109800000
chr12	110920000	112440000
chr12	112520000	115920000
chr12	115960000	117160000
chr12	117240000	117880000
chr12	118400000	119960000
chr12	120200000	123680000
chr12	123720000	125000000
chr12	125080000	127680000
chr12	128200000	130760000
chr12	130840000	132840000
chr12	132880000	133275309
chr13	18560000	22920000
chr13	23320000	23920000
chr13	23960000	24400000
chr13	24560000	26080000
chr13	26120000	26800000
chr13	26920000	29200000
chr13	29400000	31760000
chr13	31840000	33720000
chr13	33760000	35320000
chr13	35960000	36920000
chr13	37000000	39000000
chr13	39040000	39680000
chr13	39680000	41080000
chr13	41400000	42240000
chr13	42280000	43880000
chr13	43880000	45400000
chr13	45560000	46360000
chr13	46440000	46760000
chr13	46800000	47920000
chr13	48040000	48920000
chr13	49640000	52240000
chr13	52560000	53200000
chr13	53240000	57160000
chr13	57480000	60560000
chr13	60640000	62040000
chr13	62080000	64160000
chr13	65560000	67440000
chr13	67680000	69960000
chr13	70600000	72720000
chr13	72720000	73680000
chr13	73720000	75320000
chr13	75600000	77040000
chr13	77760000	79320000
chr13	79560000	81080000
chr13	81080000	84840000
chr13	84880000	86000000
chr13	86520000	88840000
chr13	89840000	91040000
chr13	91880000	95440000
chr13	95880000	97000000
chr13	97040000	97800000
chr13	97920000	98760000
chr13	99640000	100680000
chr13	100680000	102880000
chr13	102920000	107160000
chr13	107200000	108240000
chr13	108320000	108880000
chr13	108920000	110200000
chr13	110480000	114364328
chr14	18640000	24480000
chr14	24520000	25160000
chr14	25320000	27760000
chr14	28640000	30560000
chr14	30560000	34560000
chr14	34640000	35560000
chr14	35840000	37200000
chr14	37880000	39440000
chr14	39480000	41800000
chr14	42120000	45320000
chr14	45480000	49560000
chr14	49560000	50880000
chr14	50880000	52160000
chr14	53280000	54440000
chr14	54480000	54800000
chr14	55000000	56480000
chr14	56600000	58120000
chr14	58440000	59920000
chr14	60600000	62160000
chr14	62160000	63360000
chr14	63760000	64320000
chr14	64640000	65000000
chr14	65000000	67280000
chr14	67360000	69720000
chr14	69760000	70960000
chr14	71000000	73040000
chr14	73080000	77120000
chr14	77800000	78800000
chr14	78880000	80960000
chr14	81560000	83240000
chr14	83520000	85720000
chr14	86160000	87920000
chr14	87960000	90200000
chr14	90280000	91200000
chr14	91320000	92040000
chr14	92080000	92680000
chr14	92800000	95440000
chr14	95600000	96560000
chr14	96800000	99440000
chr14	99640000	101680000
chr14	101720000	107043718
chr15	20200000	28320000
chr15	28800000	30120000
chr15	30600000	31520000
chr15	31720000	32160000
chr15	32560000	34320000
chr15	34600000	34920000
chr15	35000000	37920000
chr15	37960000	40280000
chr15	40560000	43640000
chr15	43840000	45560000
chr15	45640000	48320000
chr15	48360000	50440000
chr15	50640000	51440000
chr15	51600000	52720000
chr15	52760000	53800000
chr15	53920000	55160000
chr15	56440000	59680000
chr15	59680000	62760000
chr15	63160000	64160000
chr15	65480000	66360000
chr15	66560000	68240000
chr15	68280000	68920000
chr15	68960000	70920000
chr15	70960000	71960000
chr15	72640000	73880000
chr15	74120000	75240000
chr15	76160000	77880000
chr15	77920000	82320000
chr15	82520000	83040000
chr15	83240000	84160000
chr15	84560000	85720000
chr15	85840000	88920000
chr15	89040000	89280000
chr15	89640000	90880000
chr15	91040000	92720000
chr15	92760000	94360000
chr15	94560000	97800000
chr15	97840000	98280000
chr15	98440000	99240000
chr15	99240000	99800000
chr15	99800000	101991189
chr16	0	2520000
chr16	3040000	5080000
chr16	5120000	8160000
chr16	8520000	10800000
chr16	10960000	11960000
chr16	12040000	13880000
chr16	13880000	14720000
chr16	14800000	16280000
chr16	16640000	18240000
chr16	18760000	21400000
chr16	21560000	22440000
chr16	22600000	23520000
chr16	23680000	25200000
chr16	25280000	28360000
chr16	28800000	29040000
chr16	29600000	32040000
chr16	34600000	36280000
chr16	46440000	49960000
chr16	50000000	52000000
