chr8	85120000	86600000
chr8	86600000	89600000
chr8	89720000	91000000
chr8	91400000	94560000
chr8	94760000	96200000
chr8	96240000	98120000
chr8	98120000	100080000
chr8	100120000	102920000
chr8	103040000	103520000
chr8	103560000	105840000
chr8	106880000	107800000
chr8	107880000	111880000
chr8	114400000	117080000
chr8	117280000	119280000
chr8	119800000	120960000
chr8	120960000	122640000
chr8	122680000	124480000
chr8	124520000	125080000
chr8	125080000	125680000
chr8	125720000	129800000
chr8	130080000	130720000
chr8	130720000	132640000
chr8	132760000	133480000
chr8	133480000	134880000
chr8	135120000	138720000
chr8	139040000	139640000
chr8	139680000	141400000
chr8	141480000	143280000
chr8	143280000	145138636
chr9	0	2840000
chr9	2840000	4640000
chr9	4720000	5840000
chr9	6760000	10000000
chr9	10160000	12680000
chr9	12680000	15640000
chr9	15720000	17480000
chr9	17720000	19040000
chr9	19480000	21160000
chr9	21320000	24640000
chr9	25120000	26480000
chr9	26760000	27560000
chr9	27640000	33000000
chr9	33000000	36160000
chr9	36600000	37840000
chr9	37880000	38800000
chr9	68320000	70640000
chr9	70720000	73240000
chr9	73320000	74720000
chr9	75120000	77120000
chr9	77160000	78240000
chr9	78360000	83040000
chr9	83200000	83640000
chr9	83920000	84320000
chr9	84360000	85800000
chr9	86240000	89040000
chr9	89320000	90880000
chr9	90920000	92120000
chr9	92160000	92840000
chr9	92920000	93600000
chr9	93640000	95160000
chr9	95280000	97680000
chr9	97720000	100600000
chr9	100640000	101560000
chr9	101600000	104720000
chr9	104760000	105520000
chr9	105560000	107360000
chr9	107400000	108880000
chr9	109560000	110240000
chr9	110320000	111360000
chr9	111360000	113680000
chr9	113680000	114320000
chr9	114360000	116720000
chr9	117560000	120560000
chr9	120600000	122000000
chr9	122080000	122360000
chr9	122400000	123360000
chr9	123400000	124600000
chr9	125400000	126800000
chr9	126800000	128120000
chr9	128400000	129040000
chr9	129120000	129640000
chr9	129880000	131760000
chr9	131760000	133000000
chr9	134160000	138200000
chr10	40000	1120000
chr10	1120000	2880000
chr10	3040000	5880000
chr10	6760000	7480000
chr10	7800000	9280000
chr10	9360000	11840000
chr10	12120000	13120000
chr10	13560000	15200000
chr10	15400000	16800000
chr10	16800000	17320000
chr10	18760000	21040000
chr10	21360000	23120000
chr10	23200000	25120000
chr10	25840000	26640000
chr10	26680000	28480000
chr10	28640000	29360000
chr10	29480000	30360000
chr10	30600000	32400000
chr10	32640000	35600000
chr10	35600000	38400000
chr10	38960000	39560000
chr10	41680000	46360000
chr10	46920000	47400000
chr10	48160000	49880000
chr10	50120000	50680000
chr10	50760000	52560000
chr10	52800000	58040000
chr10	58120000	60040000
chr10	60760000	63840000
chr10	63880000	67800000
chr10	67840000	72360000
chr10	72360000	73680000
chr10	73800000	74160000
chr10	74200000	75280000
chr10	75320000	77120000
chr10	77120000	77720000
chr10	78040000	79520000
chr10	80320000	84000000
chr10	84160000	86400000
chr10	86680000	88600000
chr10	89040000	90880000
chr10	90880000	92520000
chr10	92960000	93520000
chr10	93720000	94600000
chr10	95080000	97640000
chr10	97880000	99320000
chr10	99720000	104360000
chr10	104440000	109840000
chr10	109840000	112120000
chr10	112440000	113600000
chr10	113680000	114160000
chr10	114320000	115120000
chr10	115200000	116520000
chr10	117400000	119920000
chr10	119960000	121760000
chr10	121960000	123960000
chr10	123960000	124440000
chr10	124520000	125840000
chr10	125920000	128120000
chr10	128200000	130200000
chr10	130200000	133797422
chr11	120000	3280000
chr11	3600000	4120000
chr11	4120000	5880000
chr11	6800000	8600000
chr11	8600000	10360000
chr11	10400000	10760000
chr11	10760000	12320000
chr11	12320000	13480000
chr11	13520000	14320000
chr11	14520000	17080000
chr11	17240000	18640000
chr11	18960000	20480000
chr11	20560000	22880000
chr11	26680000	27520000
chr11	27560000	29080000
chr11	29400000	31040000
chr11	31160000	32800000
chr11	32880000	33760000
chr11	33840000	34880000
chr11	34920000	35480000
chr11	35600000	36680000
chr11	36680000	38920000
chr11	39520000	43280000
chr11	43320000	45800000
chr11	45920000	48200000
chr11	48320000	50840000
chr11	54520000	56760000
chr11	56800000	60760000
chr11	60800000	61160000
chr11	61240000	64240000
chr11	64360000	67440000
chr11	67960000	69680000
chr11	69680000	71600000
chr11	71880000	73680000
chr11	75800000	76600000
chr11	77120000	77560000
chr11	78160000	78520000
chr11	78600000	79520000
chr11	79520000	81600000
chr11	82640000	85520000
chr11	85560000	86280000
chr11	86360000	87320000
chr11	87360000	89640000
chr11	90080000	93640000
chr11	93720000	94440000
chr11	94520000	96440000
chr11	96440000	99000000
chr11	99160000	102040000
chr11	102040000	102440000
chr11	103000000	107320000
chr11	107320000	109880000
chr11	110440000	111520000
chr11	111520000	112080000
chr11	112120000	113840000
chr11	113840000	114320000
chr11	114640000	116720000
chr11	116760000	117280000
chr11	117360000	119400000
chr11	119400000	123560000
chr11	123800000	126280000
chr11	126400000	127320000
chr11	128120000	129840000
chr11	129920000	130920000
chr11	130920000	135086622
chr12	0	1600000
chr12	2080000	2760000
chr12	3280000	3840000
chr12	3840000	7120000
chr12	7200000	7720000
chr12	8440000	11520000
chr12	11520000	12800000
chr12	12800000	14160000
chr12	14200000	17880000
chr12	18120000	20880000
chr12	21400000	22440000
chr12	22680000	24840000
chr12	25200000	27720000
chr12	27720000	29040000
chr12	29360000	31280000
chr12	31360000	32760000
chr12	32760000	34720000
chr12	37240000	39200000
chr12	39280000	42080000
chr12	42440000	43400000
chr12	43920000	45080000
chr12	45120000	48680000
chr12	48920000	51400000
chr12	52160000	53000000
chr12	53040000	54520000
chr12	54600000	55640000
chr12	55680000	57960000
chr12	57960000	59200000
chr12	59320000	62200000
chr12	62240000	63560000
chr12	63800000	64360000
chr12	64400000	66920000
chr12	67120000	68800000
chr12	69280000	71960000
chr12	71960000	74600000
chr12	74640000	77000000
chr12	77120000	79440000
chr12	79520000	80280000
chr12	80400000	81640000
chr12	81640000	84760000
chr12	85200000	88000000
chr12	88040000	89400000
chr12	89520000	90960000
chr12	91320000	92680000
chr12	92680000	93440000
chr12	93440000	94120000
chr12	94120000	95880000
chr12	96040000	96520000
chr12	96560000	98480000
chr12	99000000	101240000
chr12	101280000	103600000
chr12	103760000	105120000
chr12	105120000	106360000
chr12	106400000	107640000
chr12	107720000	108520000
chr12	108520000	109840000
chr12	110080000	112440000
chr12	112600000	114520000
chr12	114600000	115920000
chr12	115960000	117160000
chr12	117240000	117800000
chr12	117960000	120080000
chr12	120240000	121240000
chr12	121720000	123720000
chr12	123880000	125000000
chr12	125080000	127720000
chr12	128320000	133275309
chr13	18560000	21480000
chr13	21560000	22920000
chr13	23320000	24320000
chr13	25040000	26880000
chr13	26960000	28800000
chr13	29000000	31800000
chr13	31840000	35680000
chr13	35960000	36920000
chr13	37040000	39000000
chr13	39040000	39600000
chr13	39680000	40840000
chr13	41320000	42160000
chr13	42440000	43880000
chr13	43880000	45520000
chr13	45560000	46200000
chr13	46200000	47880000
chr13	47960000	48800000
chr13	49880000	51080000
chr13	51160000	52520000
chr13	52680000	56000000
chr13	57480000	61360000
chr13	61960000	67520000
chr13	70600000	72680000
chr13	72720000	75520000
chr13	75560000	77040000
chr13	77760000	79320000
chr13	79360000	81040000
chr13	81120000	85760000
chr13	86720000	90960000
chr13	91920000	94560000
chr13	95920000	96960000
chr13	97040000	97800000
chr13	97840000	99120000
chr13	99600000	100680000
chr13	100760000	102560000
chr13	102560000	102840000
chr13	102880000	108200000
chr13	108320000	108920000
chr13	108920000	110160000
chr13	110600000	111360000
chr13	111880000	114364328
chr14	19680000	21600000
chr14	22320000	24480000
chr14	24560000	25160000
chr14	25320000	27760000
chr14	28640000	30560000
chr14	30640000	35840000
chr14	35840000	39440000
chr14	39480000	45320000
chr14	45480000	46040000
chr14	46520000	49560000
chr14	49560000	50840000
chr14	50920000	52160000
chr14	52800000	54400000
chr14	54440000	56480000
chr14	56600000	58120000
chr14	58440000	59920000
chr14	60600000	61280000
chr14	61320000	61880000
chr14	61960000	63400000
chr14	63840000	64320000
chr14	65120000	67240000
chr14	67360000	69720000
chr14	69800000	70800000
chr14	71040000	72480000
chr14	72480000	72960000
chr14	73000000	75560000
chr14	75680000	76800000
chr14	76880000	77800000
chr14	77840000	78680000
chr14	78880000	81560000
chr14	81560000	86120000
chr14	86560000	87920000
chr14	87920000	88440000
chr14	88960000	90200000
chr14	90280000	91240000
chr14	91520000	92680000
chr14	94360000	96560000
chr14	96880000	99360000
chr14	99640000	101680000
chr14	101720000	107043718
chr15	22600000	28280000
chr15	28840000	30120000
chr15	30600000	32160000
chr15	32600000	34000000
chr15	35000000	37920000
chr15	37960000	38440000
chr15	38760000	39960000
chr15	40480000	43640000
chr15	43840000	44560000
chr15	45080000	48320000
chr15	48360000	50320000
chr15	50640000	51440000
chr15	51600000	52760000
chr15	52800000	55160000
chr15	55480000	58000000
chr15	58200000	58880000
chr15	58960000	59600000
chr15	59680000	61880000
chr15	62320000	63480000
chr15	63600000	64840000
chr15	65560000	66360000
chr15	66560000	68920000
chr15	68960000	69400000
chr15	69400000	70600000
chr15	71000000	72200000
chr15	72640000	75680000
chr15	76160000	77880000
chr15	77920000	78520000
chr15	78880000	80200000
chr15	80400000	82320000
chr15	82520000	84160000
chr15	84520000	89560000
chr15	89640000	90960000
chr15	90960000	92720000
chr15	92760000	94320000
chr15	94360000	98400000
chr15	98480000	99240000
chr15	99240000	99800000
chr15	99840000	101991189
chr16	0	5080000
chr16	5120000	8400000
chr16	8560000	10720000
chr16	10920000	11880000
chr16	12080000	13880000
chr16	13920000	14720000
chr16	15360000	16240000
chr16	16440000	18240000
chr16	18760000	19880000
chr16	19920000	20560000
chr16	20720000	21360000
chr16	21560000	22440000
chr16	22600000	23640000
chr16	23720000	24520000
chr16	24520000	25160000
chr16	25360000	28320000
chr16	28800000	32000000
chr16	34080000	36280000
chr16	46400000	49320000
chr16	49480000	50840000
chr16	50880000	53000000
chr16	53040000	56360000
chr16	56440000	58760000
chr16	58760000	63160000
chr16	63400000	66360000
chr16	66920000	68240000
chr16	68360000	70640000
chr16	71120000	75680000
chr16	75680000	77600000
chr16	78000000	80960000
chr16	81080000	83800000
chr16	84640000	85760000
chr16	85800000	87840000
chr16	88720000	90120000
chr17	40000	1040000
chr17	1240000	2720000
chr17	2720000	3600000
chr17	4160000	5120000
chr17	5520000	7200000
chr17	7200000	8320000
chr17	8400000	9560000
chr17	9800000	12960000
chr17	13120000	15520000
chr17	16840000	18560000
chr17	19200000	19840000
chr17	20840000	22760000
chr17	26600000	27640000
chr17	27760000	28320000
chr17	28560000	30640000
chr17	30840000	32200000
chr17	32480000	36160000
chr17	36560000	37920000
chr17	38640000	41760000
chr17	41880000	43000000
chr17	43320000	45480000
chr17	45640000	46280000
chr17	46680000	51280000
chr17	51280000	54800000
chr17	54960000	56800000
chr17	56960000	59120000
chr17	59240000	60640000
chr17	60680000	62200000
chr17	62480000	63440000
chr17	63880000	64760000
chr17	64920000	66160000
chr17	66240000	67720000
chr17	68000000	69280000
chr17	69360000	70600000
