chr2	9800000	10080000
chr2	10080000	10440000
chr2	10440000	10680000
chr2	10800000	11120000
chr2	11120000	11680000
chr2	11800000	13040000
chr2	13040000	15600000
chr2	15640000	17680000
chr2	17760000	18200000
chr2	18360000	19920000
chr2	19920000	20360000
chr2	20360000	20640000
chr2	20640000	21000000
chr2	21000000	23360000
chr2	23360000	23800000
chr2	23800000	24400000
chr2	24400000	24840000
chr2	24960000	25240000
chr2	25240000	25720000
chr2	25760000	26200000
chr2	26560000	27040000
chr2	27080000	27360000
chr2	27360000	27680000
chr2	27680000	28560000
chr2	28560000	28920000
chr2	28920000	29200000
chr2	29200000	30120000
chr2	30120000	30720000
chr2	30720000	31840000
chr2	31840000	32200000
chr2	32520000	33600000
chr2	33600000	36320000
chr2	36320000	37080000
chr2	37080000	37920000
chr2	37920000	38280000
chr2	38320000	38760000
chr2	39040000	39240000
chr2	39280000	39760000
chr2	39760000	41840000
chr2	41840000	42080000
chr2	42080000	42360000
chr2	42360000	42800000
chr2	42800000	43600000
chr2	43600000	44000000
chr2	44000000	44360000
chr2	44400000	44960000
chr2	44960000	45600000
chr2	45600000	45960000
chr2	45960000	46600000
chr2	46600000	46920000
chr2	46920000	47400000
chr2	47400000	47800000
chr2	47800000	48560000
chr2	48600000	50480000
chr2	50480000	53800000
chr2	53800000	54880000
chr2	55000000	55640000
chr2	55640000	56040000
chr2	56160000	57640000
chr2	57680000	58560000
chr2	58760000	60680000
chr2	60680000	61040000
chr2	61040000	61480000
chr2	61520000	61880000
chr2	61880000	62440000
chr2	62440000	63600000
chr2	63600000	63920000
chr2	64000000	64520000
chr2	64520000	65240000
chr2	65240000	65600000
chr2	65600000	66400000
chr2	66400000	68080000
chr2	68080000	68440000
chr2	68440000	68920000
chr2	68960000	69360000
chr2	69400000	69880000
chr2	69880000	70280000
chr2	70280000	71040000
chr2	71120000	72160000
chr2	72160000	72880000
chr2	72880000	73240000
chr2	73240000	73720000
chr2	73720000	74600000
chr2	74600000	74880000
chr2	74880000	75720000
chr2	75720000	79880000
chr2	79880000	84400000
chr2	84440000	84920000
chr2	85040000	85320000
chr2	85320000	85600000
chr2	85640000	86200000
chr2	86200000	86920000
chr2	87960000	89880000
chr2	94160000	95800000
chr2	95960000	97160000
chr2	97520000	98400000
chr2	98400000	98600000
chr2	98600000	99120000
chr2	99320000	100440000
chr2	100560000	101240000
chr2	101240000	101880000
chr2	101880000	102720000
chr2	102840000	104840000
chr2	105040000	105560000
chr2	105560000	106600000
chr2	106600000	108200000
chr2	108240000	108760000
chr2	108760000	110240000
chr2	110600000	111760000
chr2	111800000	112480000
chr2	112560000	113440000
chr2	113560000	113960000
chr2	113960000	117800000
chr2	117800000	119560000
chr2	119640000	120200000
chr2	120320000	120680000
chr2	120680000	121360000
chr2	121360000	121800000
chr2	121800000	123680000
chr2	124000000	127040000
chr2	127040000	128040000
chr2	128160000	128760000
chr2	128800000	130040000
chr2	130120000	130400000
chr2	130720000	131840000
chr2	132200000	133160000
chr2	133200000	133880000
chr2	133880000	134480000
chr2	134480000	134920000
chr2	134920000	135880000
chr2	135880000	136400000
chr2	136440000	137840000
chr2	137840000	138880000
chr2	138880000	142640000
chr2	142640000	143040000
chr2	143040000	144520000
chr2	144520000	146720000
chr2	146720000	147920000
chr2	147920000	149000000
chr2	149000000	149560000
chr2	149560000	150480000
chr2	150480000	151480000
chr2	151560000	152720000
chr2	152760000	153560000
chr2	155320000	157320000
chr2	157440000	158040000
chr2	158040000	158840000
chr2	158880000	160040000
chr2	160040000	161240000
chr2	161440000	162360000
chr2	162560000	164560000
chr2	164720000	165320000
chr2	165360000	165920000
chr2	165920000	166440000
chr2	166520000	168280000
chr2	168320000	169000000
chr2	169360000	169800000
chr2	169920000	170920000
chr2	170920000	171520000
chr2	171560000	172120000
chr2	172160000	172560000
chr2	172560000	173240000
chr2	173360000	174400000
chr2	174440000	175200000
chr2	175320000	176080000
chr2	176120000	177160000
chr2	177160000	177840000
chr2	177920000	178640000
chr2	178720000	179800000
chr2	180080000	181080000
chr2	181080000	181720000
chr2	181720000	182160000
chr2	182160000	182720000
chr2	182760000	183200000
chr2	183240000	186480000
chr2	186480000	186840000
chr2	186840000	187480000
chr2	187480000	188520000
chr2	188520000	189000000
chr2	189000000	189440000
chr2	189440000	189640000
chr2	189640000	190080000
chr2	190080000	191040000
chr2	191040000	191520000
chr2	191520000	191720000
chr2	191720000	192320000
chr2	192320000	194880000
chr2	195320000	196080000
chr2	196080000	196800000
chr2	196800000	197520000
chr2	197800000	198160000
chr2	198320000	199920000
chr2	199920000	200520000
chr2	200560000	200880000
chr2	200880000	201200000
chr2	201200000	201720000
chr2	201760000	202280000
chr2	202280000	202560000
chr2	202560000	203160000
chr2	203200000	203480000
chr2	203480000	203960000
chr2	203960000	206160000
chr2	206160000	207720000
chr2	207720000	208360000
chr2	208360000	209240000
chr2	209320000	209960000
chr2	209960000	210280000
chr2	210520000	212600000
chr2	212600000	213240000
chr2	213240000	215320000
chr2	215320000	216040000
chr2	216120000	216480000
chr2	216520000	216680000
chr2	216680000	217760000
chr2	217760000	218200000
chr2	218280000	218680000
chr2	218680000	218880000
chr2	219000000	219400000
chr2	219400000	219560000
chr2	219640000	222000000
chr2	222040000	222640000
chr2	222640000	222920000
chr2	222920000	223960000
chr2	223960000	224320000
chr2	224320000	224760000
chr2	224760000	225640000
chr2	225640000	227120000
chr2	227320000	229760000
chr2	229760000	230840000
chr2	230840000	231040000
chr2	231040000	231480000
chr2	231800000	232560000
chr2	232560000	233280000
chr2	233840000	234520000
chr2	234520000	235120000
chr2	235120000	235760000
chr2	235760000	236240000
chr2	236320000	237080000
chr2	237080000	237760000
chr2	237800000	238280000
chr2	238280000	239040000
chr2	239040000	240160000
chr2	240160000	240480000
chr2	240840000	241200000
chr2	241360000	242193529
chr3	0	400000
chr3	400000	3200000
chr3	3200000	4280000
chr3	4280000	4640000
chr3	4640000	5240000
chr3	5240000	8400000
chr3	8400000	8640000
chr3	8640000	9680000
chr3	9680000	10320000
chr3	10320000	10760000
chr3	11040000	11360000
chr3	11360000	11880000
chr3	12120000	12880000
chr3	13000000	13480000
chr3	13480000	14120000
chr3	14120000	15080000
chr3	15120000	15560000
chr3	15600000	16280000
chr3	16280000	16560000
chr3	16560000	17240000
chr3	17240000	17880000
chr3	17880000	18440000
chr3	18520000	20200000
chr3	20320000	22200000
chr3	22560000	24000000
chr3	24000000	24720000
chr3	24800000	25600000
chr3	25600000	27080000
chr3	27080000	27720000
chr3	27720000	28360000
chr3	28600000	30000000
chr3	30000000	30760000
chr3	30760000	31520000
chr3	31600000	32360000
chr3	32480000	32720000
chr3	33080000	33840000
chr3	33840000	36720000
chr3	36720000	36960000
chr3	37000000	37280000
chr3	37400000	38000000
chr3	38000000	38480000
chr3	38520000	39080000
chr3	39080000	39400000
chr3	39400000	40160000
chr3	40160000	41880000
chr3	41880000	42560000
chr3	42560000	42760000
chr3	42920000	43520000
chr3	43520000	44320000
chr3	44320000	44960000
chr3	45000000	45720000
chr3	45760000	46880000
chr3	46920000	47400000
chr3	47400000	47800000
chr3	47800000	48200000
chr3	48200000	48720000
chr3	48720000	49000000
chr3	49120000	49680000
chr3	49680000	50320000
chr3	50320000	51400000
chr3	51400000	51920000
chr3	51920000	52720000
chr3	52720000	53080000
chr3	53280000	53920000
chr3	53920000	56560000
chr3	56560000	57000000
chr3	57080000	57560000
chr3	57560000	57880000
chr3	57960000	58560000
chr3	58560000	59560000
chr3	59560000	59880000
chr3	60160000	61200000
chr3	61520000	62320000
chr3	62320000	63320000
chr3	63320000	63840000
chr3	63840000	64520000
chr3	64520000	65320000
chr3	65320000	65760000
chr3	65760000	66240000
chr3	66240000	66880000
chr3	66880000	69000000
chr3	69000000	69680000
chr3	69680000	70000000
chr3	70040000	70960000
chr3	70960000	71720000
chr3	71720000	73080000
chr3	73120000	73880000
chr3	73880000	75640000
chr3	75640000	76640000
chr3	77000000	78640000
chr3	78640000	79520000
chr3	79520000	81240000
chr3	81360000	82160000
chr3	83000000	84960000
chr3	86640000	87240000
chr3	87280000	88200000
chr3	88200000	91560000
chr3	93720000	97720000
chr3	97760000	98560000
chr3	98560000	99800000
chr3	99800000	100280000
chr3	100400000	101720000
chr3	101720000	102240000
chr3	102240000	102560000
chr3	102640000	104080000
chr3	104240000	105520000
chr3	105520000	107160000
chr3	107200000	107520000
chr3	107920000	108600000
chr3	108600000	108960000
chr3	109120000	111560000
chr3	111720000	112120000
chr3	112120000	112560000
chr3	112560000	113000000
chr3	113040000	113680000
chr3	114280000	115200000
chr3	115200000	115840000
chr3	115840000	116760000
chr3	116760000	119120000
chr3	119120000	119720000
chr3	119720000	120560000
chr3	120560000	121520000
chr3	121520000	122360000
chr3	122360000	123280000
chr3	123280000	123560000
chr3	123600000	124720000
chr3	124720000	124920000
chr3	124920000	125600000
chr3	125760000	126440000
chr3	126480000	127560000
chr3	127560000	128080000
chr3	128120000	128640000
chr3	128640000	128880000
chr3	128960000	129320000
chr3	129320000	129640000
chr3	129640000	130120000
chr3	130120000	132400000
chr3	132400000	132720000
chr3	132720000	133440000
chr3	133440000	133800000
chr3	133800000	134200000
chr3	134200000	134560000
chr3	134560000	135920000
chr3	135920000	137040000
chr3	137040000	138000000
chr3	138040000	138960000
chr3	138960000	139400000
chr3	139400000	140880000
chr3	140880000	141200000
chr3	141200000	142560000
chr3	142560000	143040000
chr3	143040000	143760000
chr3	143760000	145720000
chr3	146040000	146640000
chr3	146640000	148960000
chr3	148960000	149280000
chr3	149480000	149840000
chr3	149840000	150560000
chr3	150600000	151160000
chr3	151160000	151920000
chr3	152000000	152600000
chr3	152720000	154000000
chr3	154040000	154280000
chr3	154280000	155760000
chr3	156000000	156520000
chr3	156520000	157160000
chr3	157160000	157520000
chr3	157600000	158640000
chr3	158640000	158800000
chr3	158800000	159600000
chr3	159600000	159800000
chr3	159840000	160560000
chr3	160560000	161480000
chr3	161480000	165200000
chr3	165200000	167640000
chr3	167920000	168880000
chr3	168880000	169760000
chr3	169760000	170880000
chr3	170880000	171600000
chr3	171640000	172800000
chr3	172800000	176720000
chr3	176840000	178440000
chr3	178440000	179000000
chr3	179000000	179320000
chr3	179360000	179600000
chr3	179600000	180640000
chr3	180680000	182720000
chr3	182880000	183400000
chr3	183440000	183840000
chr3	183880000	184360000
chr3	184360000	184560000
chr3	184560000	184840000
chr3	184840000	185560000
chr3	185640000	185920000
chr3	185960000	186840000
chr3	186840000	187720000
chr3	187720000	189240000
chr3	189240000	189960000
chr3	189960000	190200000
chr3	190200000	190720000
chr3	190800000	191440000
chr3	191440000	192480000
chr3	192480000	193600000
chr3	193640000	194320000
chr3	194320000	194640000
chr3	194640000	195280000
chr3	195280000	195640000
chr3	195640000	196000000
chr3	196000000	196960000
chr3	196960000	197200000
chr3	197200000	198295559
chr4	0	680000
chr4	680000	1680000
chr4	1680000	3080000
chr4	3080000	3520000
chr4	3560000	3960000
chr4	3960000	4920000
chr4	4960000	6560000
chr4	6640000	7080000
chr4	7080000	7760000
chr4	7760000	8160000
chr4	8240000	8440000
chr4	8440000	8640000
chr4	8640000	10480000
chr4	10480000	12680000
chr4	12720000	13560000
chr4	13560000	15200000
chr4	15200000	15720000
chr4	15720000	16000000
chr4	16000000	16280000
chr4	16280000	17520000
chr4	17520000	18640000
chr4	18640000	20720000
chr4	20760000	22840000
chr4	23080000	24480000
chr4	24480000	25400000
chr4	25400000	25760000
chr4	25920000	26440000
chr4	26440000	27040000
chr4	27040000	30680000
chr4	30680000	31760000
chr4	33280000	37400000
chr4	37440000	38760000
chr4	38880000	39440000
chr4	39440000	40040000
chr4	40040000	40840000
chr4	40920000	41280000
chr4	41280000	42560000
chr4	42920000	44720000
chr4	44720000	46240000
chr4	46320000	46800000
chr4	46800000	47600000
chr4	47640000	48560000
chr4	48560000	49320000
chr4	51800000	53000000
chr4	53000000	54280000
chr4	54320000	54960000
chr4	54960000	55320000
chr4	55400000	56360000
chr4	56400000	57000000
chr4	57000000	57160000
chr4	57160000	60200000
chr4	60200000	62120000
chr4	62760000	64640000
chr4	64680000	67360000
chr4	67440000	68200000
chr4	68240000	69600000
chr4	69680000	70560000
chr4	70560000	72240000
chr4	72280000	73040000
chr4	73040000	74160000
chr4	74160000	74760000
chr4	74840000	75520000
chr4	75560000	76120000
chr4	76120000	77320000
chr4	77360000	77640000
chr4	77920000	78520000
chr4	78520000	78960000
chr4	78960000	80360000
chr4	80360000	81040000
chr4	81080000	81400000
chr4	81400000	82320000
chr4	82360000	82840000
chr4	82840000	83480000
chr4	83480000	84560000
chr4	84560000	85040000
chr4	85040000	86480000
chr4	86480000	86920000
chr4	86920000	87480000
chr4	87640000	88520000
chr4	88520000	89160000
chr4	89160000	90000000
chr4	90280000	92400000
chr4	92560000	94200000
chr4	94200000	94600000
chr4	94600000	95160000
chr4	95160000	98080000
chr4	98080000	99080000
chr4	99120000	99520000
chr4	99520000	99880000
chr4	100080000	102400000
chr4	102400000	103200000
chr4	103200000	105520000
chr4	105680000	106240000
chr4	106360000	106960000
chr4	106960000	107920000
chr4	108000000	108600000
chr4	108640000	109400000
chr4	109400000	109960000
chr4	110000000	110560000
chr4	110560000	112080000
chr4	112080000	112960000
chr4	113040000	113760000
chr4	113760000	114880000
chr4	115000000	116880000
chr4	117080000	118440000
chr4	118640000	118960000
chr4	118960000	119320000
chr4	119480000	120080000
chr4	120080000	121840000
chr4	121840000	122600000
chr4	122720000	122960000
chr4	122960000	124320000
chr4	124320000	125280000
chr4	125280000	126600000
chr4	126600000	127760000
chr4	127800000	129160000
chr4	129360000	131680000
chr4	131960000	133000000
chr4	133080000	134000000
chr4	135080000	137000000
chr4	137040000	137800000
chr4	138200000	139000000
chr4	139000000	139400000
chr4	139560000	140360000
chr4	140360000	140840000
chr4	140880000	141160000
chr4	141160000	142120000
chr4	142120000	143160000
chr4	143200000	143840000
chr4	144040000	145120000
chr4	145120000	145600000
chr4	145600000	145960000
chr4	146200000	147040000
chr4	147120000	147600000
chr4	147600000	147920000
chr4	147920000	149920000
chr4	149920000	150280000
chr4	150280000	151080000
chr4	151080000	152400000
chr4	152400000	152760000
chr4	152800000	153120000
chr4	153120000	153760000
chr4	154800000	155360000
chr4	155360000	155800000
chr4	155960000	158200000
chr4	158240000	158680000
chr4	158680000	159480000
chr4	159480000	162400000
chr4	162480000	163400000
chr4	163480000	164760000
chr4	165120000	165480000
chr4	165520000	168160000
chr4	168160000	168920000
chr4	169000000	169760000
chr4	169800000	170120000
chr4	170120000	172840000
chr4	173000000	173280000
chr4	173480000	174360000
chr4	174360000	175920000
chr4	175920000	176360000
chr4	176360000	177560000
chr4	177560000	179320000
chr4	179360000	180640000
chr4	180640000	181080000
chr4	181120000	182920000
chr4	182920000	183440000
chr4	183440000	183720000
chr4	183720000	184200000
chr4	184240000	184640000
chr4	184720000	185160000
chr4	185160000	185440000
chr4	185440000	185600000
chr4	185600000	186160000
chr4	186280000	187600000
chr4	187600000	190214555
chr5	0	480000
chr5	480000	1680000
chr5	1680000	4840000
chr5	5120000	5440000
chr5	5440000	7840000
chr5	7840000	9200000
chr5	9240000	9560000
chr5	9560000	10440000
chr5	10440000	10640000
chr5	10680000	11200000
chr5	11240000	13960000
chr5	13960000	14680000
chr5	14680000	15040000
chr5	15040000	16120000
chr5	16440000	17200000
chr5	17200000	17440000
chr5	17600000	18360000
chr5	18360000	21280000
chr5	21520000	21800000
chr5	21840000	22840000
chr5	26640000	30320000
chr5	30360000	31560000
chr5	31560000	32120000
chr5	32120000	32600000
chr5	32600000	33440000
chr5	33440000	34160000
chr5	34480000	34920000
chr5	34920000	36000000
chr5	36120000	36920000
chr5	37360000	38320000
chr5	38360000	38960000
chr5	38960000	39560000
chr5	39560000	40880000
chr5	40880000	42880000
chr5	42880000	43520000
chr5	43640000	44840000
chr5	44960000	46440000
chr5	50120000	52640000
chr5	52920000	54240000
chr5	54240000	54440000
chr5	54520000	55160000
chr5	55160000	55920000
chr5	55920000	56240000
chr5	56240000	56880000
chr5	56880000	57280000
chr5	57280000	58520000
chr5	58520000	59400000
chr5	59400000	59800000
chr5	59800000	60880000
chr5	60920000	62400000
chr5	62400000	62800000
chr5	62800000	64120000
chr5	64200000	64600000
chr5	64600000	65560000
chr5	65600000	66160000
chr5	66200000	67160000
chr5	67240000	68280000
chr5	68280000	69040000
chr5	69040000	69600000
chr5	71360000	72320000
chr5	72320000	72880000
chr5	72920000	73560000
chr5	73560000	73840000
chr5	73880000	74680000
chr5	74720000	76560000
chr5	76560000	77080000
chr5	77080000	77520000
chr5	77520000	78280000
chr5	78320000	79000000
chr5	79000000	79520000
chr5	79520000	80080000
chr5	80080000	80640000
chr5	80680000	81280000
chr5	81320000	82280000
chr5	82280000	83640000
chr5	83640000	85080000
chr5	85360000	87000000
chr5	87040000	87440000
chr5	87720000	88720000
chr5	88720000	90800000
chr5	90800000	91480000
chr5	91480000	92200000
chr5	92280000	93920000
chr5	93920000	94920000
chr5	94960000	95440000
chr5	95480000	96360000
chr5	96360000	96720000
chr5	96760000	97160000
chr5	97160000	99080000
chr5	99080000	102480000
chr5	102520000	103200000
chr5	103200000	103520000
chr5	103560000	104240000
chr5	104240000	106920000
chr5	107240000	107680000
chr5	107680000	108400000
chr5	108400000	109520000
chr5	109520000	110720000
chr5	110720000	111120000
chr5	111120000	111480000
chr5	111520000	112200000
chr5	112520000	113600000
chr5	113600000	115080000
chr5	115280000	115600000
chr5	115640000	116080000
chr5	116120000	118960000
chr5	118960000	119440000
chr5	119440000	121960000
chr5	121960000	122480000
chr5	122480000	123640000
chr5	123640000	126320000
chr5	126320000	126600000
chr5	126600000	127520000
chr5	127520000	128200000
chr5	128200000	129800000
chr5	129800000	131120000
chr5	131120000	131440000
chr5	131440000	132040000
chr5	132040000	133080000
chr5	133080000	134000000
chr5	134000000	134920000
chr5	134920000	135440000
chr5	135440000	136240000
chr5	136240000	138160000
chr5	138160000	139400000
chr5	139400000	139760000
chr5	140160000	140360000
chr5	140360000	140720000
chr5	140720000	141640000
chr5	141640000	141960000
chr5	141960000	142600000
chr5	142720000	142880000
chr5	142880000	143400000
chr5	143400000	144200000
chr5	144200000	146480000
chr5	146520000	147000000
chr5	147200000	147840000
chr5	148360000	148720000
chr5	148720000	149280000
chr5	149280000	149600000
chr5	149600000	150000000
chr5	150000000	150760000
chr5	150960000	151240000
chr5	151240000	151800000
chr5	151800000	154000000
chr5	154000000	154640000
chr5	154640000	154960000
chr5	154960000	157160000
chr5	157240000	157760000
chr5	157760000	159160000
chr5	159160000	160000000
chr5	160000000	160440000
chr5	160440000	163440000
chr5	163440000	164520000
chr5	164720000	167560000
chr5	167560000	168240000
chr5	168240000	168560000
chr5	168600000	169560000
chr5	169600000	170640000
chr5	170720000	171400000
chr5	171400000	172080000
chr5	172080000	172360000
chr5	172440000	172680000
chr5	172680000	172960000
chr5	172960000	173280000
chr5	173280000	173600000
chr5	173600000	174000000
chr5	174000000	174880000
chr5	174920000	175960000
chr5	176360000	177600000
chr5	177920000	179120000
chr5	179120000	181320000
chr6	80000	1480000
chr6	1480000	2760000
chr6	2760000	3080000
chr6	3080000	3720000
chr6	3720000	4040000
chr6	4040000	5080000
chr6	5120000	5400000
chr6	5400000	6640000
chr6	6640000	7280000
chr6	7280000	7640000
chr6	7680000	8120000
chr6	8240000	10840000
chr6	10840000	11560000
chr6	11560000	12960000
chr6	13320000	13600000
chr6	13600000	14080000
chr6	14080000	15680000
chr6	15680000	16240000
chr6	16240000	16760000
chr6	16760000	17120000
chr6	17120000	17800000
chr6	17800000	18520000
chr6	18520000	20080000
chr6	20240000	20520000
chr6	20520000	21600000
chr6	21600000	24400000
chr6	24400000	25120000
chr6	25200000	26000000
chr6	26000000	26600000
chr6	27000000	27920000
chr6	27920000	29640000
chr6	29640000	30200000
chr6	30200000	30440000
chr6	30440000	31480000
chr6	31480000	32200000
chr6	32200000	33280000
chr6	33280000	34160000
chr6	34160000	34640000
chr6	34960000	35280000
chr6	35280000	35480000
chr6	35480000	35760000
chr6	35760000	36760000
chr6	37000000	37280000
chr6	37320000	38040000
chr6	38040000	38720000
chr6	38720000	41320000
chr6	41320000	41720000
chr6	41720000	42040000
chr6	42040000	42560000
chr6	42640000	42880000
chr6	42880000	43160000
chr6	43240000	43600000
chr6	43600000	44400000
chr6	44400000	45400000
chr6	45400000	46800000
chr6	46800000	47360000
chr6	47400000	49520000
chr6	50080000	50640000
chr6	50760000	52040000
chr6	52280000	52680000
chr6	52680000	53080000
chr6	53080000	53480000
chr6	53480000	53720000
chr6	53760000	53960000
chr6	53960000	55280000
chr6	55280000	56320000
chr6	56320000	56600000
chr6	56600000	58480000
