chr4	121800000	124320000
chr4	124320000	125280000
chr4	125280000	127760000
chr4	128040000	128880000
chr4	129200000	131760000
chr4	133040000	136960000
chr4	137080000	139000000
chr4	139000000	141160000
chr4	141160000	143960000
chr4	144080000	145080000
chr4	145120000	147000000
chr4	147120000	147600000
chr4	147640000	150240000
chr4	150240000	150960000
chr4	151040000	152760000
chr4	153120000	153600000
chr4	153760000	154320000
chr4	154560000	155320000
chr4	155400000	158680000
chr4	158680000	159480000
chr4	159480000	161880000
chr4	162400000	164840000
chr4	165080000	168160000
chr4	168200000	169760000
chr4	169760000	172960000
chr4	172960000	174320000
chr4	174720000	175560000
chr4	175960000	183400000
chr4	183440000	184640000
chr4	185200000	186200000
chr4	186240000	190040000
chr5	0	4760000
chr5	4840000	7800000
chr5	7840000	10640000
chr5	10640000	13880000
chr5	13960000	16080000
chr5	16640000	18400000
chr5	18840000	21280000
chr5	21840000	23880000
chr5	26920000	28800000
chr5	29840000	31400000
chr5	31560000	32080000
chr5	32640000	33160000
chr5	33440000	34080000
chr5	34360000	34920000
chr5	34920000	36040000
chr5	36120000	36800000
chr5	37360000	38960000
chr5	39120000	39560000
chr5	39560000	40880000
chr5	40880000	41880000
chr5	41960000	43000000
chr5	43520000	46440000
chr5	50120000	52680000
chr5	52720000	54520000
chr5	54520000	55160000
chr5	55240000	56880000
chr5	57280000	58840000
chr5	58880000	59800000
chr5	59800000	60680000
chr5	60720000	62440000
chr5	62440000	64080000
chr5	64120000	65600000
chr5	65720000	69600000
chr5	71360000	72320000
chr5	72320000	73520000
chr5	73560000	74680000
chr5	77040000	77480000
chr5	78320000	80360000
chr5	80600000	81240000
chr5	81280000	82280000
chr5	82280000	83640000
chr5	83640000	87040000
chr5	87720000	88680000
chr5	88680000	90680000
chr5	90840000	91440000
chr5	91480000	95400000
chr5	95480000	97200000
chr5	97200000	99040000
chr5	99080000	101800000
chr5	102440000	103520000
chr5	103560000	108160000
chr5	108400000	110680000
chr5	110760000	112800000
chr5	112920000	115280000
chr5	115320000	115600000
chr5	116080000	118960000
chr5	118960000	122160000
chr5	122480000	123400000
chr5	123640000	126600000
chr5	126600000	129800000
chr5	129880000	132120000
chr5	132160000	135360000
chr5	135440000	136200000
chr5	136240000	137760000
chr5	138160000	140200000
chr5	140720000	141600000
chr5	141640000	142560000
chr5	142640000	144200000
chr5	144200000	146120000
chr5	146440000	147600000
chr5	147880000	149280000
chr5	149280000	151280000
chr5	151320000	151760000
chr5	151800000	153960000
chr5	154000000	154640000
chr5	154960000	157160000
chr5	157240000	160440000
chr5	160440000	163440000
chr5	163440000	165320000
chr5	165640000	168280000
chr5	168520000	171360000
chr5	171360000	172960000
chr5	173200000	174000000
chr5	174040000	176200000
chr5	177880000	181320000
chr6	120000	1480000
chr6	1520000	2760000
chr6	3000000	4040000
chr6	4160000	5040000
chr6	5080000	6600000
chr6	6640000	7640000
chr6	7720000	8080000
chr6	8240000	10640000
chr6	10920000	13600000
chr6	13840000	15680000
chr6	15680000	16240000
chr6	16320000	17120000
chr6	17120000	18240000
chr6	18280000	20520000
chr6	20520000	24440000
chr6	24520000	26000000
chr6	26000000	29640000
chr6	29720000	30080000
chr6	30440000	33280000
chr6	33560000	35280000
chr6	35440000	37240000
chr6	37320000	38720000
chr6	38800000	41720000
chr6	41720000	42560000
chr6	42600000	43560000
chr6	43640000	44280000
chr6	44360000	46000000
chr6	46040000	47360000
chr6	47360000	49560000
chr6	50000000	52280000
chr6	52400000	52760000
chr6	53120000	56320000
chr6	56320000	58480000
chr6	60200000	63840000
chr6	63840000	70200000
chr6	70280000	73360000
chr6	73440000	75280000
chr6	75280000	75800000
chr6	75840000	78840000
chr6	78880000	79840000
chr6	80080000	82200000
chr6	82240000	83560000
chr6	83640000	85520000
chr6	85680000	86880000
chr6	87040000	88920000
chr6	88960000	89840000
chr6	89840000	90600000
chr6	90600000	94640000
chr6	95160000	96520000
chr6	97120000	99280000
chr6	99800000	104600000
chr6	104920000	106960000
chr6	107120000	107840000
chr6	107960000	109480000
chr6	109520000	111000000
chr6	111240000	112160000
chr6	112320000	114000000
chr6	114000000	116000000
chr6	116200000	116720000
chr6	117240000	118920000
chr6	118920000	121280000
chr6	121400000	122520000
chr6	122560000	124840000
chr6	124880000	125760000
chr6	126000000	127560000
chr6	127680000	128560000
chr6	128800000	129440000
chr6	129560000	131640000
chr6	131920000	132240000
chr6	132520000	134120000
chr6	134120000	135040000
chr6	135440000	136800000
chr6	136880000	137680000
chr6	137680000	138760000
chr6	138800000	141840000
chr6	142120000	143480000
chr6	143520000	144080000
chr6	144080000	145800000
chr6	145920000	146800000
chr6	146800000	147360000
chr6	147440000	148480000
chr6	148520000	149560000
chr6	150040000	150840000
chr6	150880000	151400000
chr6	151480000	152400000
chr6	152440000	154120000
chr6	154680000	157280000
chr6	157320000	158160000
chr6	158160000	158640000
chr6	158680000	159000000
chr6	159160000	160560000
chr6	160640000	166240000
chr6	166280000	168880000
chr6	168920000	170640000
chr7	0	5760000
chr7	5960000	6760000
chr7	6840000	8320000
chr7	8320000	11360000
chr7	11360000	12400000
chr7	12520000	14680000
chr7	14680000	16600000
chr7	16680000	17640000
chr7	17680000	18360000
chr7	18680000	19680000
chr7	19680000	20680000
chr7	20680000	22080000
chr7	22080000	22520000
chr7	22520000	23520000
chr7	23760000	25120000
chr7	25160000	27160000
chr7	27200000	28160000
chr7	28200000	28920000
chr7	28920000	30600000
chr7	30760000	32480000
chr7	32760000	34920000
chr7	35200000	35600000
chr7	35680000	36320000
chr7	36360000	38280000
chr7	38360000	39800000
chr7	40120000	41880000
chr7	41920000	43920000
chr7	44040000	47880000
chr7	48160000	49960000
chr7	50080000	51360000
chr7	51400000	54720000
chr7	54760000	58120000
chr7	60960000	63280000
chr7	64280000	65520000
chr7	65720000	67040000
chr7	67320000	70800000
chr7	70800000	72920000
chr7	73320000	74760000
chr7	75520000	76400000
chr7	77120000	80040000
chr7	80080000	81480000
chr7	81480000	82760000
chr7	83840000	85880000
chr7	88240000	90120000
chr7	90120000	91920000
chr7	92560000	93080000
chr7	93200000	94200000
chr7	94280000	95720000
chr7	95760000	98880000
chr7	98880000	99360000
chr7	99520000	100320000
chr7	101560000	102520000
chr7	102680000	104840000
chr7	104920000	106040000
chr7	106160000	108160000
chr7	108560000	111680000
chr7	111760000	112480000
chr7	112560000	113760000
chr7	113840000	116120000
chr7	116120000	116880000
chr7	117200000	118240000
chr7	118400000	119200000
chr7	119680000	120720000
chr7	120960000	123440000
chr7	123560000	124920000
chr7	125040000	127560000
chr7	127640000	128360000
chr7	128360000	130040000
chr7	130040000	130800000
chr7	130840000	131520000
chr7	131680000	134400000
chr7	134640000	135560000
chr7	135600000	139080000
chr7	139360000	140680000
chr7	140760000	141840000
chr7	142600000	143560000
chr7	143840000	149760000
chr7	150280000	150720000
chr7	151120000	152800000
chr7	152840000	154640000
chr7	154880000	159345973
chr8	80000	2080000
chr8	2320000	7160000
chr8	8200000	9840000
chr8	9880000	12040000
chr8	12560000	13680000
chr8	13720000	17200000
chr8	17240000	17920000
chr8	17920000	18800000
chr8	18880000	19320000
chr8	19360000	20160000
chr8	20400000	21920000
chr8	22160000	23040000
chr8	23480000	24240000
chr8	24440000	25080000
chr8	25160000	27280000
chr8	27800000	28320000
chr8	28600000	30160000
chr8	30160000	30800000
chr8	30840000	31200000
chr8	31200000	33600000
chr8	33680000	36800000
chr8	36840000	37760000
chr8	37760000	39040000
chr8	39080000	41560000
chr8	41680000	44000000
chr8	45920000	47760000
chr8	48040000	48960000
chr8	48960000	52480000
chr8	52520000	53880000
chr8	54160000	55600000
chr8	56280000	57320000
chr8	57400000	58440000
chr8	58600000	61120000
chr8	61160000	63160000
chr8	63280000	64400000
chr8	64560000	65600000
chr8	65720000	68440000
chr8	68560000	69640000
chr8	70080000	70600000
chr8	70680000	72200000
chr8	72240000	72960000
chr8	73000000	75160000
chr8	75400000	78360000
chr8	78440000	79640000
chr8	79680000	81720000
chr8	81880000	85080000
chr8	85400000	86520000
chr8	86600000	89720000
chr8	89720000	90960000
chr8	91120000	93640000
chr8	93680000	94480000
chr8	94720000	96240000
chr8	96240000	98120000
chr8	98120000	100120000
chr8	100160000	100560000
chr8	100560000	101280000
chr8	101320000	102880000
chr8	103080000	105880000
chr8	105880000	106640000
chr8	106720000	107800000
chr8	107800000	108760000
chr8	108840000	111880000
chr8	112000000	113520000
chr8	114440000	117320000
chr8	117360000	119800000
chr8	119840000	122680000
chr8	122680000	123040000
chr8	123400000	124480000
chr8	124520000	125040000
chr8	125080000	125680000
chr8	125680000	126800000
chr8	126800000	129760000
chr8	130080000	130720000
chr8	130720000	132640000
chr8	132760000	133480000
chr8	133480000	134880000
chr8	134880000	140440000
chr8	140640000	141360000
chr8	141480000	145138636
chr9	0	2840000
chr9	2880000	5720000
chr9	6800000	10000000
chr9	10000000	12680000
chr9	12680000	15640000
chr9	15640000	17520000
chr9	17520000	18160000
chr9	18240000	19040000
chr9	19480000	21160000
chr9	21200000	24080000
chr9	25080000	26720000
chr9	26840000	29800000
chr9	31000000	33000000
chr9	33000000	36200000
chr9	36600000	37480000
chr9	37880000	39600000
chr9	68280000	70640000
chr9	70640000	73200000
chr9	73200000	74760000
chr9	75160000	76400000
chr9	76400000	77120000
chr9	77360000	78240000
chr9	78360000	83000000
chr9	83160000	85800000
chr9	86320000	89320000
chr9	89360000	90880000
chr9	90920000	92120000
chr9	92200000	92720000
chr9	92920000	94240000
chr9	94440000	96720000
chr9	97680000	100480000
chr9	100640000	101400000
chr9	101600000	104760000
chr9	104760000	105480000
chr9	105600000	107240000
chr9	107400000	109360000
chr9	109520000	111360000
chr9	111720000	113200000
chr9	113240000	114320000
chr9	114360000	115560000
chr9	115560000	116680000
chr9	116840000	120560000
chr9	120600000	124760000
chr9	124760000	126800000
chr9	126880000	127880000
chr9	128200000	129640000
chr9	129880000	134080000
chr9	134160000	138200000
chr10	40000	1080000
chr10	1080000	3080000
chr10	3080000	5880000
chr10	6200000	7720000
chr10	7840000	9280000
chr10	9320000	11800000
chr10	12040000	13160000
chr10	13360000	15160000
chr10	15200000	17520000
chr10	17600000	18480000
chr10	18680000	20960000
chr10	21320000	23120000
chr10	23120000	24560000
chr10	24600000	26640000
chr10	27360000	28440000
chr10	28520000	29440000
chr10	29480000	30600000
chr10	30640000	32040000
chr10	32560000	35080000
chr10	35240000	36960000
chr10	37200000	38440000
chr10	38960000	39560000
chr10	41680000	46360000
chr10	46960000	47480000
chr10	48160000	49560000
chr10	50160000	50680000
chr10	50760000	52280000
chr10	52720000	55400000
chr10	55760000	58160000
chr10	58320000	60080000
chr10	60720000	63840000
chr10	63840000	67840000
chr10	67840000	68320000
chr10	68440000	71840000
chr10	71880000	72360000
chr10	72360000	73720000
chr10	73800000	75280000
chr10	75280000	77120000
chr10	77160000	77800000
chr10	78040000	79520000
chr10	80240000	84120000
chr10	84200000	86640000
chr10	86680000	88600000
chr10	89000000	89240000
chr10	89240000	91280000
chr10	91440000	93520000
chr10	93840000	94560000
chr10	95160000	95640000
chr10	95640000	95920000
chr10	96320000	97400000
chr10	97720000	100280000
chr10	100280000	102040000
chr10	102120000	102640000
chr10	102680000	104360000
chr10	104360000	109880000
chr10	109880000	112400000
chr10	112440000	113680000
chr10	113680000	114160000
chr10	114280000	114840000
chr10	115160000	116520000
chr10	117200000	119080000
chr10	119160000	119880000
chr10	119960000	120840000
chr10	120840000	121960000
chr10	122280000	122600000
chr10	122800000	124480000
chr10	124480000	125760000
chr10	125880000	128040000
chr10	128200000	130200000
chr10	130240000	133797422
chr11	160000	3400000
chr11	3600000	4120000
chr11	4120000	5960000
chr11	6200000	8000000
chr11	8160000	8560000
chr11	8600000	10360000
chr11	10400000	10760000
chr11	10760000	12280000
chr11	12320000	13480000
chr11	13520000	14280000
chr11	14520000	16840000
chr11	17560000	18800000
chr11	18880000	20400000
chr11	20560000	22800000
chr11	22880000	26280000
chr11	26720000	27520000
chr11	27560000	29360000
chr11	29400000	31000000
chr11	31200000	32800000
chr11	32880000	34400000
chr11	34480000	36520000
chr11	36640000	38880000
chr11	39240000	43320000
chr11	43320000	45800000
chr11	45800000	48120000
chr11	48160000	50840000
chr11	54520000	56760000
chr11	56840000	61240000
chr11	61280000	62880000
chr11	63040000	64240000
chr11	64840000	65520000
chr11	66520000	67440000
chr11	67960000	71640000
chr11	71840000	73720000
chr11	74200000	75240000
chr11	75760000	76720000
chr11	77200000	77640000
chr11	78080000	78560000
chr11	78600000	82640000
chr11	82680000	84520000
chr11	84720000	85600000
chr11	85600000	86320000
chr11	86400000	87320000
chr11	87320000	89720000
chr11	90080000	93680000
chr11	93880000	94480000
chr11	94480000	96440000
chr11	96440000	99040000
chr11	99280000	100560000
chr11	100560000	102040000
chr11	102040000	103080000
chr11	103120000	105920000
chr11	106080000	107800000
chr11	108000000	109920000
chr11	110440000	111520000
chr11	111520000	111880000
chr11	112120000	113840000
chr11	113880000	114280000
chr11	114320000	116760000
chr11	116760000	117120000
chr11	117320000	119040000
chr11	119400000	120120000
chr11	120320000	121000000
chr11	121240000	123280000
chr11	123600000	124560000
chr11	124600000	125880000
chr11	125920000	127400000
chr11	128120000	129760000
chr11	129840000	130920000
chr11	130920000	135086622
chr12	0	1600000
chr12	1640000	2840000
chr12	3280000	3840000
chr12	3840000	4680000
chr12	4840000	6880000
chr12	7200000	7720000
chr12	8440000	10520000
chr12	10760000	11480000
chr12	11520000	12760000
chr12	12920000	14200000
chr12	14200000	15920000
chr12	16000000	18040000
chr12	18120000	19440000
chr12	19680000	20680000
chr12	21680000	22360000
chr12	22640000	25160000
chr12	25200000	26920000
chr12	27000000	27680000
chr12	27680000	29040000
chr12	29360000	31280000
chr12	31280000	32720000
chr12	32760000	34720000
chr12	37240000	39240000
chr12	39320000	42080000
chr12	42560000	43400000
chr12	43880000	45120000
chr12	45120000	47760000
chr12	48000000	48720000
chr12	48920000	54520000
chr12	54520000	55640000
chr12	55760000	57720000
chr12	57920000	59160000
chr12	59200000	62240000
chr12	62240000	63560000
chr12	63800000	64400000
chr12	64400000	66120000
chr12	67240000	69280000
chr12	69360000	71760000
chr12	71920000	74520000
chr12	74680000	75320000
chr12	75320000	76360000
chr12	76600000	77960000
chr12	78000000	79360000
chr12	79520000	80280000
chr12	80320000	81360000
chr12	81640000	82360000
chr12	82440000	84880000
chr12	85200000	85880000
chr12	85920000	88000000
chr12	88040000	89000000
chr12	89000000	90960000
chr12	90960000	91360000
chr12	91360000	92760000
chr12	92920000	93440000
chr12	93440000	94120000
chr12	94120000	95560000
chr12	95960000	96520000
chr12	96520000	98440000
chr12	99000000	101320000
chr12	101400000	103560000
chr12	103880000	105120000
chr12	105200000	106200000
chr12	106360000	107640000
chr12	107920000	108520000
chr12	108560000	109080000
chr12	109200000	109800000
chr12	110000000	110920000
chr12	110920000	112440000
chr12	112520000	115960000
chr12	115960000	117160000
chr12	117200000	120080000
chr12	120200000	123680000
chr12	123720000	125000000
chr12	125080000	127720000
chr12	128200000	130760000
chr12	130840000	133275309
chr13	18560000	23320000
chr13	23360000	24320000
chr13	25040000	26720000
chr13	26960000	29400000
chr13	29400000	30120000
chr13	30120000	31800000
chr13	31880000	33760000
chr13	33760000	35960000
chr13	35960000	36800000
chr13	37000000	39000000
chr13	39000000	39640000
chr13	39680000	40840000
chr13	41320000	42240000
chr13	42280000	43880000
chr13	43880000	45400000
chr13	45520000	48000000
chr13	48080000	49640000
chr13	49640000	52240000
chr13	52280000	57040000
chr13	57560000	60440000
chr13	60560000	61960000
chr13	62120000	67400000
chr13	67560000	70520000
chr13	70600000	72720000
chr13	72720000	75520000
chr13	75560000	77040000
chr13	77040000	79320000
chr13	79600000	81040000
chr13	81080000	84720000
chr13	84840000	85840000
chr13	87480000	91080000
chr13	91880000	94640000
chr13	95160000	95480000
chr13	95880000	96960000
chr13	97040000	97800000
chr13	97960000	99120000
chr13	99120000	100520000
chr13	100640000	102840000
chr13	102880000	107160000
chr13	107200000	108200000
chr13	108320000	108880000
chr13	108920000	110160000
chr13	110200000	110480000
chr13	110480000	111320000
chr13	111520000	114364328
chr14	18640000	24440000
chr14	24480000	27640000
chr14	28680000	29520000
chr14	29520000	30560000
chr14	30640000	32520000
chr14	32560000	35480000
chr14	35840000	37040000
chr14	37200000	39120000
chr14	39440000	41160000
chr14	41600000	45280000
chr14	45320000	49560000
chr14	49600000	52160000
chr14	52800000	54520000
chr14	54520000	54880000
chr14	55200000	56480000
chr14	56640000	57320000
chr14	57440000	58200000
chr14	58240000	59080000
chr14	59080000	59480000
chr14	60600000	61280000
chr14	61280000	61840000
chr14	61920000	63360000
chr14	63400000	64320000
chr14	65120000	67320000
chr14	67400000	69720000
chr14	69760000	73000000
chr14	73040000	75680000
chr14	75680000	77640000
chr14	77800000	81520000
chr14	81520000	83200000
chr14	83320000	85640000
chr14	86120000	87920000
chr14	87920000	88400000
chr14	89000000	90200000
chr14	90280000	90800000
chr14	90880000	91240000
chr14	91520000	92040000
chr14	92080000	92840000
chr14	93240000	96560000
chr14	96560000	99440000
chr14	99480000	101680000
chr14	101760000	105560000
chr14	105760000	107043718
chr15	20160000	28320000
chr15	29120000	30120000
chr15	30600000	32160000
chr15	32600000	34080000
chr15	34560000	34920000
chr15	34960000	37960000
chr15	37960000	38440000
chr15	38440000	40480000
chr15	40560000	43560000
chr15	43840000	47000000
chr15	47160000	48320000
chr15	48360000	50400000
chr15	50480000	51440000
chr15	51600000	52760000
chr15	52760000	55200000
chr15	56080000	57520000
chr15	58200000	58920000
chr15	58960000	59560000
chr15	59680000	61880000
chr15	62360000	62760000
chr15	62800000	64120000
chr15	64160000	64720000
chr15	65520000	66360000
chr15	66560000	68240000
chr15	68240000	68920000
chr15	68920000	70760000
chr15	70880000	72200000
chr15	72720000	75280000
chr15	75320000	77920000
chr15	77920000	80320000
chr15	80440000	80960000
chr15	81440000	82320000
chr15	82480000	84200000
chr15	84520000	85760000
chr15	85840000	89240000
chr15	89640000	90920000
chr15	91000000	92760000
chr15	92760000	94160000
chr15	94360000	98400000
chr15	98440000	99080000
chr15	99240000	99800000
chr15	99840000	100600000
chr15	100600000	101991189
chr16	0	2520000
chr16	3000000	5080000
chr16	5120000	8520000
