chr1	172720000	173360000
chr1	173400000	174200000
chr1	174240000	175000000
chr1	175000000	176080000
chr1	176320000	176840000
chr1	176840000	178280000
chr1	178280000	179000000
chr1	179080000	180440000
chr1	180480000	182040000
chr1	182040000	182840000
chr1	182840000	184720000
chr1	184720000	185680000
chr1	185680000	186360000
chr1	186360000	188720000
chr1	189160000	190440000
chr1	190520000	192440000
chr1	192440000	193040000
chr1	193080000	196720000
chr1	197120000	198680000
chr1	198680000	199600000
chr1	199640000	200520000
chr1	200560000	201200000
chr1	201440000	201960000
chr1	202120000	203760000
chr1	203800000	204480000
chr1	204480000	206360000
chr1	206560000	207920000
chr1	207960000	210000000
chr1	210000000	210240000
chr1	210280000	211440000
chr1	211840000	213200000
chr1	213200000	214360000
chr1	214360000	215840000
chr1	215840000	218400000
chr1	218440000	220040000
chr1	220320000	220960000
chr1	220960000	222840000
chr1	222880000	223280000
chr1	223280000	224120000
chr1	224280000	225600000
chr1	225640000	226240000
chr1	226560000	228720000
chr1	228760000	229360000
chr1	229360000	229640000
chr1	229680000	230720000
chr1	230760000	231400000
chr1	231480000	231760000
chr1	231760000	232760000
chr1	232800000	233400000
chr1	233440000	234560000
chr1	234600000	235280000
chr1	235360000	235640000
chr1	235680000	236200000
chr1	236200000	236720000
chr1	236760000	240160000
chr1	240160000	240880000
chr1	241040000	241720000
chr1	241720000	242040000
chr1	242160000	244480000
chr1	244720000	246960000
chr1	247760000	249250621
chr2	0	680000
chr2	680000	1840000
chr2	1840000	3720000
chr2	3720000	7000000
chr2	7200000	9600000
chr2	9760000	10200000
chr2	10200000	10840000
chr2	10880000	11800000
chr2	11920000	13160000
chr2	13160000	15760000
chr2	15760000	17880000
chr2	17920000	18560000
chr2	18560000	20560000
chr2	20560000	20840000
chr2	20880000	24000000
chr2	24320000	25400000
chr2	25520000	27600000
chr2	27640000	28760000
chr2	28760000	30360000
chr2	30360000	30920000
chr2	30960000	32520000
chr2	32760000	33840000
chr2	33840000	37000000
chr2	37360000	39040000
chr2	39120000	40000000
chr2	40000000	42560000
chr2	42720000	43800000
chr2	43920000	45200000
chr2	45200000	45800000
chr2	45840000	46200000
chr2	46200000	47640000
chr2	47640000	48000000
chr2	48040000	48680000
chr2	48800000	50720000
chr2	50720000	54000000
chr2	54080000	55760000
chr2	55840000	57800000
chr2	57840000	60920000
chr2	61360000	62640000
chr2	62640000	63800000
chr2	63880000	65200000
chr2	65440000	65800000
chr2	65840000	68560000
chr2	68680000	69600000
chr2	70120000	70400000
chr2	70480000	71240000
chr2	71240000	73480000
chr2	74000000	74680000
chr2	74880000	75880000
chr2	75920000	76840000
chr2	77160000	79240000
chr2	79320000	80160000
chr2	80280000	85160000
chr2	85160000	85560000
chr2	85560000	87200000
chr2	88280000	92360000
chr2	95360000	97760000
chr2	98120000	99680000
chr2	100120000	101000000
chr2	101200000	101840000
chr2	101840000	103360000
chr2	103400000	105640000
chr2	105960000	106720000
chr2	107200000	109280000
chr2	109400000	110520000
chr2	111360000	112480000
chr2	112600000	114200000
chr2	114280000	118560000
chr2	118760000	120080000
chr2	120400000	121440000
chr2	121480000	122520000
chr2	122520000	124760000
chr2	124760000	127840000
chr2	127920000	131160000
chr2	131480000	135680000
chr2	135720000	136480000
chr2	136600000	138600000
chr2	138640000	139600000
chr2	139600000	141640000
chr2	141720000	143800000
chr2	143800000	147440000
chr2	147480000	148680000
chr2	148720000	149840000
chr2	149880000	150440000
chr2	150440000	152280000
chr2	152440000	153560000
chr2	153600000	155240000
chr2	155280000	156200000
chr2	156200000	158160000
chr2	158880000	159640000
chr2	159720000	160840000
chr2	160880000	162000000
chr2	162160000	163040000
chr2	163200000	165520000
chr2	165840000	166760000
chr2	167120000	169000000
chr2	169200000	169800000
chr2	169800000	170280000
chr2	170280000	171800000
chr2	171800000	172360000
chr2	172440000	173400000
chr2	173640000	175280000
chr2	175480000	176960000
chr2	176960000	178640000
chr2	178960000	180680000
chr2	180960000	181920000
chr2	181960000	183880000
chr2	184040000	186120000
chr2	186160000	187680000
chr2	187680000	188320000
chr2	188360000	190320000
chr2	190320000	192400000
chr2	192400000	193040000
chr2	193160000	194520000
chr2	194640000	196920000
chr2	196960000	197640000
chr2	197640000	198280000
chr2	198640000	200800000
chr2	200800000	201680000
chr2	201760000	203120000
chr2	203400000	204720000
chr2	204800000	206840000
chr2	207040000	208400000
chr2	208600000	208960000
chr2	209160000	211120000
chr2	211280000	213440000
chr2	213520000	214000000
chr2	214080000	216840000
chr2	216960000	220240000
chr2	220440000	222880000
chr2	222880000	223520000
chr2	223520000	224760000
chr2	224840000	226520000
chr2	226520000	228160000
chr2	228720000	230600000
chr2	230800000	232360000
chr2	232600000	233400000
chr2	233400000	236640000
chr2	236680000	238000000
chr2	238040000	239040000
chr2	239200000	243199373
chr3	0	3160000
chr3	3200000	4360000
chr3	4360000	4680000
chr3	4680000	5200000
chr3	5240000	6880000
chr3	6960000	8720000
chr3	8960000	9400000
chr3	10360000	12600000
chr3	13040000	13440000
chr3	13520000	15440000
chr3	15640000	16280000
chr3	16320000	17280000
chr3	17480000	19080000
chr3	19080000	19920000
chr3	20240000	23000000
chr3	23080000	23800000
chr3	23960000	24760000
chr3	24760000	25680000
chr3	25880000	27320000
chr3	27360000	27720000
chr3	27760000	28400000
chr3	28440000	31840000
chr3	32200000	32520000
chr3	33000000	33840000
chr3	33880000	36960000
chr3	37040000	38520000
chr3	38520000	39400000
chr3	39440000	41920000
chr3	42280000	42600000
chr3	42640000	44960000
chr3	45040000	47440000
chr3	47560000	47840000
chr3	47880000	48200000
chr3	48240000	48720000
chr3	49560000	51480000
chr3	51520000	51960000
chr3	52000000	53080000
chr3	53280000	53760000
chr3	53960000	56640000
chr3	56640000	57960000
chr3	58320000	59840000
chr3	59920000	62560000
chr3	62600000	63240000
chr3	63320000	63840000
chr3	63880000	64480000
chr3	64480000	66200000
chr3	66280000	66920000
chr3	66960000	69040000
chr3	69080000	69920000
chr3	70080000	70480000
chr3	70560000	71720000
chr3	71760000	73120000
chr3	73160000	73840000
chr3	73920000	75600000
chr3	75720000	78720000
chr3	78720000	79080000
chr3	79120000	79560000
chr3	79560000	80800000
chr3	80800000	81320000
chr3	81440000	84000000
chr3	84080000	86720000
chr3	86760000	87200000
chr3	87280000	88200000
chr3	88240000	90520000
chr3	93520000	96040000
chr3	96040000	96520000
chr3	96560000	97760000
chr3	97760000	99520000
chr3	99560000	100000000
chr3	100000000	101400000
chr3	101440000	102280000
chr3	102280000	103960000
chr3	104280000	105280000
chr3	105320000	106880000
chr3	106920000	108240000
chr3	108360000	111800000
chr3	111800000	112240000
chr3	112280000	112720000
chr3	112760000	113680000
chr3	113800000	115560000
chr3	115680000	116440000
chr3	116480000	118840000
chr3	119000000	119920000
chr3	120280000	121200000
chr3	121240000	122120000
chr3	122120000	123280000
chr3	123320000	124440000
chr3	124640000	125480000
chr3	125640000	127280000
chr3	127320000	127760000
chr3	127880000	129040000
chr3	129080000	129840000
chr3	129920000	132080000
chr3	132200000	134240000
chr3	134240000	135760000
chr3	135800000	137840000
chr3	137960000	139080000
chr3	139080000	141000000
chr3	141040000	142040000
chr3	142160000	142720000
chr3	142760000	143440000
chr3	143480000	144360000
chr3	144520000	146360000
chr3	146360000	149000000
chr3	149040000	150240000
chr3	150280000	151640000
chr3	151680000	152200000
chr3	152200000	154000000
chr3	154040000	155440000
chr3	155600000	156920000
chr3	157240000	158320000
chr3	158520000	160160000
chr3	160240000	161160000
chr3	161200000	163360000
chr3	163560000	164920000
chr3	164920000	167080000
chr3	167080000	167640000
chr3	167640000	168640000
chr3	168760000	169480000
chr3	169480000	170600000
chr3	170600000	171320000
chr3	171360000	172440000
chr3	172520000	176200000
chr3	176680000	178120000
chr3	178160000	178720000
chr3	178800000	179320000
chr3	179360000	180320000
chr3	180400000	181400000
chr3	181440000	182640000
chr3	182800000	183120000
chr3	183160000	183520000
chr3	183600000	184040000
chr3	184080000	184560000
chr3	184560000	185280000
chr3	185320000	186520000
chr3	186560000	186840000
chr3	186920000	187400000
chr3	187440000	188960000
chr3	188960000	189680000
chr3	189680000	190120000
chr3	190160000	192200000
chr3	192200000	192520000
chr3	192520000	193360000
chr3	193360000	194360000
chr3	194360000	195360000
chr3	195720000	196240000
chr3	196280000	196680000
chr3	196720000	198022430
chr4	0	1600000
chr4	1720000	2720000
chr4	3040000	3960000
chr4	4200000	6160000
chr4	6720000	8960000
chr4	9520000	12680000
chr4	12720000	13600000
chr4	13600000	15440000
chr4	15720000	16280000
chr4	16280000	17480000
chr4	17520000	18600000
chr4	18640000	20720000
chr4	20720000	21760000
chr4	21800000	22760000
chr4	22840000	24480000
chr4	24480000	25400000
chr4	25440000	25760000
chr4	25920000	27040000
chr4	27040000	30280000
chr4	30680000	32800000
chr4	33280000	36000000
chr4	36320000	37800000
chr4	38080000	39200000
chr4	40040000	41240000
chr4	41240000	41920000
chr4	42320000	44680000
chr4	44720000	49320000
chr4	52680000	55160000
chr4	55160000	57840000
chr4	57880000	61120000
chr4	61360000	63600000
chr4	63720000	65480000
chr4	65560000	68320000
chr4	68360000	70080000
chr4	70520000	71440000
chr4	71440000	72600000
chr4	72600000	73160000
chr4	73160000	73920000
chr4	74160000	75000000
chr4	75040000	75600000
chr4	75800000	76440000
chr4	76880000	79840000
chr4	79840000	81160000
chr4	81240000	82280000
chr4	82320000	83280000
chr4	83320000	85880000
chr4	85920000	87040000
chr4	87400000	87800000
chr4	88200000	90040000
chr4	90040000	90840000
chr4	90920000	95160000
chr4	95240000	96040000
chr4	96040000	99000000
chr4	99040000	100400000
chr4	100440000	100840000
chr4	100880000	104040000
chr4	104040000	106400000
chr4	106440000	107120000
chr4	107200000	108520000
chr4	108680000	108840000
chr4	108880000	109560000
chr4	109560000	110320000
chr4	110320000	110880000
chr4	110920000	113520000
chr4	113720000	115680000
chr4	115680000	119240000
chr4	119560000	120200000
chr4	120440000	122720000
chr4	122760000	123480000
chr4	123520000	123880000
chr4	123920000	125240000
chr4	125240000	126200000
chr4	126240000	128800000
chr4	129000000	129800000
chr4	129800000	133560000
chr4	134000000	137880000
chr4	138000000	139920000
chr4	139960000	141240000
chr4	141280000	141760000
chr4	142080000	144440000
chr4	145040000	146000000
chr4	146080000	148800000
chr4	148840000	150880000
chr4	150880000	151160000
chr4	151200000	152000000
chr4	152000000	153720000
chr4	153760000	154520000
chr4	154560000	156320000
chr4	156320000	158080000
chr4	158120000	159600000
chr4	159640000	160360000
chr4	160400000	162160000
chr4	162240000	163360000
chr4	163400000	163960000
chr4	164000000	164280000
chr4	164720000	166000000
chr4	166040000	167040000
chr4	167040000	169080000
chr4	169080000	169880000
chr4	169920000	170520000
chr4	170720000	173840000
chr4	173880000	175120000
chr4	175280000	176480000
chr4	176520000	177280000
chr4	177280000	178000000
chr4	178480000	179320000
chr4	179600000	181600000
chr4	181800000	184360000
chr4	184400000	185040000
chr4	185160000	185600000
chr4	185640000	187120000
chr4	187160000	190960000
chr5	0	1640000
chr5	1640000	4800000
chr5	4880000	5400000
chr5	5440000	7880000
chr5	7880000	10240000
chr5	10440000	12040000
chr5	12080000	13960000
chr5	13960000	14680000
chr5	14680000	15040000
chr5	15040000	16400000
chr5	16480000	17200000
chr5	17200000	18360000
chr5	18360000	19640000
chr5	19760000	21360000
chr5	21520000	23800000
chr5	24160000	26520000
chr5	26800000	28880000
chr5	29000000	31520000
chr5	31520000	32080000
chr5	32160000	33440000
chr5	33440000	34080000
chr5	34440000	34920000
chr5	34920000	36000000
chr5	36080000	37280000
chr5	37360000	38920000
chr5	39000000	39560000
chr5	39560000	40760000
chr5	40880000	41840000
chr5	41840000	43520000
chr5	43640000	44840000
chr5	44960000	46440000
chr5	49440000	52240000
chr5	52240000	53520000
chr5	53520000	54440000
chr5	54480000	55000000
chr5	55200000	55480000
chr5	55520000	56520000
chr5	56560000	57800000
chr5	57800000	58160000
chr5	58480000	59960000
chr5	60240000	61520000
chr5	61680000	63920000
chr5	64120000	64880000
chr5	64960000	68840000
chr5	70280000	72160000
chr5	72320000	72800000
chr5	72840000	74200000
chr5	74720000	75560000
chr5	75560000	76080000
chr5	76160000	76760000
chr5	76800000	77560000
chr5	77680000	78280000
chr5	78280000	79640000
chr5	79960000	80560000
chr5	80600000	81560000
chr5	81560000	82960000
chr5	83000000	86320000
chr5	86360000	86680000
chr5	86720000	88000000
chr5	88000000	89960000
chr5	90120000	90720000
chr5	90760000	92920000
chr5	92920000	94240000
chr5	94280000	94760000
chr5	94920000	96040000
chr5	96080000	96520000
chr5	96520000	98400000
chr5	98400000	99640000
chr5	99760000	101640000
chr5	101840000	102560000
chr5	102560000	102840000
chr5	102880000	105480000
chr5	105600000	106240000
chr5	106440000	107680000
chr5	107760000	108800000
chr5	108880000	110040000
chr5	110080000	111480000
chr5	111520000	111800000
chr5	111840000	112920000
chr5	112920000	114640000
chr5	114640000	114960000
chr5	114960000	115400000
chr5	115440000	118320000
chr5	118320000	118760000
chr5	118800000	119800000
chr5	119840000	121480000
chr5	121520000	122960000
chr5	122960000	125960000
chr5	125960000	126840000
chr5	126840000	128200000
chr5	128480000	129120000
chr5	129200000	130760000
chr5	130760000	131440000
chr5	131520000	132240000
chr5	132400000	133360000
chr5	133520000	133960000
chr5	134240000	134560000
chr5	134760000	136120000
chr5	136160000	137480000
chr5	137880000	138720000
chr5	138920000	140120000
chr5	140160000	140960000
chr5	141000000	141360000
chr5	141360000	141960000
chr5	142080000	143560000
chr5	143560000	145840000
chr5	145840000	147000000
chr5	147240000	148120000
chr5	148120000	148960000
chr5	148960000	150640000
chr5	150760000	151160000
chr5	151160000	153360000
chr5	153400000	154000000
chr5	154320000	156600000
chr5	156640000	158560000
chr5	158840000	159840000
chr5	159840000	162880000
chr5	162880000	163920000
chr5	163960000	164960000
chr5	165040000	166720000
chr5	167120000	167680000
chr5	167680000	170800000
chr5	170800000	171320000
chr5	171520000	173440000
chr5	173440000	173760000
chr5	173760000	174320000
chr5	174360000	176960000
chr5	177320000	179040000
chr5	179240000	179520000
chr5	179520000	180720000
chr6	120000	1440000
chr6	1520000	3000000
chr6	3080000	4000000
chr6	4200000	5040000
chr6	5040000	5400000
chr6	5400000	6600000
chr6	6640000	7280000
chr6	7400000	7640000
chr6	7680000	8080000
chr6	8080000	10720000
chr6	10840000	11520000
chr6	11560000	13600000
chr6	13760000	15640000
chr6	15680000	16240000
chr6	16280000	17080000
chr6	17120000	17600000
chr6	17840000	18160000
chr6	18280000	20120000
chr6	20240000	21920000
chr6	22040000	22840000
chr6	23000000	24400000
chr6	24520000	26040000
chr6	26080000	27800000
chr6	27880000	30160000
chr6	30600000	31360000
chr6	31600000	33240000
chr6	33480000	35240000
chr6	35440000	37200000
chr6	37240000	38720000
chr6	38920000	41320000
chr6	41320000	41680000
chr6	41720000	43480000
chr6	43560000	44360000
chr6	44360000	45920000
chr6	46040000	46640000
chr6	46800000	47360000
chr6	47520000	49880000
chr6	50000000	52120000
chr6	52160000	52920000
chr6	52960000	53360000
chr6	53360000	53600000
chr6	53640000	55120000
chr6	55120000	58800000
chr6	61880000	64000000
chr6	64000000	64520000
chr6	64560000	67240000
chr6	67600000	69040000
chr6	69040000	70920000
chr6	70920000	72840000
chr6	72960000	74160000
chr6	74200000	76320000
chr6	76560000	79600000
chr6	79640000	80240000
chr6	80840000	82840000
chr6	82920000	83800000
chr6	83920000	86280000
chr6	86440000	87680000
chr6	87760000	89640000
chr6	89680000	90440000
chr6	90560000	91200000
chr6	91280000	93480000
chr6	93520000	95680000
chr6	95800000	97320000
chr6	97520000	99760000
chr6	100280000	101120000
chr6	101160000	105000000
chr6	105280000	106760000
chr6	106880000	107360000
chr6	107400000	108040000
chr6	108280000	109760000
chr6	109800000	110760000
chr6	110840000	111320000
chr6	111600000	114280000
chr6	114320000	116480000
chr6	116520000	119160000
chr6	119240000	121560000
chr6	121720000	122680000
chr6	123160000	125160000
chr6	125600000	126320000
chr6	126320000	127560000
chr6	127600000	129000000
chr6	129160000	129800000
chr6	129800000	130360000
chr6	130640000	131960000
chr6	131960000	134440000
chr6	134440000	135280000
chr6	135360000	135800000
chr6	135840000	136600000
chr6	137360000	138320000
chr6	138440000	142000000
chr6	142480000	143840000
chr6	143840000	144400000
chr6	144400000	146040000
chr6	146240000	147120000
chr6	147160000	147640000
chr6	147680000	148840000
chr6	148880000	149320000
chr6	149360000	149880000
chr6	150360000	151160000
chr6	151200000	151720000
chr6	151720000	152720000
chr6	152760000	154760000
chr6	154960000	155600000
chr6	155640000	157640000
chr6	157720000	158600000
chr6	158640000	159400000
chr6	159560000	160080000
chr6	160520000	160960000
chr6	161120000	161800000
chr6	161800000	165720000
chr6	165840000	166520000
chr6	166640000	169280000
chr6	169280000	170920000
chr7	0	840000
chr7	920000	1480000
chr7	1600000	2440000
chr7	2720000	4840000
chr7	5320000	5800000
chr7	6000000	7600000
chr7	7640000	8360000
chr7	8360000	11400000
chr7	11440000	12520000
chr7	12560000	14760000
chr7	14760000	16120000
chr7	16160000	16720000
chr7	16720000	17720000
chr7	17720000	18360000
chr7	18400000	18600000
chr7	18680000	19120000
chr7	19160000	19720000
chr7	19760000	20720000
chr7	20720000	21240000
chr7	21320000	22120000
chr7	22120000	22560000
chr7	22560000	23160000
chr7	23280000	24800000
chr7	24840000	25200000
chr7	25200000	25880000
chr7	25920000	26720000
chr7	26720000	27200000
chr7	27240000	28200000
chr7	28240000	28920000
chr7	28960000	30160000
chr7	30200000	30640000
chr7	30800000	31520000
chr7	31520000	32560000
chr7	32680000	35080000
chr7	35240000	35680000
chr7	35720000	35960000
chr7	36000000	36440000
chr7	36440000	37240000
chr7	37280000	38400000
chr7	38440000	38720000
chr7	38800000	39840000
chr7	39920000	41920000
chr7	41920000	42960000
chr7	42960000	44000000
chr7	44080000	44600000
chr7	44880000	47320000
chr7	47360000	47960000
chr7	48200000	50080000
chr7	50120000	51440000
chr7	51480000	54840000
chr7	54840000	58080000
chr7	61040000	64480000
chr7	64680000	65000000
chr7	65200000	66480000
chr7	66760000	68520000
chr7	68880000	69480000
chr7	69640000	70280000
chr7	70320000	72320000
chr7	72680000	74160000
chr7	75040000	76000000
chr7	76280000	78880000
chr7	78920000	79680000
chr7	79680000	79960000
chr7	80040000	81080000
chr7	81120000	83160000
chr7	83200000	84640000
chr7	84680000	85480000
chr7	85520000	87840000
chr7	87840000	89760000
chr7	90080000	90680000
chr7	90680000	92120000
chr7	92200000	92720000
chr7	92760000	93920000
chr7	94080000	95320000
chr7	95320000	97880000
chr7	97920000	98480000
chr7	98480000	99000000
chr7	99080000	99720000
chr7	100480000	102120000
chr7	102320000	103840000
chr7	103880000	104560000
chr7	104560000	108160000
chr7	108200000	111360000
chr7	111400000	112160000
chr7	112160000	113400000
chr7	113400000	115760000
chr7	115880000	116520000
chr7	116800000	117840000
chr7	117880000	120400000
chr7	120440000	121680000
chr7	121680000	123200000
chr7	123200000	124520000
chr7	124600000	127240000
chr7	127320000	127960000
chr7	128040000	130520000
chr7	130560000	131160000
chr7	131320000	134680000
chr7	134920000	137720000
chr7	137800000	138440000
chr7	139160000	140160000
chr7	140200000	142320000
chr7	142680000	143240000
chr7	143560000	143880000
chr7	144080000	145800000
chr7	146400000	148800000
chr7	148920000	149480000
chr7	149920000	150680000
chr7	150920000	152520000
chr7	152520000	154600000
chr7	154640000	155560000
chr7	155600000	157040000
chr7	157200000	159138663
chr8	120000	1760000
chr8	1800000	3080000
chr8	3480000	4640000
chr8	4920000	7000000
chr8	8040000	9600000
chr8	9720000	11920000
chr8	12480000	14760000
chr8	14840000	17040000
chr8	17120000	17800000
chr8	17800000	18640000
chr8	18760000	19200000
chr8	19240000	20040000
chr8	20080000	21920000
chr8	21960000	22880000
chr8	23000000	24080000
chr8	24320000	24960000
chr8	25400000	27160000
chr8	27480000	30040000
chr8	30120000	30480000
chr8	30520000	31040000
chr8	31040000	33320000
chr8	33440000	36680000
chr8	36680000	37960000
chr8	38040000	38640000
chr8	38640000	39720000
chr8	39760000	41400000
chr8	41520000	42240000
chr8	42280000	43840000
chr8	46840000	48680000
chr8	48920000	49840000
chr8	49880000	52960000
chr8	53000000	53440000
chr8	53480000	55080000
chr8	55440000	57000000
chr8	57120000	58280000
chr8	58280000	59360000
chr8	59560000	61320000
chr8	61560000	62040000
chr8	62040000	64080000
chr8	64120000	65400000
chr8	65440000	66560000
chr8	66560000	67360000
chr8	67360000	68720000
chr8	68720000	69360000
chr8	69440000	70560000
chr8	71000000	71600000
chr8	71600000	73080000
chr8	73160000	74160000
chr8	74200000	74560000
chr8	74600000	75280000
chr8	75280000	76200000
chr8	76200000	79360000
chr8	79400000	80560000
chr8	80600000	82640000
chr8	82640000	85520000
chr8	85560000	86040000
chr8	86360000	87040000
chr8	87120000	87440000
chr8	87520000	89320000
chr8	89440000	90720000
chr8	90720000	92040000
chr8	92080000	95000000
chr8	95040000	95440000
chr8	95560000	97240000
chr8	97280000	98680000
chr8	98760000	99120000
chr8	99120000	101160000
chr8	101160000	101560000
chr8	101560000	102320000
chr8	102320000	103880000
chr8	104080000	105520000
chr8	105520000	106840000
chr8	106920000	107680000
chr8	107720000	108800000
chr8	108800000	109760000
chr8	109800000	110680000
chr8	110760000	111960000
chr8	112400000	112840000
chr8	112920000	115840000
chr8	116080000	118080000
chr8	118080000	119680000
chr8	119760000	120800000
chr8	120840000	123680000
chr8	123720000	124160000
chr8	124240000	125520000
chr8	125560000	126040000
chr8	126080000	126680000
chr8	126720000	127760000
chr8	127840000	130800000
chr8	130840000	131720000
chr8	131720000	133760000
chr8	133800000	134480000
chr8	134480000	135880000
chr8	135920000	138960000
chr8	139120000	139720000
chr8	139720000	140680000
chr8	140720000	141680000
chr8	141680000	142400000
chr8	142440000	144360000
chr8	144360000	146364022
chr9	40000	2840000
chr9	2840000	4720000
chr9	4720000	5640000
chr9	6040000	6760000
chr9	6800000	9960000
chr9	10000000	12680000
chr9	12680000	15480000
chr9	15680000	17320000
chr9	17360000	19040000
chr9	19480000	21160000
chr9	21200000	21800000
chr9	21800000	22240000
chr9	22280000	23880000
chr9	24080000	26720000
chr9	27040000	29760000
chr9	29800000	33240000
chr9	33760000	36000000
chr9	36760000	37440000
chr9	37480000	39200000
chr9	66400000	68480000
chr9	70920000	73240000
chr9	73280000	73840000
chr9	74680000	75240000
chr9	75760000	77840000
chr9	77960000	79000000
chr9	79080000	79760000
chr9	80040000	80880000
chr9	81000000	83160000
chr9	83680000	85640000
chr9	85880000	86280000
chr9	86520000	86960000
chr9	86960000	88400000
chr9	88440000	90520000
chr9	90520000	91880000
chr9	91920000	92880000
chr9	92880000	93640000
chr9	93640000	94840000
chr9	95040000	95400000
chr9	95760000	97000000
chr9	97280000	97920000
chr9	97960000	100400000
chr9	100400000	101560000
chr9	101560000	103360000
chr9	103400000	104200000
chr9	104360000	107520000
chr9	107520000	108280000
chr9	108360000	110120000
chr9	110160000	111640000
chr9	111840000	112120000
chr9	112320000	112920000
chr9	112920000	113360000
chr9	113400000	114200000
chr9	114480000	114840000
chr9	114840000	115840000
chr9	116000000	116440000
chr9	116440000	117080000
chr9	117160000	119480000
chr9	119480000	120320000
chr9	120360000	123320000
chr9	123360000	124800000
chr9	124840000	125120000
chr9	125240000	125640000
chr9	125840000	127520000
chr9	127640000	129560000
chr9	129680000	130880000
chr9	130920000	132400000
chr9	132440000	135240000
chr9	135240000	135920000
chr9	136040000	136960000
chr9	137040000	140360000
chr9	140440000	141213431
chr10	40000	1080000
chr10	1120000	3160000
chr10	3160000	4840000
chr10	4880000	5960000
chr10	6040000	6440000
chr10	6440000	7520000
chr10	7560000	9360000
chr10	9360000	11840000
chr10	11840000	12720000
chr10	12760000	13200000
chr10	13400000	14560000
chr10	14560000	15200000
chr10	15240000	16840000
chr10	16880000	17800000
chr10	18240000	18600000
chr10	18600000	21120000
chr10	21320000	23400000
chr10	23440000	24880000
chr10	24880000	26000000
chr10	26040000	26920000
chr10	27000000	28720000
chr10	28920000	29760000
chr10	29800000	30640000
chr10	30640000	32520000
chr10	32800000	35360000
chr10	35560000	39080000
chr10	40720000	42560000
chr10	42640000	46320000
chr10	46920000	47720000
chr10	48280000	48680000
chr10	49360000	51600000
chr10	52000000	54560000
chr10	54560000	57760000
chr10	57800000	59920000
chr10	60160000	60960000
chr10	61000000	61840000
chr10	61840000	62520000
chr10	62520000	64160000
chr10	64200000	64920000
chr10	64960000	65600000
chr10	65640000	69560000
chr10	69600000	70160000
chr10	70200000	70920000
chr10	70920000	73000000
chr10	73080000	74080000
chr10	74120000	74880000
chr10	75000000	75440000
chr10	75520000	77000000
chr10	77040000	78880000
chr10	78880000	79800000
chr10	79800000	81400000
chr10	82000000	83600000
chr10	83640000	85960000
chr10	86000000	88360000
chr10	88440000	88760000
chr10	89000000	91000000
chr10	91000000	93720000
chr10	93800000	94280000
chr10	94360000	95280000
chr10	95480000	96320000
chr10	96320000	97640000
chr10	97760000	98080000
chr10	98120000	99400000
chr10	99440000	101480000
chr10	101520000	101840000
chr10	102040000	102720000
chr10	102800000	103880000
chr10	103920000	104680000
chr10	104680000	105120000
chr10	105320000	106000000
chr10	106040000	108000000
chr10	108320000	111640000
chr10	111640000	114200000
chr10	114240000	115360000
chr10	115480000	116560000
chr10	116600000	118360000
chr10	118400000	118960000
chr10	118960000	120880000
chr10	120920000	121320000
chr10	121320000	122600000
chr10	122680000	123680000
chr10	124000000	125320000
chr10	125320000	126480000
chr10	126600000	127440000
chr10	127520000	129960000
chr10	130000000	131960000
chr10	132000000	133960000
chr10	134280000	135534747
chr11	120000	3440000
