chr3	5200000	8880000
chr3	8960000	9320000
chr3	9960000	12800000
chr3	12920000	14920000
chr3	15120000	15400000
chr3	15600000	16280000
chr3	16280000	19000000
chr3	19040000	19880000
chr3	20200000	22160000
chr3	23040000	23880000
chr3	23880000	27040000
chr3	27800000	28360000
chr3	28360000	29960000
chr3	30040000	32720000
chr3	33120000	33840000
chr3	33840000	36960000
chr3	36960000	37840000
chr3	37840000	39360000
chr3	39360000	42480000
chr3	42880000	44960000
chr3	45040000	46680000
chr3	47400000	50120000
chr3	50320000	51920000
chr3	51920000	53880000
chr3	53920000	56600000
chr3	56680000	58320000
chr3	58640000	61520000
chr3	61560000	62320000
chr3	62600000	63280000
chr3	63320000	63840000
chr3	63840000	64480000
chr3	64520000	66240000
chr3	66240000	66880000
chr3	66880000	69000000
chr3	69000000	71680000
chr3	71720000	73080000
chr3	73120000	73800000
chr3	73880000	75640000
chr3	75640000	78600000
chr3	78680000	79120000
chr3	79520000	80760000
chr3	81200000	84280000
chr3	84440000	86600000
chr3	86680000	91560000
chr3	93680000	97720000
chr3	97720000	99800000
chr3	99800000	100240000
chr3	100760000	101680000
chr3	101680000	105360000
chr3	105360000	105560000
chr3	105560000	107160000
chr3	107200000	108600000
chr3	108680000	111600000
chr3	111640000	112080000
chr3	112080000	112560000
chr3	112600000	113480000
chr3	113760000	115840000
chr3	115840000	116560000
chr3	116760000	119120000
chr3	119240000	121360000
chr3	121440000	122360000
chr3	122360000	123560000
chr3	123600000	124560000
chr3	124720000	125720000
chr3	125920000	127560000
chr3	127560000	128040000
chr3	128080000	129320000
chr3	129600000	130040000
chr3	130160000	132400000
chr3	132640000	134520000
chr3	134520000	135920000
chr3	136040000	137040000
chr3	137040000	138040000
chr3	138200000	141200000
chr3	141240000	143680000
chr3	143760000	146040000
chr3	146640000	149320000
chr3	149480000	150560000
chr3	150800000	152560000
chr3	153000000	154280000
chr3	154320000	155800000
chr3	155920000	157520000
chr3	157560000	158640000
chr3	158640000	160520000
chr3	160640000	161440000
chr3	161480000	165200000
chr3	165280000	167280000
chr3	167360000	167960000
chr3	168000000	168880000
chr3	169120000	169760000
chr3	170200000	170880000
chr3	170880000	172680000
chr3	172800000	176600000
chr3	176840000	179000000
chr3	179640000	180640000
chr3	180680000	182800000
chr3	183120000	184320000
chr3	184360000	185600000
chr3	185600000	186560000
chr3	186840000	189240000
chr3	189960000	190400000
chr3	190800000	192440000
chr3	192520000	193640000
chr3	193640000	194440000
chr3	194640000	195600000
chr3	196000000	198295559
chr4	0	2960000
chr4	4120000	6040000
chr4	6640000	8440000
chr4	9440000	12720000
chr4	12720000	15480000
chr4	15800000	17520000
chr4	17640000	18640000
chr4	18640000	20720000
chr4	20720000	21480000
chr4	21520000	22760000
chr4	22800000	25400000
chr4	25880000	27040000
chr4	27080000	30640000
chr4	30680000	35920000
chr4	35960000	37560000
chr4	37600000	40000000
chr4	40040000	41240000
chr4	41280000	42000000
chr4	42880000	44720000
chr4	44720000	49280000
chr4	51800000	54280000
chr4	54280000	56920000
chr4	57040000	60280000
chr4	60680000	64600000
chr4	64680000	68400000
chr4	68400000	69240000
chr4	69640000	70560000
chr4	70600000	71720000
chr4	72280000	74160000
chr4	74840000	75880000
chr4	75880000	77080000
chr4	77880000	78920000
chr4	78920000	80240000
chr4	80360000	81360000
chr4	81360000	82320000
chr4	82400000	83040000
chr4	83480000	85000000
chr4	85040000	86080000
chr4	86480000	86880000
chr4	87480000	89080000
chr4	89160000	89960000
chr4	90320000	94120000
chr4	94360000	98040000
chr4	98080000	99960000
chr4	100000000	102400000
chr4	102400000	103120000
chr4	103120000	105720000
chr4	106240000	107680000
chr4	107960000	108600000
chr4	108640000	109400000
chr4	109400000	109880000
chr4	110000000	112080000
chr4	112800000	115960000
chr4	116120000	118440000
chr4	118600000	121760000
chr4	121840000	124280000
chr4	124320000	125280000
chr4	125280000	127880000
chr4	128040000	128920000
chr4	129240000	131680000
chr4	133160000	136960000
chr4	137000000	139000000
chr4	139000000	140400000
chr4	140880000	143160000
chr4	143160000	143840000
chr4	144120000	145040000
chr4	145120000	147640000
chr4	147920000	149920000
chr4	149920000	150960000
chr4	151040000	152440000
chr4	153120000	153680000
chr4	153760000	157160000
chr4	157200000	158680000
chr4	158680000	159480000
chr4	159480000	162280000
chr4	162480000	163440000
chr4	163520000	165120000
chr4	165120000	168160000
chr4	168160000	170120000
chr4	170120000	172960000
chr4	173000000	174160000
chr4	174320000	175560000
chr4	175560000	176360000
chr4	176360000	177120000
chr4	177480000	179760000
chr4	180720000	183400000
chr4	183440000	184640000
chr4	185640000	186200000
chr4	186280000	190040000
chr5	0	4720000
chr5	4840000	5440000
chr5	5440000	7840000
chr5	7880000	10240000
chr5	10440000	12040000
chr5	12080000	13960000
chr5	13960000	16160000
chr5	16440000	17200000
chr5	17200000	18360000
chr5	18360000	21320000
chr5	21800000	23960000
chr5	24160000	26520000
chr5	26840000	28880000
chr5	29200000	31480000
chr5	31560000	32640000
chr5	32640000	34040000
chr5	34360000	34920000
chr5	34920000	36040000
chr5	36120000	37040000
chr5	37360000	38880000
chr5	39600000	40840000
chr5	40880000	43480000
chr5	43560000	46440000
chr5	50120000	52760000
chr5	52920000	55160000
chr5	55280000	57240000
chr5	57280000	58880000
chr5	59160000	59760000
chr5	59800000	60680000
chr5	60920000	62400000
chr5	62440000	64640000
chr5	64800000	65600000
chr5	65640000	69600000
chr5	71320000	72320000
chr5	72320000	73520000
chr5	73560000	75720000
chr5	75760000	76760000
chr5	76840000	77480000
chr5	77520000	78280000
chr5	78280000	79000000
chr5	79000000	80440000
chr5	80640000	81280000
chr5	81360000	82280000
chr5	82280000	83640000
chr5	83720000	87000000
chr5	87400000	88720000
chr5	88720000	90800000
chr5	90840000	91440000
chr5	91480000	94920000
chr5	94960000	95360000
chr5	95480000	97200000
chr5	97200000	99000000
chr5	99080000	101800000
chr5	102120000	103520000
chr5	103560000	105600000
chr5	106000000	108200000
chr5	108400000	110760000
chr5	111080000	112840000
chr5	112960000	115280000
chr5	115280000	118960000
chr5	118960000	121960000
chr5	122160000	123400000
chr5	123600000	126600000
chr5	126800000	128200000
chr5	128200000	129760000
chr5	129800000	131120000
chr5	131600000	132080000
chr5	132200000	134920000
chr5	135000000	136760000
chr5	136960000	137560000
chr5	137760000	138080000
chr5	138440000	140720000
chr5	140760000	141560000
chr5	141640000	144200000
chr5	144200000	146160000
chr5	146440000	147400000
chr5	147880000	150400000
chr5	151320000	154640000
chr5	154960000	157120000
chr5	157320000	159160000
chr5	159440000	160400000
chr5	160440000	163440000
chr5	163480000	165360000
chr5	165640000	167520000
chr5	167600000	168240000
chr5	168520000	171360000
chr5	171360000	171840000
chr5	172360000	177560000
chr5	177920000	181320000
chr6	80000	1440000
chr6	1440000	2760000
chr6	3080000	4040000
chr6	4160000	5040000
chr6	5040000	5400000
chr6	5440000	6560000
chr6	6640000	8120000
chr6	8240000	10640000
chr6	10920000	12920000
chr6	12920000	13600000
chr6	13760000	16240000
chr6	16280000	17120000
chr6	17120000	18240000
chr6	18520000	20080000
chr6	20560000	24360000
chr6	24400000	25960000
chr6	26000000	30200000
chr6	30440000	33280000
chr6	33560000	35280000
chr6	35520000	38720000
chr6	38800000	41320000
chr6	41760000	43560000
chr6	43640000	44160000
chr6	44360000	45960000
chr6	46040000	47360000
chr6	47360000	49880000
chr6	50000000	52080000
chr6	52280000	52720000
chr6	53080000	53960000
chr6	53960000	56320000
chr6	56320000	58480000
chr6	60200000	63840000
chr6	63840000	68480000
chr6	68600000	70200000
chr6	70400000	72200000
chr6	72400000	73360000
chr6	73480000	75600000
chr6	75880000	78760000
chr6	78920000	79840000
chr6	80120000	82200000
chr6	82240000	83560000
chr6	83600000	85600000
chr6	85720000	86920000
chr6	87040000	89680000
chr6	89840000	90600000
chr6	90600000	92720000
chr6	93640000	95200000
chr6	95320000	96480000
chr6	96880000	99320000
chr6	99440000	100680000
chr6	100920000	104720000
chr6	104840000	107000000
chr6	107000000	107680000
chr6	107920000	109440000
chr6	109480000	110440000
chr6	110480000	111000000
chr6	111280000	112080000
chr6	112120000	113960000
chr6	113960000	116640000
chr6	116880000	118880000
chr6	119120000	121200000
chr6	121400000	122360000
chr6	122440000	123320000
chr6	123400000	125160000
chr6	125280000	126000000
chr6	126000000	127240000
chr6	127680000	130040000
chr6	130040000	130720000
chr6	130840000	131640000
chr6	131920000	132240000
chr6	132520000	133880000
chr6	134120000	135040000
chr6	135440000	136600000
chr6	137040000	137960000
chr6	138080000	141720000
chr6	142120000	143520000
chr6	143520000	144080000
chr6	144560000	145720000
chr6	145880000	146800000
chr6	146840000	147320000
chr6	147400000	148560000
chr6	148560000	149600000
chr6	150000000	150840000
chr6	150880000	151360000
chr6	151480000	152360000
chr6	153000000	154040000
chr6	154120000	156560000
chr6	156760000	157280000
chr6	157280000	158120000
chr6	158160000	159160000
chr6	159160000	160640000
chr6	160880000	161360000
chr6	161400000	165320000
chr6	165400000	166120000
chr6	166160000	166680000
chr6	167200000	170640000
chr7	0	2320000
chr7	2720000	5760000
chr7	5920000	8280000
chr7	8320000	11360000
chr7	11400000	12480000
chr7	12520000	14680000
chr7	15080000	16600000
chr7	16840000	17640000
chr7	17640000	19680000
chr7	19680000	20680000
chr7	20760000	22080000
chr7	22080000	22520000
chr7	22520000	23480000
chr7	23800000	25120000
chr7	25160000	28120000
chr7	28240000	28880000
chr7	28920000	30600000
chr7	30760000	32520000
chr7	32720000	35560000
chr7	35640000	38400000
chr7	38400000	39880000
chr7	40160000	41840000
chr7	41920000	42880000
chr7	42920000	43920000
chr7	44000000	45160000
chr7	45280000	47880000
chr7	48160000	50000000
chr7	50080000	51400000
chr7	51400000	54720000
chr7	54760000	58040000
chr7	60960000	63000000
chr7	63840000	65480000
chr7	65920000	67000000
chr7	67320000	70800000
chr7	70840000	72960000
chr7	73200000	74760000
chr7	75400000	76360000
chr7	76680000	80080000
chr7	80080000	82760000
chr7	83360000	85000000
chr7	85040000	85840000
chr7	86000000	87280000
chr7	87480000	88200000
chr7	88200000	90120000
chr7	90480000	92480000
chr7	92560000	93080000
chr7	93160000	95720000
chr7	95880000	97960000
chr7	98320000	98880000
chr7	98880000	101320000
chr7	101560000	102480000
chr7	102680000	104920000
chr7	104960000	105560000
chr7	105600000	106040000
chr7	106200000	107920000
chr7	108160000	108560000
chr7	108600000	111600000
chr7	111720000	112480000
chr7	112520000	113760000
chr7	113760000	116120000
chr7	116120000	116880000
chr7	116920000	118240000
chr7	118320000	119200000
chr7	119320000	121120000
chr7	121240000	122080000
chr7	122160000	123440000
chr7	123560000	124960000
chr7	125000000	127560000
chr7	127640000	128400000
chr7	128480000	130840000
chr7	130880000	131520000
chr7	131680000	134400000
chr7	134640000	135280000
chr7	135280000	137600000
chr7	137600000	139200000
chr7	139240000	140440000
chr7	140680000	143560000
chr7	144360000	146120000
chr7	146160000	149080000
chr7	149240000	150960000
chr7	151200000	152800000
chr7	152840000	154800000
chr7	154920000	157400000
chr7	157400000	159345973
chr8	80000	2080000
chr8	2120000	7160000
chr8	8200000	9880000
chr8	9880000	10520000
chr8	10520000	12040000
chr8	12520000	13680000
chr8	13680000	17160000
chr8	17240000	17920000
chr8	17920000	18880000
chr8	18880000	19320000
chr8	19360000	20200000
chr8	20400000	22040000
chr8	22400000	25080000
chr8	25160000	27240000
chr8	28480000	29320000
chr8	29320000	30200000
chr8	30240000	30600000
chr8	30720000	31120000
chr8	31240000	33480000
chr8	33640000	36800000
chr8	36840000	37720000
chr8	38120000	39000000
chr8	39120000	44000000
chr8	45920000	47760000
chr8	47920000	48960000
chr8	48960000	51840000
chr8	51840000	52480000
chr8	52600000	54440000
chr8	54600000	56040000
chr8	56320000	58480000
chr8	58680000	60400000
chr8	60400000	61560000
chr8	61640000	63160000
chr8	63200000	64480000
chr8	64520000	65720000
chr8	65720000	66440000
chr8	66440000	68400000
chr8	68560000	69640000
chr8	69880000	70680000
chr8	70680000	72080000
chr8	72240000	75280000
chr8	75360000	78440000
chr8	78440000	79600000
chr8	79640000	81720000
chr8	81920000	85080000
chr8	85200000	86520000
chr8	86560000	89680000
chr8	89680000	91080000
chr8	91440000	93680000
chr8	93680000	94480000
chr8	94720000	96240000
chr8	96240000	98120000
chr8	98120000	100120000
chr8	100120000	100560000
chr8	100720000	101280000
chr8	101320000	102880000
chr8	103040000	103520000
chr8	103600000	104480000
chr8	104480000	105840000
chr8	105880000	106640000
chr8	106680000	107800000
chr8	107800000	108800000
chr8	108920000	109360000
chr8	109720000	111880000
chr8	112640000	113480000
chr8	114440000	117120000
chr8	117320000	119440000
chr8	119520000	119800000
chr8	119840000	120480000
chr8	120960000	122640000
chr8	122720000	123160000
chr8	123360000	124440000
chr8	124520000	125000000
chr8	125120000	125680000
chr8	125720000	126800000
chr8	126840000	129800000
chr8	129800000	130680000
chr8	130720000	131880000
chr8	132760000	133480000
chr8	133480000	134880000
chr8	134880000	138080000
chr8	138120000	138720000
chr8	138720000	139680000
chr8	139680000	140440000
chr8	140640000	141360000
chr8	141440000	143280000
chr8	144520000	145138636
chr9	40000	2840000
chr9	2840000	5640000
chr9	6760000	9960000
chr9	10000000	12640000
chr9	12680000	15640000
chr9	15680000	17480000
chr9	17520000	19040000
chr9	19440000	21160000
chr9	21200000	26720000
chr9	26880000	27560000
chr9	27600000	29640000
chr9	29800000	33040000
chr9	33040000	33280000
chr9	33280000	35960000
chr9	36600000	39600000
chr9	68280000	69920000
chr9	70320000	70640000
chr9	70640000	71960000
chr9	72280000	73080000
chr9	73200000	75080000
chr9	75240000	77040000
chr9	77280000	78360000
chr9	78400000	83200000
chr9	83200000	83600000
chr9	83920000	84320000
chr9	84360000	85800000
chr9	86360000	89240000
chr9	89280000	90880000
chr9	90920000	92680000
chr9	92880000	95160000
chr9	95200000	97680000
chr9	97680000	100360000
chr9	100640000	101560000
chr9	101600000	104760000
chr9	104760000	105560000
chr9	105560000	107320000
chr9	107400000	108880000
chr9	109560000	110160000
chr9	110640000	111400000
chr9	111720000	112920000
chr9	113440000	114320000
chr9	114360000	116680000
chr9	116680000	120560000
chr9	120560000	122000000
chr9	122080000	122360000
chr9	122400000	122800000
chr9	123000000	123360000
chr9	123400000	124760000
chr9	125320000	126800000
chr9	126840000	128120000
chr9	128280000	128960000
chr9	129120000	134040000
chr9	134120000	138200000
chr10	40000	3080000
chr10	3120000	5880000
chr10	6000000	7520000
chr10	7840000	9320000
chr10	9320000	11840000
chr10	12040000	13120000
chr10	13360000	15120000
chr10	15400000	16800000
chr10	16800000	17520000
chr10	17880000	18240000
chr10	18680000	20840000
chr10	21400000	23120000
chr10	23160000	24560000
chr10	24560000	25720000
chr10	25720000	26640000
chr10	27400000	28400000
chr10	28600000	30600000
chr10	30640000	32440000
chr10	32760000	35040000
chr10	35080000	38440000
chr10	38920000	39560000
chr10	41680000	46440000
chr10	46880000	47480000
chr10	48160000	49560000
chr10	50080000	50680000
chr10	50720000	52800000
chr10	52800000	55680000
chr10	55760000	58120000
chr10	58240000	59640000
chr10	60080000	60680000
chr10	60680000	63160000
chr10	63160000	63840000
chr10	63840000	67800000
chr10	67840000	68360000
chr10	68480000	72360000
chr10	72360000	73800000
chr10	73840000	75240000
chr10	75280000	77120000
chr10	77120000	77800000
chr10	78000000	79520000
chr10	80240000	84120000
chr10	84120000	86960000
chr10	87440000	90840000
chr10	90880000	92480000
chr10	93800000	94520000
chr10	95160000	95640000
chr10	95680000	97440000
chr10	97760000	99720000
chr10	100280000	102120000
chr10	102120000	103360000
chr10	103680000	104360000
chr10	104360000	109840000
chr10	109880000	112440000
chr10	112440000	113640000
chr10	113680000	114120000
chr10	114280000	114800000
chr10	115160000	116560000
chr10	116600000	117200000
chr10	117400000	119080000
chr10	119160000	122000000
chr10	122280000	122600000
chr10	122960000	124440000
chr10	124520000	125720000
chr10	125840000	128160000
chr10	128200000	130160000
chr10	130200000	133797422
chr11	120000	3280000
chr11	3520000	5920000
chr11	6200000	7880000
chr11	8640000	10360000
chr11	10400000	10760000
chr11	10760000	12320000
chr11	12320000	14280000
chr11	14480000	16720000
chr11	17560000	18800000
chr11	18920000	20400000
chr11	20600000	22200000
chr11	22280000	22840000
chr11	22880000	26240000
chr11	26280000	27520000
chr11	27560000	29360000
chr11	29400000	30960000
chr11	31040000	32480000
chr11	32880000	33760000
chr11	33800000	34920000
chr11	34920000	35480000
chr11	35600000	36560000
chr11	36680000	38800000
chr11	41440000	43320000
chr11	43520000	45800000
chr11	45840000	48160000
chr11	48400000	50840000
chr11	54520000	56720000
chr11	56840000	57280000
chr11	57320000	61200000
chr11	61440000	64280000
chr11	64280000	65520000
chr11	65680000	67400000
chr11	67960000	70240000
chr11	70440000	71600000
chr11	71760000	73280000
chr11	73400000	73640000
chr11	74240000	77640000
chr11	78080000	78480000
chr11	78600000	81560000
chr11	81640000	82680000
chr11	82680000	83800000
chr11	83840000	84560000
chr11	84600000	85600000
chr11	85600000	87320000
chr11	87320000	89720000
chr11	90160000	93720000
chr11	93720000	96440000
chr11	96480000	99000000
chr11	99240000	102040000
chr11	102320000	103000000
chr11	103080000	106080000
chr11	106120000	107760000
chr11	107960000	109920000
chr11	110200000	111480000
chr11	111560000	111880000
chr11	112080000	113840000
chr11	113840000	114280000
chr11	114280000	116760000
chr11	116760000	117120000
chr11	117240000	119000000
chr11	119320000	120240000
chr11	120320000	121200000
chr11	121240000	123520000
chr11	123600000	126280000
chr11	126280000	127000000
chr11	127080000	127360000
chr11	128000000	129800000
chr11	129840000	130920000
chr11	130920000	131680000
chr11	131680000	133080000
chr11	133080000	135086622
chr12	0	1600000
chr12	1640000	2000000
chr12	2080000	2760000
chr12	3040000	4760000
chr12	4840000	6560000
chr12	7200000	8240000
chr12	8440000	11480000
chr12	11520000	12360000
chr12	12360000	12760000
chr12	12800000	14680000
chr12	14800000	15920000
chr12	15960000	18040000
chr12	18120000	19080000
chr12	19680000	22440000
chr12	22680000	24880000
chr12	25160000	27680000
chr12	27720000	29080000
chr12	29440000	31080000
chr12	31360000	32760000
chr12	32800000	34720000
chr12	37240000	39280000
chr12	39320000	42400000
chr12	42600000	43360000
chr12	43920000	45120000
chr12	45120000	48680000
chr12	48960000	51880000
chr12	52040000	53040000
chr12	53680000	55720000
chr12	55960000	57760000
chr12	57960000	59840000
chr12	60640000	62200000
chr12	62240000	63560000
chr12	63800000	64400000
chr12	64520000	66120000
chr12	66160000	66840000
chr12	67240000	68720000
chr12	68800000	71760000
chr12	71960000	74600000
chr12	74680000	75240000
chr12	75440000	76600000
chr12	77080000	77920000
chr12	77960000	79480000
chr12	79520000	80280000
chr12	80360000	81240000
chr12	81280000	82360000
chr12	82360000	84840000
chr12	84880000	85880000
chr12	85920000	88040000
chr12	88040000	90960000
chr12	90960000	93440000
chr12	93480000	94120000
chr12	94120000	95560000
chr12	95560000	96520000
chr12	96560000	98440000
chr12	98680000	99000000
chr12	99040000	99760000
chr12	100160000	101400000
chr12	101440000	102880000
chr12	102960000	103600000
chr12	104120000	105080000
chr12	105120000	106360000
chr12	106360000	107040000
chr12	107120000	107640000
chr12	107680000	108520000
chr12	108600000	110840000
chr12	110920000	112440000
chr12	112440000	112880000
chr12	113440000	115960000
chr12	115960000	117000000
chr12	117200000	117840000
chr12	117880000	120080000
chr12	120280000	123680000
chr12	123720000	124960000
chr12	125080000	128120000
chr12	128200000	130760000
chr12	130800000	133275309
chr13	18640000	21480000
chr13	21600000	22880000
chr13	23360000	24360000
chr13	24960000	26080000
chr13	26120000	26920000
chr13	26960000	28720000
chr13	28880000	29400000
chr13	29400000	30120000
chr13	30120000	31080000
chr13	31800000	33760000
chr13	33760000	35960000
chr13	35960000	36800000
chr13	37000000	38920000
chr13	39000000	39640000
chr13	39680000	41080000
chr13	41280000	42160000
chr13	42320000	43880000
chr13	43880000	45360000
chr13	45520000	46400000
chr13	46440000	47960000
chr13	48080000	48840000
chr13	49280000	51120000
chr13	51120000	52480000
chr13	52560000	56000000
chr13	57600000	60440000
chr13	60440000	62000000
chr13	62080000	63720000
chr13	64560000	67320000
chr13	67400000	69520000
chr13	69680000	70600000
chr13	70600000	72720000
chr13	72800000	75320000
chr13	75560000	77000000
chr13	77040000	77760000
chr13	77800000	79360000
chr13	79560000	81000000
chr13	81080000	84760000
chr13	84840000	85880000
chr13	86080000	91280000
chr13	91320000	91800000
chr13	91800000	95480000
chr13	95560000	97000000
chr13	97000000	97800000
chr13	97960000	99120000
chr13	99480000	101120000
chr13	101120000	102880000
chr13	102880000	107160000
chr13	107160000	108240000
chr13	108240000	108880000
chr13	108920000	110200000
chr13	111080000	114364328
chr14	18640000	22920000
chr14	23280000	24240000
chr14	24480000	25160000
chr14	25240000	28640000
chr14	28680000	29520000
chr14	29520000	30600000
chr14	31080000	35480000
chr14	35840000	37160000
chr14	37200000	39440000
chr14	39440000	41600000
chr14	42040000	44840000
chr14	44880000	45280000
chr14	45360000	47720000
chr14	47840000	49560000
chr14	49600000	50840000
chr14	50880000	52160000
chr14	52800000	54440000
chr14	54560000	54840000
chr14	55200000	56480000
chr14	56520000	58080000
chr14	58440000	59480000
chr14	59600000	60280000
chr14	60600000	61280000
chr14	61320000	61840000
chr14	61840000	64320000
chr14	64360000	67760000
chr14	67760000	69120000
chr14	69760000	70320000
chr14	71040000	71800000
chr14	71920000	72960000
chr14	73000000	73480000
chr14	73720000	75560000
chr14	75680000	77120000
chr14	77400000	78920000
chr14	78920000	81480000
chr14	81560000	83280000
chr14	83720000	85600000
chr14	86320000	87920000
chr14	87920000	88400000
chr14	88600000	90240000
chr14	90280000	91240000
chr14	91520000	92040000
