chr1	114850000	115650000
chr1	115650000	116150000
chr1	116150000	116600000
chr1	116650000	117050000
chr1	117100000	118025000
chr1	118025000	118525000
chr1	118550000	120700000
chr1	120875000	121375000
chr1	121375000	142675000
chr1	142975000	145150000
chr1	145350000	145850000
chr1	145850000	147850000
chr1	147875000	149375000
chr1	149475000	150175000
chr1	150175000	151150000
chr1	151150000	152000000
chr1	152000000	152450000
chr1	152600000	153275000
chr1	153275000	153750000
chr1	153750000	153975000
chr1	153975000	154325000
chr1	154425000	155150000
chr1	155200000	156050000
chr1	156050000	156300000
chr1	156350000	156575000
chr1	156600000	157125000
chr1	157125000	157500000
chr1	157675000	158125000
chr1	158175000	159075000
chr1	159075000	159750000
chr1	159750000	160000000
chr1	160000000	160650000
chr1	160675000	161150000
chr1	161150000	161425000
chr1	161425000	161725000
chr1	161725000	162800000
chr1	162800000	163300000
chr1	163325000	165075000
chr1	165075000	165900000
chr1	165900000	166400000
chr1	166450000	166825000
chr1	166825000	167025000
chr1	167025000	167525000
chr1	167525000	167675000
chr1	167675000	168300000
chr1	168400000	169825000
chr1	169825000	171350000
chr1	171450000	171975000
chr1	172150000	172700000
chr1	172700000	173175000
chr1	173175000	174225000
chr1	174225000	174725000
chr1	174725000	175000000
chr1	175000000	175300000
chr1	175300000	176300000
chr1	176325000	178250000
chr1	178275000	179600000
chr1	179650000	180175000
chr1	180200000	180450000
chr1	180450000	180850000
chr1	180850000	181100000
chr1	181100000	181425000
chr1	181425000	182025000
chr1	182025000	182875000
chr1	182900000	183600000
chr1	183675000	184675000
chr1	184675000	185150000
chr1	185175000	185675000
chr1	185775000	186350000
chr1	186375000	187000000
chr1	187025000	188475000
chr1	189375000	192425000
chr1	192450000	195425000
chr1	195825000	196675000
chr1	197125000	197325000
chr1	197375000	197900000
chr1	198050000	199575000
chr1	199850000	200525000
chr1	200525000	200825000
chr1	200825000	201200000
chr1	201200000	201350000
chr1	201400000	201825000
chr1	201850000	201950000
chr1	201950000	202125000
chr1	202150000	202700000
chr1	202700000	202975000
chr1	202975000	203225000
chr1	203225000	203450000
chr1	203450000	203800000
chr1	203825000	204125000
chr1	204125000	204375000
chr1	204375000	204500000
chr1	204500000	204925000
chr1	204925000	205925000
chr1	205925000	206350000
chr1	206350000	207250000
chr1	207250000	207975000
chr1	207975000	208450000
chr1	208450000	209725000
chr1	209725000	210500000
chr1	210550000	211325000
chr1	211425000	211850000
chr1	211850000	212150000
chr1	212200000	212650000
chr1	212650000	213275000
chr1	213400000	214350000
chr1	214350000	214850000
chr1	214850000	218375000
chr1	218400000	220000000
chr1	220000000	220975000
chr1	220975000	222650000
chr1	222675000	223275000
chr1	223300000	223875000
chr1	223875000	224100000
chr1	224225000	224675000
chr1	224675000	225475000
chr1	225575000	226575000
chr1	226600000	227650000
chr1	227650000	227925000
chr1	227925000	228275000
chr1	228275000	228750000
chr1	228775000	229375000
chr1	229375000	229650000
chr1	229650000	230750000
chr1	230750000	231450000
chr1	231475000	231800000
chr1	231850000	233425000
chr1	233425000	234225000
chr1	234250000	234450000
chr1	234450000	235175000
chr1	235175000	235275000
chr1	235325000	235675000
chr1	235675000	236200000
chr1	236225000	236750000
chr1	236750000	237775000
chr1	237975000	240100000
chr1	240100000	241650000
chr1	241650000	243125000
chr1	243250000	244625000
chr1	244725000	245225000
chr1	245225000	246175000
chr1	246175000	246975000
chr1	247150000	248925000
chr1	248925000	249250621
chr2	0	1825000
chr2	1850000	3900000
chr2	4000000	6900000
chr2	6925000	7225000
chr2	7225000	7825000
chr2	8025000	8650000
chr2	8650000	8925000
chr2	8925000	9275000
chr2	9275000	9575000
chr2	9600000	9925000
chr2	9925000	10200000
chr2	10275000	10825000
chr2	10950000	11825000
chr2	11925000	13200000
chr2	13200000	15050000
chr2	15175000	15750000
chr2	15750000	16700000
chr2	16775000	16950000
chr2	16950000	17525000
chr2	17650000	18550000
chr2	18550000	20100000
chr2	20100000	20500000
chr2	20500000	20825000
chr2	20850000	21250000
chr2	21375000	21550000
chr2	21650000	22525000
chr2	22525000	23400000
chr2	23525000	23825000
chr2	24000000	25075000
chr2	25200000	25450000
chr2	25500000	25950000
chr2	25975000	26400000
chr2	26400000	26725000
chr2	26825000	27025000
chr2	27050000	27600000
chr2	27600000	27900000
chr2	27900000	28775000
chr2	28775000	29025000
chr2	29025000	29175000
chr2	29175000	30350000
chr2	30350000	30950000
chr2	30950000	31775000
chr2	31900000	32725000
chr2	32725000	33875000
chr2	33875000	36550000
chr2	36575000	36950000
chr2	37000000	38125000
chr2	38125000	38525000
chr2	38525000	38775000
chr2	38775000	39075000
chr2	39275000	39500000
chr2	39550000	40025000
chr2	40100000	42050000
chr2	42050000	42325000
chr2	42325000	42500000
chr2	42625000	43000000
chr2	43000000	43825000
chr2	43825000	44100000
chr2	44225000	44600000
chr2	44600000	45200000
chr2	45200000	45800000
chr2	45800000	46175000
chr2	46175000	47125000
chr2	47150000	47650000
chr2	47650000	48025000
chr2	48050000	48325000
chr2	48325000	48825000
chr2	48825000	50750000
chr2	50750000	53625000
chr2	54025000	54725000
chr2	54725000	54950000
chr2	55100000	55925000
chr2	55925000	56400000
chr2	56400000	57825000
chr2	57900000	60900000
chr2	60900000	61250000
chr2	61250000	62125000
chr2	62125000	62650000
chr2	62675000	64125000
chr2	64175000	64750000
chr2	64750000	65125000
chr2	65125000	65450000
chr2	65450000	65775000
chr2	65775000	68275000
chr2	68275000	68675000
chr2	68675000	69175000
chr2	69175000	69550000
chr2	69550000	70125000
chr2	70125000	70525000
chr2	70525000	71250000
chr2	71375000	71750000
chr2	71750000	73100000
chr2	73100000	73825000
chr2	73875000	74450000
chr2	74450000	74900000
chr2	74900000	75950000
chr2	75950000	80125000
chr2	80125000	80775000
chr2	82400000	84600000
chr2	84650000	85150000
chr2	85150000	85525000
chr2	85550000	85850000
chr2	85850000	87350000
chr2	88275000	89600000
chr2	89625000	90275000
chr2	90275000	92325000
chr2	92325000	96450000
chr2	96575000	97200000
chr2	97200000	97525000
chr2	97525000	97900000
chr2	97950000	98800000
chr2	98950000	99225000
chr2	99225000	100125000
chr2	100150000	101025000
chr2	101075000	101625000
chr2	101625000	101875000
chr2	101950000	102550000
chr2	102625000	103425000
chr2	103450000	105575000
chr2	105650000	105875000
chr2	105900000	106150000
chr2	106150000	107200000
chr2	107200000	108825000
chr2	108825000	109275000
chr2	109500000	110125000
chr2	110125000	110525000
chr2	110525000	111000000
chr2	111200000	112500000
chr2	112575000	113350000
chr2	113350000	113500000
chr2	113500000	114200000
chr2	114400000	114750000
chr2	114775000	118550000
chr2	118550000	119650000
chr2	119750000	120250000
chr2	120400000	121075000
chr2	121075000	121450000
chr2	121450000	121850000
chr2	121850000	122125000
chr2	122275000	122675000
chr2	122725000	123100000
chr2	126950000	127825000
chr2	127925000	128450000
chr2	128625000	128925000
chr2	129075000	130850000
chr2	130850000	131175000
chr2	131225000	132575000
chr2	132575000	134600000
chr2	134600000	135200000
chr2	135200000	135675000
chr2	135675000	136625000
chr2	136650000	138600000
chr2	138600000	139600000
chr2	139600000	143775000
chr2	143775000	147425000
chr2	147475000	148675000
chr2	148675000	149700000
chr2	149700000	149850000
chr2	149875000	150425000
chr2	150425000	152100000
chr2	152100000	152275000
chr2	152300000	152875000
chr2	152900000	153625000
chr2	153675000	156175000
chr2	156200000	158075000
chr2	158325000	158875000
chr2	158875000	159700000
chr2	159725000	160900000
chr2	160925000	163175000
chr2	164000000	165550000
chr2	165825000	167000000
chr2	167025000	167325000
chr2	167375000	168525000
chr2	168675000	169000000
chr2	169100000	169625000
chr2	169625000	169800000
chr2	169800000	170275000
chr2	170275000	170775000
chr2	170800000	171650000
chr2	171650000	171775000
chr2	171800000	172400000
chr2	172425000	172950000
chr2	172950000	173600000
chr2	173625000	174075000
chr2	174250000	175300000
chr2	175325000	175550000
chr2	175575000	175875000
chr2	175875000	176975000
chr2	176975000	178025000
chr2	178025000	178700000
chr2	178850000	180675000
chr2	180675000	180950000
chr2	180950000	182600000
chr2	182600000	183525000
chr2	183575000	184100000
chr2	184100000	187350000
chr2	187350000	187700000
chr2	187700000	188700000
chr2	188700000	190300000
chr2	190300000	191175000
chr2	191175000	191900000
chr2	192025000	192400000
chr2	192400000	194475000
chr2	195225000	196925000
chr2	196925000	197675000
chr2	197925000	198650000
chr2	198650000	199175000
chr2	199175000	200750000
chr2	200800000	201375000
chr2	201375000	201725000
chr2	201725000	202100000
chr2	202100000	202525000
chr2	202650000	203075000
chr2	203125000	203375000
chr2	203425000	204800000
chr2	204900000	205575000
chr2	205675000	206825000
chr2	206825000	207025000
chr2	207400000	208400000
chr2	208600000	209225000
chr2	209225000	211100000
chr2	212600000	213475000
chr2	214100000	215875000
chr2	216125000	216875000
chr2	216875000	218625000
chr2	218650000	218975000
chr2	218975000	219725000
chr2	219850000	220600000
chr2	220600000	222850000
chr2	222875000	223450000
chr2	223450000	223800000
chr2	223825000	223975000
chr2	224200000	224825000
chr2	224825000	226525000
chr2	226525000	227975000
chr2	228200000	228750000
chr2	228750000	230550000
chr2	230600000	231675000
chr2	231725000	231925000
chr2	231925000	232650000
chr2	232700000	233400000
chr2	233425000	234375000
chr2	234750000	235450000
chr2	235450000	236025000
chr2	236025000	236675000
chr2	236675000	237175000
chr2	237175000	238000000
chr2	238000000	238700000
chr2	238750000	239200000
chr2	239225000	239725000
chr2	239900000	241100000
chr2	241125000	241400000
chr2	241450000	241775000
chr2	241775000	243199373
chr3	50000	2950000
chr3	3125000	4350000
chr3	4350000	4700000
chr3	4700000	5250000
chr3	5275000	8475000
chr3	8475000	8675000
chr3	8675000	9375000
chr3	9375000	10375000
chr3	10375000	10800000
chr3	10800000	11100000
chr3	11200000	11400000
chr3	11400000	12125000
chr3	12125000	12550000
chr3	12575000	13525000
chr3	13525000	13700000
chr3	13700000	15125000
chr3	15150000	15625000
chr3	15650000	16300000
chr3	16300000	16625000
chr3	16625000	17450000
chr3	17450000	19900000
chr3	19900000	20225000
chr3	20250000	22175000
chr3	23200000	25650000
chr3	25650000	27075000
chr3	27325000	28400000
chr3	30050000	31850000
chr3	32050000	32400000
chr3	32525000	32975000
chr3	32975000	33900000
chr3	33900000	36750000
chr3	36750000	37325000
chr3	37400000	37875000
chr3	37875000	39100000
chr3	39125000	39450000
chr3	39450000	40050000
chr3	40200000	40500000
chr3	40600000	41925000
chr3	41925000	42275000
chr3	42275000	42525000
chr3	42600000	42925000
chr3	42950000	44250000
chr3	44350000	45025000
chr3	45050000	45775000
chr3	45775000	46475000
chr3	46525000	46700000
chr3	46725000	47450000
chr3	47450000	47875000
chr3	47875000	48175000
chr3	48175000	49000000
chr3	49000000	49500000
chr3	49575000	49725000
chr3	49725000	50375000
chr3	50375000	50600000
chr3	50600000	51425000
chr3	51525000	51950000
chr3	51950000	52175000
chr3	52250000	52500000
chr3	52500000	52750000
chr3	52750000	53250000
chr3	53375000	53950000
chr3	54850000	56575000
chr3	56625000	57025000
chr3	57025000	57850000
chr3	57900000	58625000
chr3	58625000	62175000
chr3	62550000	63250000
chr3	63325000	63825000
chr3	64000000	64475000
chr3	64475000	65275000
chr3	65425000	66175000
chr3	66175000	66925000
chr3	66975000	69025000
chr3	69050000	70050000
chr3	70100000	70425000
chr3	70550000	71725000
chr3	71750000	75625000
chr3	75800000	79500000
chr3	79575000	81325000
chr3	81475000	81900000
chr3	81925000	84475000
chr3	84700000	86675000
chr3	86800000	88250000
chr3	88250000	90525000
chr3	90525000	97425000
chr3	97475000	97750000
chr3	97750000	98525000
chr3	98525000	99525000
chr3	99525000	100025000
chr3	100025000	101500000
chr3	101500000	101950000
chr3	103025000	106850000
chr3	106900000	108700000
chr3	109175000	111700000
chr3	111800000	112250000
chr3	112250000	112750000
chr3	112750000	113850000
chr3	114500000	115550000
chr3	115600000	116475000
chr3	116500000	118550000
chr3	118575000	119425000
chr3	119600000	120275000
chr3	120300000	121125000
chr3	121200000	122075000
chr3	122075000	123300000
chr3	123350000	124275000
chr3	124275000	124450000
chr3	124450000	124625000
chr3	124675000	125475000
chr3	125650000	127275000
chr3	127275000	127775000
chr3	127775000	128350000
chr3	128350000	128675000
chr3	128675000	129050000
chr3	129050000	129350000
chr3	129350000	129850000
chr3	129850000	130275000
chr3	130425000	130725000
chr3	130750000	132375000
chr3	132425000	133150000
chr3	133375000	133525000
chr3	133525000	134275000
chr3	134300000	135650000
chr3	135775000	137725000
chr3	137750000	138675000
chr3	138800000	139100000
chr3	139125000	140950000
chr3	140950000	141175000
chr3	141175000	141675000
chr3	141675000	142050000
chr3	142275000	142750000
chr3	142750000	143500000
chr3	143500000	146325000
chr3	147025000	148650000
chr3	148675000	149050000
chr3	149200000	149475000
chr3	149625000	149925000
chr3	149925000	150225000
chr3	150225000	150875000
chr3	151075000	151650000
chr3	151725000	152700000
chr3	152700000	153975000
chr3	154450000	155450000
chr3	155450000	155675000
chr3	155675000	156400000
chr3	156400000	157250000
chr3	157325000	158525000
chr3	158550000	159500000
chr3	159550000	160350000
chr3	160350000	161175000
chr3	163225000	164925000
chr3	165500000	167625000
chr3	167625000	167900000
chr3	167900000	168575000
chr3	168750000	169475000
chr3	169475000	170600000
chr3	170650000	171325000
chr3	171325000	172475000
chr3	172525000	176175000
chr3	176175000	178150000
chr3	178150000	178700000
chr3	178700000	180325000
chr3	180475000	181400000
chr3	181400000	182425000
chr3	182425000	183125000
chr3	183175000	183575000
chr3	183575000	184075000
chr3	184075000	184275000
chr3	184275000	184525000
chr3	184550000	185325000
chr3	185350000	185650000
chr3	185650000	186275000
chr3	186325000	186550000
chr3	186550000	186900000
chr3	187025000	187450000
chr3	187450000	189625000
chr3	189625000	192175000
chr3	192250000	193300000
chr3	193300000	194025000
chr3	194125000	194350000
chr3	194375000	195350000
chr3	195400000	195725000
chr3	195725000	196250000
chr3	196250000	196925000
chr3	196950000	197900000
chr4	0	1000000
chr4	1050000	1675000
chr4	1725000	1925000
chr4	1925000	2750000
chr4	2750000	2975000
chr4	3100000	3550000
chr4	3550000	3975000
chr4	4175000	5850000
chr4	6225000	7150000
chr4	7175000	8125000
chr4	8200000	9175000
chr4	9175000	10575000
chr4	10575000	12700000
chr4	12725000	13625000
chr4	13650000	15450000
chr4	15475000	15700000
chr4	15800000	16000000
chr4	16025000	17475000
chr4	17500000	18625000
chr4	18650000	21775000
chr4	21775000	22400000
chr4	22400000	24450000
chr4	24450000	25400000
chr4	25400000	25775000
chr4	26000000	26450000
chr4	26450000	34750000
chr4	36300000	37425000
chr4	37550000	38750000
chr4	38875000	39450000
chr4	39450000	40000000
chr4	40150000	40900000
chr4	40925000	41225000
chr4	41275000	41675000
chr4	41675000	42875000
chr4	43125000	44650000
chr4	44750000	47375000
chr4	47425000	48100000
chr4	48100000	48575000
chr4	48575000	49350000
chr4	49350000	53850000
chr4	53875000	55150000
chr4	55150000	56200000
chr4	56200000	57900000
chr4	58025000	65450000
chr4	65575000	68250000
chr4	68250000	69075000
chr4	69075000	71425000
chr4	71425000	72575000
chr4	72600000	73150000
chr4	73175000	73925000
chr4	73925000	75050000
chr4	75050000	75650000
chr4	75775000	76800000
chr4	76800000	77325000
chr4	77350000	78275000
chr4	78275000	78525000
chr4	78875000	79450000
chr4	79450000	79850000
chr4	79850000	81275000
chr4	81275000	82000000
chr4	82300000	83200000
chr4	83275000	83700000
chr4	83750000	84200000
chr4	84400000	84575000
chr4	84775000	85975000
chr4	85975000	87125000
chr4	87375000	88050000
chr4	88050000	88775000
chr4	88925000	89450000
chr4	89450000	91225000
chr4	91225000	94675000
chr4	94700000	96050000
chr4	96050000	98875000
chr4	99025000	100425000
chr4	100475000	100925000
chr4	101025000	102925000
chr4	103200000	104100000
chr4	104125000	104875000
chr4	104950000	108450000
chr4	108475000	108850000
chr4	108850000	109525000
chr4	109575000	110325000
chr4	110325000	110900000
chr4	110925000	111475000
chr4	111550000	112975000
chr4	112975000	113900000
chr4	114200000	119350000
chr4	119450000	120225000
chr4	120550000	121000000
chr4	121000000	122575000
chr4	122575000	123500000
chr4	123500000	124000000
chr4	124025000	125250000
chr4	125250000	126225000
chr4	126225000	128525000
chr4	128525000	128675000
chr4	128700000	128975000
chr4	129075000	130225000
chr4	130275000	133175000
chr4	134050000	137800000
chr4	137800000	139900000
chr4	139900000	140475000
chr4	140500000	141800000
chr4	142050000	144025000
chr4	144100000	145075000
chr4	145075000	146025000
chr4	146100000	146525000
chr4	147150000	148825000
chr4	148850000	150825000
chr4	150875000	152025000
chr4	152025000	153275000
chr4	153325000	153700000
chr4	153750000	154050000
chr4	154050000	154250000
chr4	154250000	154700000
chr4	154700000	155725000
chr4	155725000	156725000
chr4	156875000	159050000
chr4	159075000	160500000
chr4	163400000	164325000
chr4	164475000	166025000
chr4	166025000	166400000
chr4	166450000	167025000
chr4	167075000	169025000
chr4	169075000	169825000
chr4	169825000	170500000
chr4	170500000	171050000
chr4	171050000	173750000
chr4	173775000	174225000
chr4	174225000	174350000
chr4	174425000	175250000
chr4	175250000	176750000
chr4	176925000	177275000
chr4	178125000	179075000
chr4	182025000	183750000
chr4	183850000	184350000
chr4	184350000	185100000
chr4	185175000	185500000
chr4	185650000	186550000
chr4	186550000	187100000
chr4	187175000	187525000
chr4	187600000	190950000
chr4	191050000	191154276
chr5	0	650000
chr5	850000	1675000
chr5	1675000	4850000
chr5	4875000	5425000
chr5	5425000	7875000
chr5	7875000	10125000
chr5	10225000	10425000
chr5	10425000	11500000
chr5	12100000	13950000
chr5	13950000	14675000
chr5	14675000	15050000
chr5	15075000	16475000
chr5	16775000	17525000
chr5	17525000	18350000
chr5	18375000	21300000
chr5	21800000	23750000
chr5	25475000	31250000
chr5	31250000	32100000
chr5	32100000	32650000
chr5	32725000	33425000
chr5	33425000	34150000
chr5	34450000	35025000
chr5	35025000	35950000
chr5	36025000	36700000
chr5	36700000	38200000
chr5	38225000	38950000
chr5	38950000	39575000
chr5	39575000	41600000
chr5	41850000	42900000
chr5	42900000	43650000
chr5	43725000	46425000
chr5	46425000	51975000
chr5	52050000	53525000
chr5	53525000	53800000
chr5	53800000	54450000
chr5	54450000	55000000
chr5	55200000	55550000
chr5	55550000	56175000
chr5	56175000	56575000
chr5	56575000	58350000
chr5	58475000	59100000
chr5	59100000	60225000
chr5	60250000	61525000
chr5	61525000	62100000
chr5	62150000	63875000
chr5	63875000	64850000
chr5	64925000	65550000
chr5	65575000	66075000
chr5	66200000	66525000
chr5	66525000	67550000
chr5	67550000	68325000
chr5	68325000	68875000
chr5	68950000	71625000
chr5	71625000	72200000
chr5	72200000	72875000
chr5	72875000	73125000
chr5	73150000	74225000
chr5	74600000	75550000
chr5	75575000	76100000
chr5	76150000	76375000
chr5	76400000	76800000
chr5	76800000	77600000
chr5	77600000	78275000
chr5	78300000	78775000
chr5	78825000	79375000
chr5	79375000	79975000
chr5	79975000	80575000
chr5	80600000	81575000
chr5	81575000	82950000
chr5	83000000	86275000
chr5	86325000	86700000
chr5	87025000	88000000
chr5	88000000	89700000
chr5	89700000	90125000
chr5	90150000	90775000
chr5	90800000	94250000
chr5	94275000	95200000
chr5	95200000	95950000
chr5	96075000	96525000
chr5	96575000	98175000
chr5	98200000	98425000
chr5	99725000	101575000
chr5	101875000	102850000
chr5	102900000	107000000
chr5	107700000	110000000
chr5	110075000	111500000
chr5	111500000	112325000
chr5	112325000	112950000
chr5	112950000	114400000
chr5	114600000	114950000
chr5	114950000	115450000
chr5	115450000	118125000
chr5	118300000	121300000
chr5	121300000	121525000
chr5	121825000	123000000
chr5	123000000	125625000
chr5	125650000	126875000
chr5	126875000	127550000
chr5	128225000	130450000
chr5	130450000	130750000
chr5	130750000	131400000
chr5	131400000	131700000
chr5	131725000	131850000
chr5	131850000	132425000
chr5	132425000	132625000
chr5	132750000	133325000
chr5	133350000	133950000
chr5	134250000	134775000
chr5	134775000	135575000
chr5	135575000	136925000
chr5	136925000	137475000
chr5	137475000	137775000
chr5	137775000	137875000
chr5	137875000	138700000
chr5	138750000	139000000
chr5	139000000	139150000
chr5	139150000	139425000
chr5	139425000	140125000
chr5	140125000	140450000
chr5	140500000	140950000
chr5	140950000	141525000
chr5	141525000	142300000
chr5	142300000	143575000
chr5	143575000	145900000
chr5	145900000	146375000
chr5	147225000	148100000
chr5	148100000	148500000
chr5	148500000	148675000
chr5	148675000	149000000
chr5	149000000	149225000
chr5	149225000	149400000
chr5	149400000	149825000
chr5	149825000	150250000
chr5	150375000	151200000
chr5	151200000	153350000
chr5	153350000	154025000
chr5	154025000	154500000
chr5	154550000	156550000
chr5	156550000	157175000
chr5	157175000	157425000
chr5	157500000	158575000
chr5	158575000	159425000
chr5	159450000	159875000
chr5	159925000	162850000
chr5	162975000	164000000
chr5	166500000	166850000
chr5	167675000	169025000
chr5	169025000	169500000
chr5	169500000	169650000
chr5	169650000	170775000
chr5	170775000	171325000
chr5	171325000	171500000
chr5	171525000	171825000
chr5	171875000	172125000
chr5	172125000	172375000
chr5	172400000	172775000
chr5	173000000	173450000
chr5	173450000	173750000
chr5	173825000	174300000
chr5	174325000	174900000
chr5	174950000	175150000
chr5	175150000	175375000
chr5	175525000	176075000
chr5	176075000	177175000
chr5	177350000	177600000
chr5	177600000	178025000
chr5	178050000	178575000
chr5	178575000	178950000
chr5	179050000	180675000
chr5	180675000	180915260
chr6	150000	1475000
chr6	1475000	2725000
chr6	2725000	3075000
chr6	3075000	3250000
chr6	3250000	3750000
chr6	3750000	4025000
chr6	4025000	5050000
chr6	5050000	5425000
chr6	5450000	6550000
chr6	6550000	7275000
chr6	7275000	8100000
chr6	8225000	10450000
chr6	10450000	11075000
chr6	11150000	11550000
chr6	11575000	13125000
chr6	13175000	13575000
chr6	13625000	14075000
chr6	14125000	15650000
chr6	15675000	16325000
chr6	16325000	16775000
chr6	16775000	17575000
chr6	17600000	17800000
chr6	17800000	18525000
chr6	18550000	20075000
chr6	20075000	20550000
chr6	20550000	24275000
chr6	24350000	25125000
chr6	25200000	26025000
chr6	26025000	26600000
chr6	26925000	27075000
chr6	27075000	27450000
chr6	27475000	27875000
chr6	27875000	29000000
chr6	29025000	29600000
chr6	29650000	30175000
chr6	30175000	30400000
chr6	30425000	31450000
chr6	31450000	31975000
chr6	32000000	32175000
chr6	32225000	32850000
chr6	32850000	33225000
chr6	33225000	33400000
chr6	33550000	34125000
chr6	34125000	34400000
chr6	34400000	35225000
chr6	35225000	35450000
chr6	35450000	35750000
chr6	35975000	36575000
chr6	36575000	36725000
chr6	36725000	37300000
chr6	37300000	38000000
chr6	38100000	38750000
chr6	38925000	39300000
chr6	39300000	41300000
chr6	41325000	41675000
chr6	41675000	42025000
chr6	42025000	42200000
chr6	42200000	42525000
chr6	42625000	42850000
chr6	42850000	43125000
chr6	43150000	43500000
chr6	43500000	44000000
chr6	44000000	44375000
chr6	44375000	45925000
chr6	46025000	47025000
chr6	47025000	47750000
chr6	47750000	49400000
chr6	49400000	50050000
chr6	50050000	50575000
chr6	50750000	51925000
chr6	51950000	52550000
chr6	52700000	52950000
chr6	53000000	53625000
chr6	53825000	56175000
chr6	56175000	56475000
chr6	56475000	58375000
chr6	58775000	64550000
chr6	64600000	67150000
chr6	67600000	69050000
chr6	69275000	70900000
chr6	70900000	71775000
chr6	72050000	72825000
chr6	73050000	74375000
chr6	74375000	75950000
chr6	75950000	76575000
chr6	76625000	78200000
chr6	79550000	80600000
chr6	80650000	82800000
chr6	82900000	83775000
chr6	83775000	83925000
chr6	83925000	84250000
chr6	84300000	84950000
chr6	85125000	86050000
chr6	86050000	87750000
chr6	87750000	88525000
chr6	88625000	89650000
chr6	89675000	89975000
chr6	90125000	90350000
chr6	90600000	95700000
chr6	95700000	97525000
chr6	97575000	97850000
chr6	97925000	99700000
chr6	99700000	100275000
chr6	100275000	104975000
chr6	105050000	105875000
chr6	105875000	106775000
chr6	106775000	107325000
chr6	107350000	108175000
chr6	108225000	108850000
