chr1	240000000	240720000
chr1	240920000	241880000
chr1	242000000	243040000
chr1	243320000	244440000
chr1	244560000	246800000
chr1	246880000	247520000
chr1	247600000	248956422
chr2	0	1840000
chr2	1840000	3680000
chr2	3680000	6880000
chr2	7040000	9120000
chr2	9160000	9440000
chr2	9800000	10080000
chr2	10080000	10680000
chr2	10720000	11120000
chr2	11120000	11600000
chr2	11720000	13040000
chr2	13040000	15600000
chr2	15600000	16760000
chr2	16760000	17680000
chr2	17760000	18360000
chr2	18360000	20320000
chr2	20360000	20640000
chr2	20640000	22280000
chr2	22320000	23760000
chr2	24400000	25240000
chr2	25240000	25560000
chr2	25800000	27320000
chr2	27400000	28520000
chr2	28560000	30120000
chr2	30120000	30720000
chr2	30720000	32400000
chr2	32520000	33600000
chr2	33600000	35440000
chr2	35840000	36320000
chr2	36360000	37080000
chr2	37120000	37920000
chr2	37960000	38760000
chr2	38880000	39760000
chr2	39800000	41840000
chr2	41840000	42800000
chr2	42800000	43600000
chr2	43600000	44960000
chr2	44960000	45600000
chr2	45600000	45960000
chr2	45960000	46920000
chr2	46920000	47400000
chr2	47400000	47800000
chr2	47800000	48520000
chr2	48600000	50520000
chr2	50520000	53800000
chr2	53840000	55600000
chr2	55640000	56040000
chr2	56040000	57560000
chr2	57640000	61040000
chr2	61160000	61800000
chr2	61880000	63520000
chr2	63560000	63880000
chr2	63960000	64520000
chr2	64600000	65600000
chr2	65600000	66440000
chr2	66480000	68080000
chr2	68120000	68960000
chr2	68960000	69360000
chr2	69400000	70280000
chr2	70320000	71000000
chr2	71000000	73280000
chr2	73760000	74600000
chr2	74680000	75680000
chr2	75720000	79000000
chr2	79040000	79960000
chr2	79960000	81200000
chr2	81280000	84920000
chr2	85000000	85360000
chr2	85360000	85640000
chr2	85640000	86960000
chr2	87960000	89280000
chr2	94480000	95760000
chr2	96000000	97120000
chr2	97560000	100520000
chr2	100560000	101000000
chr2	101000000	102800000
chr2	102840000	105080000
chr2	105320000	106600000
chr2	106600000	108680000
chr2	109040000	110240000
chr2	110600000	111760000
chr2	111840000	113400000
chr2	113520000	114560000
chr2	114600000	115880000
chr2	116720000	117800000
chr2	118000000	119320000
chr2	119520000	120200000
chr2	120360000	120680000
chr2	120680000	121760000
chr2	121760000	124000000
chr2	124000000	127080000
chr2	127280000	127520000
chr2	128040000	130400000
chr2	130720000	133880000
chr2	133880000	134960000
chr2	135000000	135760000
chr2	135840000	136400000
chr2	136400000	137840000
chr2	137840000	138840000
chr2	138840000	140920000
chr2	140960000	143040000
chr2	143080000	146680000
chr2	146720000	147920000
chr2	147920000	148520000
chr2	149000000	149600000
chr2	149600000	151440000
chr2	151440000	152000000
chr2	152040000	152720000
chr2	152720000	153520000
chr2	153680000	154400000
chr2	154480000	155320000
chr2	155320000	157280000
chr2	157400000	158800000
chr2	158840000	160000000
chr2	160080000	161200000
chr2	161280000	164640000
chr2	164720000	165000000
chr2	165000000	165960000
chr2	166480000	168200000
chr2	168360000	168920000
chr2	168920000	169400000
chr2	169440000	169800000
chr2	170200000	170920000
chr2	170920000	171520000
chr2	171560000	172160000
chr2	172160000	172720000
chr2	172760000	174400000
chr2	174680000	175000000
chr2	175000000	176080000
chr2	176120000	177880000
chr2	178040000	179960000
chr2	180000000	181080000
chr2	181080000	181720000
chr2	181720000	182160000
chr2	182200000	183040000
chr2	183040000	185200000
chr2	185280000	186480000
chr2	186480000	186800000
chr2	186840000	187480000
chr2	187480000	188520000
chr2	188520000	189640000
chr2	189720000	191040000
chr2	191040000	191520000
chr2	191520000	192160000
chr2	192160000	193640000
chr2	194040000	195320000
chr2	195320000	196080000
chr2	196080000	197520000
chr2	197760000	198280000
chr2	198320000	199880000
chr2	199920000	200880000
chr2	200880000	202240000
chr2	202520000	203920000
chr2	203920000	206000000
chr2	206160000	207560000
chr2	207720000	208120000
chr2	208320000	209280000
chr2	209360000	210240000
chr2	210480000	212640000
chr2	212640000	215320000
chr2	215320000	216040000
chr2	216120000	219400000
chr2	219520000	222000000
chr2	222000000	222640000
chr2	222640000	222920000
chr2	222960000	223960000
chr2	223960000	224680000
chr2	224720000	225640000
chr2	225640000	227120000
chr2	227360000	227760000
chr2	227880000	228680000
chr2	228680000	229760000
chr2	229760000	231520000
chr2	231720000	232520000
chr2	232520000	234520000
chr2	234520000	235760000
chr2	235760000	236200000
chr2	236240000	237080000
chr2	237080000	238280000
chr2	238320000	242193529
chr3	0	3120000
chr3	3160000	4320000
chr3	4360000	5200000
chr3	5200000	8680000
chr3	8720000	10320000
chr3	10320000	11880000
chr3	11920000	12840000
chr3	13040000	14960000
chr3	15120000	16240000
chr3	16280000	17240000
chr3	17240000	18320000
chr3	18440000	19040000
chr3	19040000	19880000
chr3	20200000	22040000
chr3	22160000	22920000
chr3	22960000	23800000
chr3	23880000	25640000
chr3	25640000	27680000
chr3	27680000	28360000
chr3	28440000	30000000
chr3	30040000	30760000
chr3	30760000	32480000
chr3	32960000	33840000
chr3	33840000	35960000
chr3	36120000	37240000
chr3	37400000	38000000
chr3	38040000	39400000
chr3	39400000	40200000
chr3	40280000	42560000
chr3	42880000	44280000
chr3	44280000	44960000
chr3	45000000	47360000
chr3	47480000	47800000
chr3	47840000	48160000
chr3	48200000	49680000
chr3	50320000	51920000
chr3	52720000	56520000
chr3	56680000	58160000
chr3	58560000	61400000
chr3	61560000	62560000
chr3	62600000	63280000
chr3	63320000	63840000
chr3	63920000	64480000
chr3	64520000	66240000
chr3	66240000	66840000
chr3	66880000	69000000
chr3	69040000	69960000
chr3	70000000	71720000
chr3	71720000	73080000
chr3	73120000	73840000
chr3	73840000	75560000
chr3	75680000	77280000
chr3	77320000	78640000
chr3	78680000	79520000
chr3	79520000	83600000
chr3	84480000	85600000
chr3	85720000	86680000
chr3	86680000	87240000
chr3	87240000	88160000
chr3	88160000	91560000
chr3	93680000	96840000
chr3	96840000	97720000
chr3	97760000	98360000
chr3	98520000	99800000
chr3	99800000	100760000
chr3	100800000	101680000
chr3	101720000	103960000
chr3	104160000	105560000
chr3	105560000	107160000
chr3	107160000	109200000
chr3	109240000	111560000
chr3	111640000	112080000
chr3	112080000	112560000
chr3	112560000	113040000
chr3	113040000	113800000
chr3	114080000	115920000
chr3	115960000	119120000
chr3	119160000	119720000
chr3	119760000	120240000
chr3	120560000	121520000
chr3	121520000	122360000
chr3	122400000	123520000
chr3	123600000	124720000
chr3	124920000	125680000
chr3	125920000	128040000
chr3	128040000	129280000
chr3	129320000	130080000
chr3	130120000	132400000
chr3	132680000	134520000
chr3	134560000	135880000
chr3	136080000	137040000
chr3	137040000	138040000
chr3	138160000	139360000
chr3	139360000	141280000
chr3	141320000	142320000
chr3	142360000	143040000
chr3	143040000	143680000
chr3	143760000	146640000
chr3	146680000	148960000
chr3	148960000	149800000
chr3	149840000	150240000
chr3	150240000	151160000
chr3	151160000	151920000
chr3	152000000	152480000
chr3	152480000	154000000
chr3	154040000	154280000
chr3	154280000	155360000
chr3	155360000	155840000
chr3	155960000	157520000
chr3	157560000	158640000
chr3	158800000	160480000
chr3	160520000	161440000
chr3	161480000	163520000
chr3	163760000	165200000
chr3	165200000	167400000
chr3	167400000	167920000
chr3	167920000	168840000
chr3	169040000	169760000
chr3	170160000	170880000
chr3	170880000	171600000
chr3	171600000	172720000
chr3	172800000	176480000
chr3	176960000	178400000
chr3	178440000	179600000
chr3	179600000	180640000
chr3	180760000	182880000
chr3	183040000	183400000
chr3	183400000	183800000
chr3	183880000	184320000
chr3	184360000	184800000
chr3	184800000	185600000
chr3	185600000	186800000
chr3	186800000	187760000
chr3	187760000	189240000
chr3	189240000	189960000
chr3	189960000	190400000
chr3	190760000	192480000
chr3	192480000	193600000
chr3	193640000	194640000
chr3	194640000	196000000
chr3	196000000	198295559
chr4	0	3960000
chr4	4200000	6040000
chr4	6640000	8960000
chr4	9400000	11760000
chr4	11800000	12720000
chr4	12720000	13600000
chr4	13600000	15200000
chr4	15240000	17480000
chr4	17520000	18600000
chr4	18600000	20720000
chr4	20720000	21480000
chr4	21480000	22800000
chr4	22920000	24480000
chr4	24480000	25400000
chr4	25400000	27040000
chr4	27040000	29960000
chr4	30320000	30640000
chr4	30720000	32800000
chr4	33200000	36000000
chr4	36320000	37440000
chr4	37600000	39440000
chr4	39440000	40000000
chr4	40040000	40760000
chr4	40920000	41240000
chr4	41240000	41920000
chr4	42000000	44680000
chr4	44680000	46760000
chr4	46840000	47640000
chr4	47640000	49280000
chr4	51880000	53000000
chr4	53000000	54280000
chr4	54280000	54960000
chr4	54960000	56960000
chr4	56960000	60240000
chr4	60800000	62720000
chr4	62760000	64640000
chr4	64680000	67440000
chr4	67520000	68200000
chr4	68200000	69280000
chr4	69680000	70560000
chr4	70600000	71720000
chr4	71720000	72320000
chr4	72320000	73080000
chr4	73320000	74160000
chr4	74160000	74720000
chr4	74880000	75880000
chr4	76120000	77600000
chr4	77880000	78920000
chr4	78920000	80280000
chr4	80320000	81360000
chr4	81360000	82360000
chr4	82440000	82800000
chr4	82880000	85000000
chr4	85040000	86080000
chr4	86480000	86920000
chr4	86920000	88520000
chr4	88560000	89120000
chr4	89160000	89960000
chr4	89960000	90320000
chr4	90320000	92120000
chr4	92400000	94240000
chr4	94280000	95120000
chr4	95120000	98040000
chr4	98080000	99520000
chr4	99520000	99960000
chr4	99960000	102360000
chr4	102440000	103120000
chr4	103120000	103920000
chr4	104000000	105520000
chr4	105680000	106240000
chr4	106240000	106920000
chr4	107000000	107960000
chr4	107960000	108640000
chr4	108640000	109400000
chr4	109400000	109960000
chr4	110000000	110560000
chr4	110560000	112080000
chr4	112320000	112640000
chr4	113000000	114720000
chr4	114760000	115960000
chr4	116160000	117080000
chr4	117120000	118280000
chr4	118640000	119280000
chr4	119440000	120040000
chr4	120040000	121800000
chr4	121840000	123720000
chr4	123760000	124320000
chr4	124320000	125320000
chr4	125320000	126600000
chr4	126600000	127880000
chr4	128040000	129160000
chr4	129280000	132680000
chr4	133120000	134800000
chr4	134920000	136960000
chr4	137080000	139040000
chr4	139040000	140360000
chr4	140400000	140880000
chr4	140920000	143560000
chr4	144120000	145120000
chr4	145120000	147000000
chr4	147120000	147880000
chr4	147920000	149320000
chr4	149360000	149920000
chr4	149960000	150240000
chr4	150240000	151040000
chr4	151080000	152440000
chr4	152440000	152800000
chr4	152800000	153600000
chr4	153760000	155400000
chr4	155400000	155800000
chr4	155800000	157200000
chr4	157200000	158680000
chr4	158680000	159440000
chr4	159480000	162400000
chr4	162480000	163480000
chr4	163560000	165080000
chr4	165120000	166120000
chr4	166120000	168160000
chr4	168160000	168920000
chr4	169000000	170120000
chr4	170120000	171800000
chr4	171840000	172920000
chr4	173000000	173280000
chr4	173480000	174160000
chr4	174320000	176360000
chr4	176360000	177080000
chr4	177440000	180760000
chr4	180840000	182120000
chr4	182120000	183440000
chr4	183440000	185000000
chr4	185200000	186200000
chr4	186200000	187440000
chr4	187600000	190214555
chr5	0	1600000
chr5	1640000	4760000
chr5	4840000	5440000
chr5	5480000	6760000
chr5	7240000	7840000
chr5	7880000	9080000
chr5	9160000	10280000
chr5	10440000	12080000
chr5	12080000	13960000
chr5	13960000	14360000
chr5	14680000	16480000
chr5	16640000	17200000
chr5	17200000	18360000
chr5	18360000	21840000
chr5	21840000	23160000
chr5	23200000	23760000
chr5	23800000	26520000
chr5	26760000	28760000
chr5	28800000	29840000
chr5	30000000	31480000
chr5	31560000	32640000
chr5	32640000	33400000
chr5	33400000	34120000
chr5	34400000	34920000
chr5	34920000	35960000
chr5	36080000	37240000
chr5	37360000	38200000
chr5	38400000	38960000
chr5	39360000	39560000
chr5	39560000	40760000
chr5	40880000	41840000
chr5	41880000	43440000
chr5	43520000	44840000
chr5	44880000	45760000
chr5	45840000	46280000
chr5	46280000	46440000
chr5	50120000	51000000
chr5	51000000	52920000
chr5	52920000	54240000
chr5	54240000	54520000
chr5	54520000	55160000
chr5	55200000	57240000
chr5	57280000	58480000
chr5	58480000	58880000
chr5	59000000	59800000
chr5	59800000	60640000
chr5	60960000	62240000
chr5	62360000	64080000
chr5	64200000	65600000
chr5	65640000	68280000
chr5	68280000	69560000
chr5	71360000	72920000
chr5	72960000	73560000
chr5	73560000	75320000
chr5	75400000	76760000
chr5	76840000	77480000
chr5	77520000	78280000
chr5	78360000	79000000
chr5	79000000	80360000
chr5	80440000	81280000
chr5	81320000	82280000
chr5	82280000	83640000
chr5	83680000	87040000
chr5	87040000	87400000
chr5	87400000	88680000
chr5	88720000	90800000
chr5	90800000	91440000
chr5	91440000	94920000
chr5	94960000	96600000
chr5	96760000	97200000
chr5	97200000	98880000
chr5	99040000	100360000
chr5	100400000	102240000
chr5	102560000	103160000
chr5	103240000	103560000
chr5	103560000	106120000
chr5	106120000	108240000
chr5	108400000	109520000
chr5	109840000	110760000
chr5	110760000	112160000
chr5	112160000	112920000
chr5	112960000	113320000
chr5	113360000	116080000
chr5	116080000	118960000
chr5	118960000	119440000
chr5	119440000	120480000
chr5	120800000	122080000
chr5	122160000	123600000
chr5	123640000	126600000
chr5	126600000	127520000
chr5	127520000	128200000
chr5	128200000	129800000
chr5	129800000	132160000
chr5	132160000	132880000
chr5	133080000	134040000
chr5	134160000	134640000
chr5	134880000	136200000
chr5	136240000	138160000
chr5	138520000	139400000
chr5	139800000	140720000
chr5	140720000	141640000
chr5	141640000	142600000
chr5	142720000	142920000
chr5	142920000	144160000
chr5	144160000	146160000
chr5	146440000	147600000
chr5	147600000	149600000
chr5	149600000	150440000
chr5	150760000	151760000
chr5	151800000	153960000
chr5	153960000	154640000
chr5	154960000	157160000
chr5	157240000	157720000
chr5	157760000	159160000
chr5	159400000	160440000
chr5	160440000	161480000
chr5	161800000	163440000
chr5	163480000	164520000
chr5	164520000	165480000
chr5	165600000	167560000
chr5	167600000	168240000
chr5	168240000	168480000
chr5	168480000	170640000
chr5	170640000	171360000
chr5	171400000	172360000
chr5	172440000	174000000
chr5	174000000	174320000
chr5	174320000	174880000
chr5	174960000	177520000
chr5	177920000	179640000
chr5	179880000	181320000
chr6	120000	1440000
chr6	1480000	2760000
chr6	2760000	4040000
chr6	4040000	5040000
chr6	5040000	5400000
chr6	5400000	6600000
chr6	6640000	7280000
chr6	7280000	8040000
chr6	8080000	10440000
chr6	10480000	10800000
chr6	10840000	11560000
chr6	11560000	12920000
chr6	13320000	13600000
chr6	13720000	14080000
chr6	14080000	15640000
chr6	15680000	16240000
chr6	16280000	17120000
chr6	17120000	18160000
chr6	18520000	20200000
chr6	20240000	21560000
chr6	21600000	24400000
chr6	24440000	26040000
chr6	26120000	27920000
chr6	27920000	30440000
chr6	30480000	31400000
chr6	31600000	33280000
chr6	33560000	35280000
chr6	35480000	37240000
chr6	37280000	38720000
chr6	38960000	41320000
chr6	41360000	41680000
chr6	41760000	42040000
chr6	42240000	43560000
chr6	43600000	44280000
chr6	44400000	45920000
chr6	46040000	47400000
chr6	47640000	49880000
chr6	50040000	52280000
chr6	52400000	53080000
chr6	53160000	53720000
chr6	53720000	53960000
chr6	53960000	55280000
chr6	55280000	56320000
chr6	56320000	58480000
chr6	60200000	63280000
chr6	63320000	63840000
chr6	63840000	66560000
chr6	66640000	68400000
chr6	68600000	70200000
chr6	70200000	71000000
chr6	71160000	72160000
chr6	72400000	73440000
chr6	73480000	75240000
chr6	75280000	75600000
chr6	75840000	77480000
chr6	77520000	78840000
chr6	78880000	79880000
chr6	79920000	82240000
chr6	82240000	83560000
chr6	83600000	84240000
chr6	84240000	85560000
chr6	85640000	87040000
chr6	87040000	88960000
chr6	88960000	89280000
chr6	89320000	89760000
chr6	89840000	90520000
chr6	90560000	92760000
chr6	93040000	95160000
chr6	95200000	96560000
chr6	96600000	97040000
chr6	97080000	99320000
chr6	99400000	100680000
chr6	100720000	104800000
chr6	104800000	106320000
chr6	106360000	107040000
chr6	107080000	107880000
chr6	108080000	108520000
chr6	108520000	109480000
chr6	109480000	110480000
chr6	110480000	111000000
chr6	111240000	112080000
chr6	112160000	113960000
chr6	113960000	116040000
chr6	116160000	116680000
chr6	116680000	117640000
chr6	117880000	118920000
chr6	118920000	121320000
chr6	121400000	122360000
chr6	122360000	123360000
chr6	123360000	123720000
chr6	123760000	124840000
chr6	124840000	126000000
chr6	126000000	127240000
chr6	127520000	129480000
chr6	129480000	130040000
chr6	130040000	130840000
chr6	130880000	131640000
chr6	131640000	132520000
chr6	132520000	132800000
chr6	132800000	133560000
chr6	133560000	133920000
chr6	133920000	134120000
chr6	134120000	135000000
chr6	135080000	135440000
chr6	135480000	136280000
chr6	136560000	137680000
chr6	137680000	138000000
chr6	138120000	138800000
chr6	138800000	139360000
chr6	139360000	142160000
chr6	142160000	142440000
chr6	142440000	143480000
chr6	143560000	144040000
chr6	144080000	144520000
chr6	144560000	145720000
chr6	145920000	146800000
chr6	146800000	147360000
chr6	147360000	148560000
chr6	148560000	149000000
chr6	149040000	149560000
chr6	150000000	150840000
chr6	150880000	151400000
chr6	151400000	153000000
chr6	153000000	154120000
chr6	154680000	155240000
chr6	155320000	157280000
chr6	157320000	158160000
chr6	158160000	159120000
chr6	159160000	159640000
chr6	159720000	160520000
chr6	160680000	161360000
chr6	161360000	165320000
chr6	165360000	166160000
chr6	166240000	167160000
chr6	167160000	168040000
chr6	168120000	168880000
chr6	168920000	170640000
chr7	0	880000
chr7	880000	2240000
chr7	2480000	5160000
chr7	5520000	5760000
chr7	5960000	6440000
chr7	6520000	8360000
chr7	8360000	11400000
chr7	11400000	12520000
chr7	12520000	13200000
chr7	13280000	14720000
chr7	14720000	16600000
chr7	16720000	17600000
chr7	17680000	18360000
chr7	18680000	19680000
chr7	19680000	20680000
chr7	20720000	22080000
chr7	22080000	22520000
chr7	22520000	23080000
chr7	23240000	25120000
chr7	25160000	25880000
chr7	25880000	27160000
chr7	27160000	28200000
chr7	28280000	28880000
chr7	28920000	30120000
chr7	30120000	30600000
chr7	30600000	31720000
chr7	31760000	32600000
chr7	32760000	34080000
chr7	34280000	35040000
chr7	35160000	35640000
chr7	35680000	35920000
chr7	35960000	36320000
chr7	36400000	37200000
chr7	37240000	38360000
chr7	38360000	39760000
chr7	39880000	41920000
chr7	41960000	42920000
chr7	42920000	43960000
chr7	44040000	47280000
chr7	47280000	48120000
chr7	48160000	49960000
chr7	50080000	51400000
chr7	51400000	54760000
chr7	54760000	58120000
chr7	60960000	65520000
chr7	65720000	67000000
chr7	67160000	70040000
chr7	70200000	70800000
chr7	70800000	72880000
chr7	73280000	74760000
chr7	75400000	76400000
chr7	76640000	79240000
chr7	79240000	80040000
chr7	80040000	80680000
chr7	80680000	81480000
chr7	81480000	82000000
chr7	82040000	83360000
chr7	83360000	83800000
chr7	83920000	85040000
chr7	85040000	85880000
chr7	85880000	86920000
chr7	86920000	87240000
chr7	87280000	88200000
chr7	88200000	90120000
chr7	90160000	90400000
chr7	90440000	91040000
chr7	91080000	91920000
chr7	92000000	92480000
chr7	92560000	93080000
chr7	93200000	94240000
chr7	94400000	95720000
chr7	95880000	98240000
chr7	98280000	98880000
chr7	98880000	99440000
chr7	99440000	100280000
chr7	100880000	102480000
chr7	102680000	104200000
chr7	104200000	104920000
chr7	104920000	106160000
chr7	106160000	107160000
chr7	107160000	108520000
chr7	108560000	111720000
chr7	111760000	112480000
chr7	112480000	113760000
chr7	113760000	116120000
chr7	116120000	116840000
chr7	116880000	117160000
chr7	117160000	118240000
chr7	118240000	119200000
chr7	119200000	120760000
chr7	120760000	122040000
chr7	122080000	122560000
chr7	122600000	123440000
chr7	123560000	124880000
chr7	124920000	127600000
chr7	127640000	128360000
chr7	128520000	130040000
chr7	130040000	130840000
chr7	130840000	131520000
chr7	131680000	134400000
chr7	134600000	135280000
chr7	135600000	137160000
chr7	137240000	137600000
chr7	137640000	137880000
chr7	137880000	139120000
chr7	139440000	140400000
chr7	140680000	142320000
chr7	142320000	143560000
chr7	143840000	146120000
chr7	146120000	149760000
chr7	150200000	150760000
chr7	151160000	152840000
chr7	152840000	154800000
chr7	154840000	155800000
chr7	155800000	157400000
chr7	157400000	159345973
chr8	120000	2080000
chr8	2080000	4760000
chr8	5000000	7160000
chr8	8280000	9840000
chr8	9880000	10480000
chr8	10520000	12040000
chr8	12600000	13680000
chr8	13680000	14880000
chr8	14920000	17240000
chr8	17240000	17560000
chr8	17560000	17920000
chr8	17920000	18800000
chr8	18880000	19360000
chr8	19360000	20200000
chr8	20200000	22040000
chr8	22120000	23040000
chr8	23040000	24440000
chr8	24480000	25080000
chr8	25160000	27280000
chr8	27320000	27600000
chr8	27760000	28360000
chr8	28760000	30160000
chr8	30160000	30680000
chr8	30800000	31200000
chr8	31200000	33480000
chr8	33600000	36840000
chr8	36840000	37760000
chr8	37760000	38720000
chr8	38760000	39880000
chr8	39880000	42400000
chr8	42400000	43080000
chr8	43120000	44000000
chr8	45920000	47840000
chr8	47920000	48960000
chr8	48960000	49880000
chr8	50480000	51640000
chr8	51840000	52520000
chr8	52520000	54160000
chr8	54160000	54520000
chr8	54600000	56200000
chr8	56200000	57360000
chr8	57400000	58560000
chr8	58680000	60400000
chr8	60640000	61120000
chr8	61160000	61560000
chr8	61600000	63160000
chr8	63160000	64440000
chr8	64520000	65640000
chr8	65720000	66440000
chr8	66440000	67480000
chr8	67800000	68440000
chr8	68480000	69640000
chr8	69880000	70600000
chr8	70680000	71840000
chr8	71840000	72200000
chr8	72240000	73240000
chr8	73280000	74080000
chr8	74080000	74360000
chr8	74360000	75280000
chr8	75400000	78440000
chr8	78600000	79640000
chr8	79640000	80040000
chr8	80040000	80600000
chr8	80600000	81720000
chr8	81720000	84640000
chr8	84640000	85120000
chr8	85280000	86520000
chr8	86520000	88320000
chr8	88320000	89720000
chr8	89720000	91000000
chr8	91160000	93640000
chr8	94000000	94520000
chr8	94560000	96240000
chr8	96240000	97600000
chr8	97720000	98120000
chr8	98120000	99360000
chr8	99360000	100120000
chr8	100120000	100560000
chr8	100840000	101280000
chr8	101320000	102840000
chr8	103040000	103560000
chr8	103600000	104480000
chr8	104520000	105840000
chr8	105880000	106640000
chr8	106800000	107800000
chr8	107800000	108800000
chr8	108880000	109320000
chr8	109320000	110800000
chr8	111400000	112640000
chr8	112720000	113440000
chr8	113480000	114480000
chr8	114520000	117320000
chr8	117360000	118720000
chr8	118720000	119800000
chr8	119840000	120960000
chr8	120960000	122640000
chr8	122680000	123160000
chr8	123400000	124480000
chr8	124520000	125080000
chr8	125080000	125680000
chr8	125720000	126800000
chr8	126800000	127680000
chr8	127720000	129800000
chr8	129800000	130720000
chr8	130720000	132760000
chr8	132760000	133480000
chr8	133480000	134880000
chr8	134880000	138120000
chr8	138120000	140440000
chr8	140640000	141360000
chr8	141440000	143320000
chr8	144520000	145138636
chr9	0	2840000
chr9	2840000	4720000
chr9	4760000	5760000
chr9	5760000	6720000
chr9	6800000	10000000
chr9	10000000	12680000
chr9	12680000	15640000
chr9	15680000	17520000
chr9	17520000	18240000
chr9	18240000	19040000
chr9	19080000	21200000
chr9	21200000	21800000
chr9	21800000	22240000
chr9	22320000	24600000
chr9	24880000	26720000
chr9	26880000	27560000
chr9	27560000	29760000
chr9	29800000	33000000
chr9	33040000	33320000
chr9	33600000	35640000
chr9	36760000	37440000
chr9	37520000	39600000
chr9	68320000	69920000
chr9	69920000	70640000
chr9	70640000	71280000
chr9	71280000	71760000
chr9	72240000	72840000
chr9	72840000	75080000
chr9	75080000	77160000
chr9	77160000	78240000
chr9	78360000	80560000
chr9	80600000	83200000
chr9	83200000	83800000
chr9	83920000	84320000
chr9	84320000	85800000
chr9	86280000	87920000
chr9	87920000	88600000
chr9	88600000	89320000
chr9	89320000	90120000
chr9	90120000	90880000
chr9	90880000	92120000
chr9	92160000	92800000
chr9	92920000	93600000
