chr1	71520000	74200000
chr1	74200000	75200000
chr1	75200000	75680000
chr1	75680000	76200000
chr1	76200000	78600000
chr1	78600000	79160000
chr1	79160000	79720000
chr1	79720000	81960000
chr1	81960000	82240000
chr1	82240000	84320000
chr1	84320000	85400000
chr1	85400000	85720000
chr1	85720000	86200000
chr1	86200000	87560000
chr1	87560000	89080000
chr1	89080000	89360000
chr1	89360000	89920000
chr1	89920000	90480000
chr1	90480000	91880000
chr1	91880000	92760000
chr1	92760000	93280000
chr1	93280000	94360000
chr1	94360000	94960000
chr1	94960000	95520000
chr1	95520000	97360000
chr1	97360000	99040000
chr1	99040000	100200000
chr1	100200000	101000000
chr1	101000000	101360000
chr1	101360000	101840000
chr1	101840000	103480000
chr1	103480000	103800000
chr1	103800000	104080000
chr1	104080000	104360000
chr1	104360000	106400000
chr1	106400000	107120000
chr1	107120000	108320000
chr1	108320000	108760000
chr1	108760000	109240000
chr1	109240000	109480000
chr1	109480000	110560000
chr1	110560000	112000000
chr1	112000000	112320000
chr1	112320000	112920000
chr1	112920000	113240000
chr1	113240000	114320000
chr1	114320000	115360000
chr1	115360000	116240000
chr1	116240000	116640000
chr1	116640000	117120000
chr1	117120000	117600000
chr1	117600000	118480000
chr1	118480000	120720000
chr1	120720000	121480000
chr1	121480000	143000000
chr1	143000000	143600000
chr1	143600000	145800000
chr1	145800000	147840000
chr1	147840000	148960000
chr1	148960000	149760000
chr1	149760000	150200000
chr1	150200000	151000000
chr1	151000000	151200000
chr1	151200000	152000000
chr1	152000000	153600000
chr1	153600000	153960000
chr1	153960000	155160000
chr1	155160000	156040000
chr1	156040000	156320000
chr1	156320000	159080000
chr1	159080000	160000000
chr1	160000000	161160000
chr1	161160000	161400000
chr1	161400000	161720000
chr1	161720000	162800000
chr1	162800000	163280000
chr1	163280000	165080000
chr1	165080000	166840000
chr1	166840000	167640000
chr1	167640000	168040000
chr1	168040000	169520000
chr1	169520000	169880000
chr1	169880000	170960000
chr1	170960000	171400000
chr1	171400000	172400000
chr1	172400000	173360000
chr1	173360000	174080000
chr1	174080000	175000000
chr1	175000000	176200000
chr1	176200000	176840000
chr1	176840000	177920000
chr1	177920000	178280000
chr1	178280000	179400000
chr1	179400000	180160000
chr1	180160000	180440000
chr1	180440000	181160000
chr1	181160000	182000000
chr1	182000000	182400000
chr1	182400000	182800000
chr1	182800000	183600000
chr1	183600000	184720000
chr1	184720000	185000000
chr1	185000000	185680000
chr1	185680000	186360000
chr1	186360000	186960000
chr1	186960000	188720000
chr1	188720000	190440000
chr1	190440000	192400000
chr1	192400000	192720000
chr1	192720000	193080000
chr1	193080000	194320000
chr1	194320000	195880000
chr1	195880000	196720000
chr1	196720000	197160000
chr1	197160000	197320000
chr1	197320000	197920000
chr1	197920000	198480000
chr1	198480000	199600000
chr1	199600000	200520000
chr1	200520000	201200000
chr1	201200000	201840000
chr1	201840000	202600000
chr1	202600000	203800000
chr1	203800000	204480000
chr1	204480000	205240000
chr1	205240000	205480000
chr1	205480000	206000000
chr1	206000000	206360000
chr1	206360000	207160000
chr1	207160000	208000000
chr1	208000000	209720000
chr1	209720000	210000000
chr1	210000000	210480000
chr1	210480000	211440000
chr1	211440000	212200000
chr1	212200000	212640000
chr1	212640000	213200000
chr1	213200000	214360000
chr1	214360000	214800000
chr1	214800000	215320000
chr1	215320000	215840000
chr1	215840000	216920000
chr1	216920000	218400000
chr1	218400000	220000000
chr1	220000000	222800000
chr1	222800000	223280000
chr1	223280000	223720000
chr1	223720000	224160000
chr1	224160000	224640000
chr1	224640000	225480000
chr1	225480000	226320000
chr1	226320000	228760000
chr1	228760000	229360000
chr1	229360000	230480000
chr1	230480000	230920000
chr1	230920000	231400000
chr1	231400000	231800000
chr1	231800000	233400000
chr1	233400000	234240000
chr1	234240000	234520000
chr1	234520000	235200000
chr1	235200000	235680000
chr1	235680000	236160000
chr1	236160000	236720000
chr1	236720000	240160000
chr1	240160000	240880000
chr1	240880000	241640000
chr1	241640000	242160000
chr1	242160000	243240000
chr1	243240000	244560000
chr1	244560000	246160000
chr1	246160000	247120000
chr1	247120000	248920000
chr1	248920000	249250621
chr2	0	1760000
chr2	1760000	3720000
chr2	3720000	5960000
chr2	5960000	6320000
chr2	6320000	7000000
chr2	7000000	9280000
chr2	9280000	9600000
chr2	9600000	10200000
chr2	10200000	10840000
chr2	10840000	11760000
chr2	11760000	13160000
chr2	13160000	15280000
chr2	15280000	15720000
chr2	15720000	16720000
chr2	16720000	17600000
chr2	17600000	17880000
chr2	17880000	18520000
chr2	18520000	20080000
chr2	20080000	20840000
chr2	20840000	22520000
chr2	22520000	23960000
chr2	23960000	25120000
chr2	25120000	25440000
chr2	25440000	25800000
chr2	25800000	26400000
chr2	26400000	27000000
chr2	27000000	27560000
chr2	27560000	27920000
chr2	27920000	28760000
chr2	28760000	30360000
chr2	30360000	30920000
chr2	30920000	31600000
chr2	31600000	32080000
chr2	32080000	32840000
chr2	32840000	33840000
chr2	33840000	36040000
chr2	36040000	37000000
chr2	37000000	38120000
chr2	38120000	38520000
chr2	38520000	39080000
chr2	39080000	39520000
chr2	39520000	40000000
chr2	40000000	42080000
chr2	42080000	42320000
chr2	42320000	42600000
chr2	42600000	43840000
chr2	43840000	45200000
chr2	45200000	45800000
chr2	45800000	46200000
chr2	46200000	46720000
chr2	46720000	47160000
chr2	47160000	47560000
chr2	47560000	48360000
chr2	48360000	48760000
chr2	48760000	50720000
chr2	50720000	51960000
chr2	51960000	54000000
chr2	54000000	55880000
chr2	55880000	57000000
chr2	57000000	57760000
chr2	57760000	58760000
chr2	58760000	60920000
chr2	60920000	61240000
chr2	61240000	62080000
chr2	62080000	62640000
chr2	62640000	63040000
chr2	63040000	63280000
chr2	63280000	63800000
chr2	63800000	64560000
chr2	64560000	64800000
chr2	64800000	65400000
chr2	65400000	65840000
chr2	65840000	68320000
chr2	68320000	69160000
chr2	69160000	69600000
chr2	69600000	70120000
chr2	70120000	70520000
chr2	70520000	70880000
chr2	70880000	71240000
chr2	71240000	72360000
chr2	72360000	73440000
chr2	73440000	74880000
chr2	74880000	75680000
chr2	75680000	75920000
chr2	75920000	76880000
chr2	76880000	78560000
chr2	78560000	79240000
chr2	79240000	80240000
chr2	80240000	81920000
chr2	81920000	84680000
chr2	84680000	85160000
chr2	85160000	85520000
chr2	85520000	86320000
chr2	86320000	86920000
chr2	86920000	87600000
chr2	87600000	88120000
chr2	88120000	88320000
chr2	88320000	88480000
chr2	88480000	88800000
chr2	88800000	89000000
chr2	89000000	90280000
chr2	90280000	96400000
chr2	96400000	97560000
chr2	97560000	98240000
chr2	98240000	99200000
chr2	99200000	99800000
chr2	99800000	100120000
chr2	100120000	101200000
chr2	101200000	101600000
chr2	101600000	101840000
chr2	101840000	102600000
chr2	102600000	103080000
chr2	103080000	103440000
chr2	103440000	105640000
chr2	105640000	105880000
chr2	105880000	106640000
chr2	106640000	108960000
chr2	108960000	110160000
chr2	110160000	110480000
chr2	110480000	111400000
chr2	111400000	112240000
chr2	112240000	112560000
chr2	112560000	112800000
chr2	112800000	113320000
chr2	113320000	114240000
chr2	114240000	115320000
chr2	115320000	118560000
chr2	118560000	119720000
chr2	119720000	120080000
chr2	120080000	120960000
chr2	120960000	121440000
chr2	121440000	121880000
chr2	121880000	122120000
chr2	122120000	122520000
chr2	122520000	124680000
chr2	124680000	126440000
chr2	126440000	127840000
chr2	127840000	128280000
chr2	128280000	130720000
chr2	130720000	131520000
chr2	131520000	132560000
chr2	132560000	133960000
chr2	133960000	134640000
chr2	134640000	135240000
chr2	135240000	135680000
chr2	135680000	136560000
chr2	136560000	137160000
chr2	137160000	138600000
chr2	138600000	139640000
chr2	139640000	141760000
chr2	141760000	142920000
chr2	142920000	143800000
chr2	143800000	147440000
chr2	147440000	148680000
chr2	148680000	149360000
chr2	149360000	149880000
chr2	149880000	150440000
chr2	150440000	152280000
chr2	152280000	153600000
chr2	153600000	154400000
chr2	154400000	155240000
chr2	155240000	156200000
chr2	156200000	158120000
chr2	158120000	158880000
chr2	158880000	159680000
chr2	159680000	160840000
chr2	160840000	162280000
chr2	162280000	163040000
chr2	163040000	163720000
chr2	163720000	165400000
chr2	165400000	165800000
chr2	165800000	166840000
chr2	166840000	169200000
chr2	169200000	169800000
chr2	169800000	171760000
chr2	171760000	172400000
chr2	172400000	173040000
chr2	173040000	173600000
chr2	173600000	174120000
chr2	174120000	175280000
chr2	175280000	176960000
chr2	176960000	178040000
chr2	178040000	178680000
chr2	178680000	179320000
chr2	179320000	180680000
chr2	180680000	181840000
chr2	181840000	182400000
chr2	182400000	182600000
chr2	182600000	183000000
chr2	183000000	183560000
chr2	183560000	184000000
chr2	184000000	186160000
chr2	186160000	187560000
chr2	187560000	188360000
chr2	188360000	189400000
chr2	189400000	189960000
chr2	189960000	190280000
chr2	190280000	191880000
chr2	191880000	192400000
chr2	192400000	193040000
chr2	193040000	194560000
chr2	194560000	194800000
chr2	194800000	195760000
chr2	195760000	196160000
chr2	196160000	196920000
chr2	196920000	197360000
chr2	197360000	197680000
chr2	197680000	198640000
chr2	198640000	200760000
chr2	200760000	201360000
chr2	201360000	201680000
chr2	201680000	203080000
chr2	203080000	204120000
chr2	204120000	204800000
chr2	204800000	206840000
chr2	206840000	208400000
chr2	208400000	208960000
chr2	208960000	210200000
chr2	210200000	211160000
chr2	211160000	212000000
chr2	212000000	213480000
chr2	213480000	214080000
chr2	214080000	216160000
chr2	216160000	216920000
chr2	216920000	219120000
chr2	219120000	219840000
chr2	219840000	220400000
chr2	220400000	222880000
chr2	222880000	223520000
chr2	223520000	223800000
chr2	223800000	224560000
chr2	224560000	225160000
chr2	225160000	225640000
chr2	225640000	228160000
chr2	228160000	228680000
chr2	228680000	229520000
chr2	229520000	230600000
chr2	230600000	231720000
chr2	231720000	231880000
chr2	231880000	232480000
chr2	232480000	233360000
chr2	233360000	233920000
chr2	233920000	235440000
chr2	235440000	236040000
chr2	236040000	236680000
chr2	236680000	237120000
chr2	237120000	238040000
chr2	238040000	238680000
chr2	238680000	239200000
chr2	239200000	239720000
chr2	239720000	241120000
chr2	241120000	241520000
chr2	241520000	241720000
chr2	241720000	242160000
chr2	242160000	243199373
chr3	0	3160000
chr3	3160000	4360000
chr3	4360000	4680000
chr3	4680000	5240000
chr3	5240000	6840000
chr3	6840000	8960000
chr3	8960000	9400000
chr3	9400000	10320000
chr3	10320000	11960000
chr3	11960000	12960000
chr3	12960000	13520000
chr3	13520000	14680000
chr3	14680000	15160000
chr3	15160000	16280000
chr3	16280000	16600000
chr3	16600000	17280000
chr3	17280000	17880000
chr3	17880000	18880000
chr3	18880000	19920000
chr3	19920000	21040000
chr3	21040000	21400000
chr3	21400000	22200000
chr3	22200000	23160000
chr3	23160000	23840000
chr3	23840000	24760000
chr3	24760000	25640000
chr3	25640000	25920000
chr3	25920000	27160000
chr3	27160000	27720000
chr3	27720000	28440000
chr3	28440000	30040000
chr3	30040000	30800000
chr3	30800000	32760000
chr3	32760000	33440000
chr3	33440000	33880000
chr3	33880000	36200000
chr3	36200000	36920000
chr3	36920000	37280000
chr3	37280000	37880000
chr3	37880000	38400000
chr3	38400000	39080000
chr3	39080000	39440000
chr3	39440000	40160000
chr3	40160000	42600000
chr3	42600000	42880000
chr3	42880000	44320000
chr3	44320000	44560000
chr3	44560000	45040000
chr3	45040000	45520000
chr3	45520000	46720000
chr3	46720000	46960000
chr3	46960000	47400000
chr3	47400000	47840000
chr3	47840000	48200000
chr3	48200000	48720000
chr3	48720000	50360000
chr3	50360000	51520000
chr3	51520000	51960000
chr3	51960000	53240000
chr3	53240000	53960000
chr3	53960000	55440000
chr3	55440000	56560000
chr3	56560000	57080000
chr3	57080000	57960000
chr3	57960000	58160000
chr3	58160000	59880000
chr3	59880000	61400000
chr3	61400000	62200000
chr3	62200000	63280000
chr3	63280000	63840000
chr3	63840000	64480000
chr3	64480000	65400000
chr3	65400000	66200000
chr3	66200000	66920000
chr3	66920000	67840000
chr3	67840000	68280000
chr3	68280000	69040000
chr3	69040000	70040000
chr3	70040000	70480000
chr3	70480000	70960000
chr3	70960000	71360000
chr3	71360000	71720000
chr3	71720000	73160000
chr3	73160000	75680000
chr3	75680000	76640000
chr3	76640000	77320000
chr3	77320000	78680000
chr3	78680000	79120000
chr3	79120000	79480000
chr3	79480000	80080000
chr3	80080000	80800000
chr3	80800000	81320000
chr3	81320000	83800000
chr3	83800000	85760000
chr3	85760000	86680000
chr3	86680000	88240000
chr3	88240000	89280000
chr3	89280000	90560000
chr3	93440000	96040000
chr3	96040000	96560000
chr3	96560000	97440000
chr3	97440000	98960000
chr3	98960000	99520000
chr3	99520000	100000000
chr3	100000000	100520000
chr3	100520000	101400000
chr3	101400000	101960000
chr3	101960000	103800000
chr3	103800000	105280000
chr3	105280000	106920000
chr3	106920000	108320000
chr3	108320000	108720000
chr3	108720000	111360000
chr3	111360000	111800000
chr3	111800000	112280000
chr3	112280000	112760000
chr3	112760000	113160000
chr3	113160000	113360000
chr3	113360000	113640000
chr3	113640000	114920000
chr3	114920000	115560000
chr3	115560000	117680000
chr3	117680000	118920000
chr3	118920000	119920000
chr3	119920000	120280000
chr3	120280000	120560000
chr3	120560000	121160000
chr3	121160000	122080000
chr3	122080000	123040000
chr3	123040000	123320000
chr3	123320000	124040000
chr3	124040000	124440000
chr3	124440000	125440000
chr3	125440000	125800000
chr3	125800000	126200000
chr3	126200000	127280000
chr3	127280000	127800000
chr3	127800000	128320000
chr3	128320000	128600000
chr3	128600000	129080000
chr3	129080000	129800000
chr3	129800000	132120000
chr3	132120000	133160000
chr3	133160000	134240000
chr3	134240000	135040000
chr3	135040000	135680000
chr3	135680000	136760000
chr3	136760000	137840000
chr3	137840000	138680000
chr3	138680000	139080000
chr3	139080000	140960000
chr3	140960000	142040000
chr3	142040000	142760000
chr3	142760000	143440000
chr3	143440000	145760000
chr3	145760000	146360000
chr3	146360000	148680000
chr3	148680000	149920000
chr3	149920000	150280000
chr3	150280000	151640000
chr3	151640000	152320000
chr3	152320000	152680000
chr3	152680000	153720000
chr3	153720000	154040000
chr3	154040000	155080000
chr3	155080000	155600000
chr3	155600000	157240000
chr3	157240000	158360000
chr3	158360000	159000000
chr3	159000000	159720000
chr3	159720000	160200000
chr3	160200000	161160000
chr3	161160000	162760000
chr3	162760000	163440000
chr3	163440000	164920000
chr3	164920000	167080000
chr3	167080000	167640000
chr3	167640000	168760000
chr3	168760000	169480000
chr3	169480000	170600000
chr3	170600000	171320000
chr3	171320000	172480000
chr3	172480000	176280000
chr3	176280000	176520000
chr3	176520000	178160000
chr3	178160000	178720000
chr3	178720000	179040000
chr3	179040000	179320000
chr3	179320000	180360000
chr3	180360000	181400000
chr3	181400000	182600000
chr3	182600000	183120000
chr3	183120000	183520000
chr3	183520000	184040000
chr3	184040000	184520000
chr3	184520000	185320000
chr3	185320000	186280000
chr3	186280000	186520000
chr3	186520000	186880000
chr3	186880000	187440000
chr3	187440000	188920000
chr3	188920000	189680000
chr3	189680000	189920000
chr3	189920000	190120000
chr3	190120000	190400000
chr3	190400000	192200000
chr3	192200000	192520000
chr3	192520000	193320000
chr3	193320000	194080000
chr3	194080000	194360000
chr3	194360000	195320000
chr3	195320000	195720000
chr3	195720000	198022430
chr4	0	680000
chr4	680000	1360000
chr4	1360000	2760000
chr4	2760000	3040000
chr4	3040000	3520000
chr4	3520000	6520000
chr4	6520000	7120000
chr4	7120000	8080000
chr4	8080000	8480000
chr4	8480000	9520000
chr4	9520000	11760000
chr4	11760000	12680000
chr4	12680000	13560000
chr4	13560000	15200000
chr4	15200000	15960000
chr4	15960000	16280000
chr4	16280000	17480000
chr4	17480000	18640000
chr4	18640000	20360000
chr4	20360000	20720000
chr4	20720000	21520000
chr4	21520000	21760000
chr4	21760000	22400000
chr4	22400000	22800000
chr4	22800000	23760000
chr4	23760000	24480000
chr4	24480000	25160000
chr4	25160000	25400000
chr4	25400000	27040000
chr4	27040000	28920000
chr4	28920000	30680000
chr4	30680000	33040000
chr4	33040000	34800000
chr4	34800000	35200000
chr4	35200000	36000000
chr4	36000000	37400000
chr4	37400000	38880000
chr4	38880000	39440000
chr4	39440000	40040000
chr4	40040000	40720000
chr4	40720000	41240000
chr4	41240000	41680000
chr4	41680000	41960000
chr4	41960000	42880000
chr4	42880000	44680000
chr4	44680000	46320000
chr4	46320000	46840000
chr4	46840000	47440000
chr4	47440000	48120000
chr4	48120000	49080000
chr4	49080000	49680000
chr4	52640000	55160000
chr4	55160000	55800000
chr4	55800000	56200000
chr4	56200000	56720000
chr4	56720000	57320000
chr4	57320000	57880000
chr4	57880000	59360000
chr4	59360000	59960000
chr4	59960000	61360000
chr4	61360000	63680000
chr4	63680000	64680000
chr4	64680000	65480000
chr4	65480000	66560000
chr4	66560000	67040000
chr4	67040000	68320000
chr4	68320000	69080000
chr4	69080000	70560000
chr4	70560000	70760000
chr4	70760000	71440000
chr4	71440000	72640000
chr4	72640000	73160000
chr4	73160000	73920000
chr4	73920000	75040000
chr4	75040000	75200000
chr4	75200000	75640000
chr4	75640000	76440000
chr4	76440000	76800000
chr4	76800000	77720000
chr4	77720000	77960000
chr4	77960000	78160000
chr4	78160000	78800000
chr4	78800000	79840000
chr4	79840000	80800000
chr4	80800000	81160000
chr4	81160000	82280000
chr4	82280000	83280000
chr4	83280000	83760000
chr4	83760000	84240000
chr4	84240000	84400000
chr4	84400000	85480000
chr4	85480000	85920000
chr4	85920000	86680000
chr4	86680000	87240000
chr4	87240000	87800000
chr4	87800000	88160000
chr4	88160000	88920000
chr4	88920000	89120000
chr4	89120000	89440000
chr4	89440000	90040000
chr4	90040000	90360000
chr4	90360000	90880000
chr4	90880000	93320000
chr4	93320000	94720000
chr4	94720000	95120000
chr4	95120000	97320000
chr4	97320000	99000000
chr4	99000000	100000000
chr4	100000000	100480000
chr4	100480000	100880000
chr4	100880000	103320000
chr4	103320000	104040000
chr4	104040000	104840000
chr4	104840000	105800000
chr4	105800000	106040000
chr4	106040000	106760000
chr4	106760000	108640000
chr4	108640000	108840000
chr4	108840000	109520000
chr4	109520000	110320000
chr4	110320000	110920000
chr4	110920000	111120000
chr4	111120000	111480000
chr4	111480000	113000000
chr4	113000000	113560000
chr4	113560000	114840000
chr4	114840000	115000000
chr4	115000000	115320000
chr4	115320000	115680000
chr4	115680000	116880000
chr4	116880000	119440000
chr4	119440000	120360000
chr4	120360000	121000000
chr4	121000000	122240000
chr4	122240000	122680000
chr4	122680000	123480000
chr4	123480000	123880000
chr4	123880000	124600000
chr4	124600000	125200000
chr4	125200000	126200000
chr4	126200000	126720000
chr4	126720000	128520000
chr4	128520000	128680000
chr4	128680000	130040000
chr4	130040000	131640000
chr4	131640000	133840000
chr4	133840000	135880000
chr4	135880000	138000000
chr4	138000000	138600000
chr4	138600000	139920000
chr4	139920000	141280000
chr4	141280000	141760000
chr4	141760000	144080000
chr4	144080000	144440000
chr4	144440000	145040000
chr4	145040000	146000000
chr4	146000000	146560000
chr4	146560000	148040000
chr4	148040000	148520000
chr4	148520000	148800000
chr4	148800000	150240000
chr4	150240000	150880000
chr4	150880000	151160000
chr4	151160000	151960000
chr4	151960000	152600000
chr4	152600000	153280000
chr4	153280000	153680000
chr4	153680000	154000000
chr4	154000000	154680000
chr4	154680000	156320000
chr4	156320000	156720000
chr4	156720000	156880000
chr4	156880000	158080000
chr4	158080000	159160000
chr4	159160000	159560000
chr4	159560000	160400000
chr4	160400000	162160000
chr4	162160000	163080000
chr4	163080000	163360000
chr4	163360000	164400000
chr4	164400000	166000000
chr4	166000000	166280000
chr4	166280000	167040000
chr4	167040000	169080000
chr4	169080000	170680000
chr4	170680000	171040000
chr4	171040000	173840000
chr4	173840000	174200000
chr4	174200000	175080000
chr4	175080000	176480000
chr4	176480000	176960000
chr4	176960000	177280000
chr4	177280000	178040000
chr4	178040000	180600000
chr4	180600000	181200000
chr4	181200000	184360000
chr4	184360000	185600000
chr4	185600000	186120000
chr4	186120000	186320000
chr4	186320000	187200000
chr4	187200000	188440000
chr4	188440000	191154276
chr5	0	880000
chr5	880000	1640000
chr5	1640000	4880000
chr5	4880000	5440000
chr5	5440000	6760000
chr5	6760000	7880000
chr5	7880000	9240000
chr5	9240000	10200000
chr5	10200000	11960000
chr5	11960000	13960000
chr5	13960000	14360000
chr5	14360000	14680000
chr5	14680000	15040000
chr5	15040000	16080000
chr5	16080000	17200000
chr5	17200000	17560000
chr5	17560000	18360000
chr5	18360000	19640000
chr5	19640000	20760000
chr5	20760000	21480000
chr5	21480000	21800000
chr5	21800000	22800000
chr5	22800000	23160000
chr5	23160000	24160000
chr5	24160000	26520000
chr5	26520000	28040000
chr5	28040000	28320000
chr5	28320000	28880000
chr5	28880000	31440000
chr5	31440000	32080000
chr5	32080000	32640000
chr5	32640000	33400000
chr5	33400000	34160000
chr5	34160000	34920000
chr5	34920000	35640000
chr5	35640000	36040000
chr5	36040000	36720000
chr5	36720000	37360000
chr5	37360000	38200000
chr5	38200000	38920000
chr5	38920000	39560000
chr5	39560000	40880000
chr5	40880000	41680000
chr5	41680000	42400000
chr5	42400000	43080000
chr5	43080000	43520000
chr5	43520000	44400000
chr5	44400000	44840000
chr5	44840000	45800000
chr5	45800000	46480000
chr5	49360000	52040000
chr5	52040000	52240000
chr5	52240000	53800000
chr5	53800000	54480000
chr5	54480000	55000000
chr5	55000000	55520000
chr5	55520000	56560000
chr5	56560000	57800000
chr5	57800000	58160000
chr5	58160000	59080000
chr5	59080000	59960000
chr5	59960000	61720000
chr5	61720000	63360000
chr5	63360000	63880000
chr5	63880000	64880000
chr5	64880000	65480000
chr5	65480000	66520000
chr5	66520000	67560000
chr5	67560000	68320000
chr5	68320000	70880000
chr5	70880000	71600000
chr5	71600000	72160000
chr5	72160000	72800000
chr5	72800000	74000000
chr5	74000000	75000000
chr5	75000000	75600000
chr5	75600000	76120000
chr5	76120000	77560000
chr5	77560000	78280000
chr5	78280000	78800000
chr5	78800000	79360000
chr5	79360000	79720000
chr5	79720000	80600000
chr5	80600000	81560000
chr5	81560000	82960000
chr5	82960000	83720000
chr5	83720000	85680000
chr5	85680000	86240000
chr5	86240000	86720000
chr5	86720000	88000000
chr5	88000000	90080000
chr5	90080000	90760000
chr5	90760000	92920000
chr5	92920000	93280000
chr5	93280000	94200000
chr5	94200000	94800000
chr5	94800000	95680000
chr5	95680000	96080000
chr5	96080000	96520000
chr5	96520000	98400000
chr5	98400000	99720000
chr5	99720000	101160000
chr5	101160000	101600000
chr5	101600000	102520000
chr5	102520000	102840000
chr5	102840000	105040000
chr5	105040000	107480000
chr5	107480000	108880000
chr5	108880000	109480000
chr5	109480000	110000000
chr5	110000000	110440000
chr5	110440000	110800000
chr5	110800000	111520000
chr5	111520000	111840000
chr5	111840000	112280000
chr5	112280000	112680000
chr5	112680000	112920000
chr5	112920000	114600000
chr5	114600000	114960000
chr5	114960000	115200000
chr5	115200000	115440000
chr5	115440000	116160000
chr5	116160000	116320000
chr5	116320000	118280000
chr5	118280000	118800000
chr5	118800000	119920000
chr5	119920000	120760000
chr5	120760000	121480000
chr5	121480000	122960000
chr5	122960000	125680000
chr5	125680000	125960000
chr5	125960000	126840000
chr5	126840000	127520000
chr5	127520000	128120000
chr5	128120000	129120000
chr5	129120000	130480000
chr5	130480000	130760000
chr5	130760000	131160000
chr5	131160000	131400000
chr5	131400000	132440000
chr5	132440000	133360000
chr5	133360000	134240000
chr5	134240000	134640000
chr5	134640000	135560000
chr5	135560000	136200000
chr5	136200000	136920000
chr5	136920000	137360000
chr5	137360000	138800000
chr5	138800000	139160000
chr5	139160000	139560000
chr5	139560000	140120000
chr5	140120000	141000000
chr5	141000000	141960000
chr5	141960000	142280000
chr5	142280000	143280000
chr5	143280000	145040000
chr5	145040000	145480000
chr5	145480000	145840000
chr5	145840000	146440000
chr5	146440000	146640000
chr5	146640000	146800000
chr5	146800000	147760000
chr5	147760000	148120000
chr5	148120000	148680000
chr5	148680000	149000000
chr5	149000000	149800000
chr5	149800000	150640000
chr5	150640000	151160000
chr5	151160000	152560000
chr5	152560000	153360000
chr5	153360000	154000000
chr5	154000000	156600000
chr5	156600000	157160000
chr5	157160000	158120000
chr5	158120000	158760000
chr5	158760000	159880000
chr5	159880000	162880000
chr5	162880000	164920000
chr5	164920000	167120000
chr5	167120000	167680000
chr5	167680000	169120000
chr5	169120000	169840000
chr5	169840000	170800000
chr5	170800000	171320000
chr5	171320000	171480000
chr5	171480000	171800000
chr5	171800000	172640000
chr5	172640000	173440000
chr5	173440000	174160000
chr5	174160000	175320000
chr5	175320000	175840000
chr5	175840000	176520000
chr5	176520000	176920000
chr5	176920000	177600000
chr5	177600000	179160000
chr5	179160000	179560000
chr5	179560000	180160000
chr5	180160000	180915260
chr6	40000	1440000
chr6	1440000	2760000
chr6	2760000	3720000
chr6	3720000	4040000
chr6	4040000	5000000
chr6	5000000	5400000
chr6	5400000	5960000
chr6	5960000	6600000
chr6	6600000	7280000
chr6	7280000	7640000
chr6	7640000	8080000
chr6	8080000	9520000
chr6	9520000	10480000
chr6	10480000	11520000
chr6	11520000	12920000
chr6	12920000	13760000
chr6	13760000	15640000
chr6	15640000	16240000
chr6	16240000	17120000
chr6	17120000	17840000
chr6	17840000	18200000
chr6	18200000	18520000
chr6	18520000	20080000
chr6	20080000	21320000
chr6	21320000	24400000
chr6	24400000	25520000
chr6	25520000	26000000
chr6	26000000	27080000
chr6	27080000	27880000
chr6	27880000	29680000
chr6	29680000	30400000
chr6	30400000	31080000
chr6	31080000	31480000
chr6	31480000	33400000
